date,period,value,field,symbol
2014-04-16,201401,0.164861,YOYLiability,sh601117
2014-04-16,201401,0.673751,liabilityToAsset,sh601117
2014-04-16,201401,3.065145,assetToEquity,sh601117
2014-04-16,201401,-0.162467,CFOToOR,sh601117
2014-04-16,201401,-3.367684,CFOToNP,sh601117
2014-04-16,201401,-0.162467,CFOToGr,sh601117
2014-04-16,201401,0.170491,YOYEquity,sh601117
2014-04-16,201401,0.101849,YOYNI,sh601117
2014-04-16,201401,0.076923,YOYEPSBasic,sh601117
2014-04-16,201401,0.097323,YOYPNI,sh601117
2014-04-16,201401,0.031765,roeAvg,sh601117
2014-04-16,201401,0.048243,npMargin,sh601117
2014-04-16,201401,696595652.45,netProfit,sh601117
2014-04-16,201401,0.693034,epsTTM,sh601117
2014-04-16,201401,,MBRevenue,sh601117
2014-04-16,201401,4933000000.0,totalShare,sh601117
2014-04-16,201401,4933000000.0,liqaShare,sh601117
2014-04-16,201401,0.031765,dupontROE,sh601117
2014-04-16,201401,3.339522,dupontAssetStoEquity,sh601117
2014-04-16,201401,0.20186,dupontAssetTurn,sh601117
2014-04-16,201401,0.976732,dupontPnitoni,sh601117
2014-04-16,201401,0.048243,dupontNitogr,sh601117
2014-04-16,201401,0.82557,dupontTaxBurden,sh601117
2014-04-16,201401,0.20186,AssetTurnRatio,sh601117
2015-04-17,201501,0.153191,YOYLiability,sh601117
2015-04-17,201501,0.683171,liabilityToAsset,sh601117
2015-04-17,201501,3.156274,assetToEquity,sh601117
2015-04-17,201501,-0.113772,CFOToOR,sh601117
2015-04-17,201501,-3.454062,CFOToNP,sh601117
2015-04-17,201501,-0.113772,CFOToGr,sh601117
2015-04-17,201501,0.110913,YOYEquity,sh601117
2015-04-17,201501,-0.26664,YOYNI,sh601117
2015-04-17,201501,-0.214286,YOYEPSBasic,sh601117
2015-04-17,201501,-0.217528,YOYPNI,sh601117
2015-04-17,201501,0.022253,roeAvg,sh601117
2015-04-17,201501,0.032939,npMargin,sh601117
2015-04-17,201501,510855537.87,netProfit,sh601117
2015-04-17,201501,0.611807,epsTTM,sh601117
2015-04-17,201501,,MBRevenue,sh601117
2015-04-17,201501,4933000000.0,totalShare,sh601117
2015-04-17,201501,4933000000.0,liqaShare,sh601117
2015-04-17,201501,0.022253,dupontROE,sh601117
2015-04-17,201501,3.403428,dupontAssetStoEquity,sh601117
2015-04-17,201501,0.190479,dupontAssetTurn,sh601117
2015-04-17,201501,1.042142,dupontPnitoni,sh601117
2015-04-17,201501,0.032939,dupontNitogr,sh601117
2015-04-17,201501,0.805416,dupontTaxBurden,sh601117
2015-04-17,201501,0.190479,AssetTurnRatio,sh601117
2016-04-20,201601,-0.018341,YOYLiability,sh601117
2016-04-20,201601,0.659243,liabilityToAsset,sh601117
2016-04-20,201601,2.934641,assetToEquity,sh601117
2016-04-20,201601,-0.089227,CFOToOR,sh601117
2016-04-20,201601,-2.572612,CFOToNP,sh601117
2016-04-20,201601,-0.089227,CFOToGr,sh601117
2016-04-20,201601,0.095562,YOYEquity,sh601117
2016-04-20,201601,-0.249724,YOYNI,sh601117
2016-04-20,201601,-0.272727,YOYEPSBasic,sh601117
2016-04-20,201601,-0.281903,YOYPNI,sh601117
2016-04-20,201601,0.014522,roeAvg,sh601117
2016-04-20,201601,0.034684,npMargin,sh601117
2016-04-20,201601,383282894.25,netProfit,sh601117
2016-04-20,201601,0.545653,epsTTM,sh601117
2016-04-20,201601,,MBRevenue,sh601117
2016-04-20,201601,4933000000.0,totalShare,sh601117
2016-04-20,201601,4933000000.0,liqaShare,sh601117
2016-04-20,201601,0.014522,dupontROE,sh601117
2016-04-20,201601,3.126189,dupontAssetStoEquity,sh601117
2016-04-20,201601,0.134275,dupontAssetTurn,sh601117
2016-04-20,201601,0.997444,dupontPnitoni,sh601117
2016-04-20,201601,0.034684,dupontNitogr,sh601117
2016-04-20,201601,0.802363,dupontTaxBurden,sh601117
2016-04-20,201601,0.134275,AssetTurnRatio,sh601117
2017-04-26,201701,0.001765,YOYLiability,sh601117
2017-04-26,201701,0.649156,liabilityToAsset,sh601117
2017-04-26,201701,2.85027,assetToEquity,sh601117
2017-04-26,201701,-0.17371,CFOToOR,sh601117
2017-04-26,201701,-4.668552,CFOToNP,sh601117
2017-04-26,201701,-0.17371,CFOToGr,sh601117
2017-04-26,201701,0.047385,YOYEquity,sh601117
2017-04-26,201701,0.020736,YOYNI,sh601117
2017-04-26,201701,-0.25,YOYEPSBasic,sh601117
2017-04-26,201701,-0.188465,YOYPNI,sh601117
2017-04-26,201701,0.011233,roeAvg,sh601117
2017-04-26,201701,0.037208,npMargin,sh601117
2017-04-26,201701,391230569.15,netProfit,sh601117
2017-04-26,201701,0.34428,epsTTM,sh601117
2017-04-26,201701,,MBRevenue,sh601117
2017-04-26,201701,4933000000.0,totalShare,sh601117
2017-04-26,201701,4933000000.0,liqaShare,sh601117
2017-04-26,201701,0.011233,dupontROE,sh601117
2017-04-26,201701,3.044464,dupontAssetStoEquity,sh601117
2017-04-26,201701,0.125044,dupontAssetTurn,sh601117
2017-04-26,201701,0.793017,dupontPnitoni,sh601117
2017-04-26,201701,0.037208,dupontNitogr,sh601117
2017-04-26,201701,0.762825,dupontTaxBurden,sh601117
2017-04-26,201701,0.125044,AssetTurnRatio,sh601117
2018-04-27,201801,0.026555,YOYLiability,sh601117
2018-04-27,201801,0.645437,liabilityToAsset,sh601117
2018-04-27,201801,2.82037,assetToEquity,sh601117
2018-04-27,201801,-0.031624,CFOToOR,sh601117
2018-04-27,201801,-1.019194,CFOToNP,sh601117
2018-04-27,201801,-0.031624,CFOToGr,sh601117
2018-04-27,201801,0.035535,YOYEquity,sh601117
2018-04-27,201801,0.183184,YOYNI,sh601117
2018-04-27,201801,0.333333,YOYEPSBasic,sh601117
2018-04-27,201801,0.289744,YOYPNI,sh601117
2018-04-27,201801,0.014016,roeAvg,sh601117
2018-04-27,201801,0.031028,npMargin,sh601117
2018-04-27,201801,462897622.73,netProfit,sh601117
2018-04-27,201801,0.333901,epsTTM,sh601117
2018-04-27,201801,,MBRevenue,sh601117
2018-04-27,201801,4933000000.0,totalShare,sh601117
2018-04-27,201801,4933000000.0,liqaShare,sh601117
2018-04-27,201801,0.014016,dupontROE,sh601117
2018-04-27,201801,3.056253,dupontAssetStoEquity,sh601117
2018-04-27,201801,0.170979,dupontAssetTurn,sh601117
2018-04-27,201801,0.864438,dupontPnitoni,sh601117
2018-04-27,201801,0.031028,dupontNitogr,sh601117
2018-04-27,201801,0.711504,dupontTaxBurden,sh601117
2018-04-27,201801,0.170979,AssetTurnRatio,sh601117
2019-04-30,201901,0.134921,YOYLiability,sh601117
2019-04-30,201901,0.641157,liabilityToAsset,sh601117
2019-04-30,201901,2.786738,assetToEquity,sh601117
2019-04-30,201901,-0.171917,CFOToOR,sh601117
2019-04-30,201901,-4.537386,CFOToNP,sh601117
2019-04-30,201901,-0.171917,CFOToGr,sh601117
2019-04-30,201901,0.163608,YOYEquity,sh601117
2019-04-30,201901,0.450373,YOYNI,sh601117
2019-04-30,201901,0.625,YOYEPSBasic,sh601117
2019-04-30,201901,0.556096,YOYPNI,sh601117
2019-04-30,201901,0.018783,roeAvg,sh601117
2019-04-30,201901,0.037889,npMargin,sh601117
2019-04-30,201901,671374186.09,netProfit,sh601117
2019-04-30,201901,0.436711,epsTTM,sh601117
2019-04-30,201901,,MBRevenue,sh601117
2019-04-30,201901,4933000000.0,totalShare,sh601117
2019-04-30,201901,4933000000.0,liqaShare,sh601117
2019-04-30,201901,0.018783,dupontROE,sh601117
2019-04-30,201901,2.962994,dupontAssetStoEquity,sh601117
2019-04-30,201901,0.180397,dupontAssetTurn,sh601117
2019-04-30,201901,0.92745,dupontPnitoni,sh601117
2019-04-30,201901,0.037889,dupontNitogr,sh601117
2019-04-30,201901,0.806385,dupontTaxBurden,sh601117
2019-04-30,201901,0.180397,AssetTurnRatio,sh601117
2020-04-30,202001,0.168013,YOYLiability,sh601117
2020-04-30,202001,0.661614,liabilityToAsset,sh601117
2020-04-30,202001,2.955205,assetToEquity,sh601117
2020-04-30,202001,-0.444103,CFOToOR,sh601117
2020-04-30,202001,-11.562876,CFOToNP,sh601117
2020-04-30,202001,-0.438559,CFOToGr,sh601117
2020-04-30,202001,0.064727,YOYEquity,sh601117
2020-04-30,202001,-0.235279,YOYNI,sh601117
2020-04-30,202001,-0.153846,YOYEPSBasic,sh601117
2020-04-30,202001,-0.149311,YOYPNI,sh601117
2020-04-30,202001,0.01497,roeAvg,sh601117
2020-04-30,202001,0.038408,npMargin,sh601117
2020-04-30,202001,513414003.86,netProfit,sh601117
2020-04-30,202001,0.601751,epsTTM,sh601117
2020-04-30,202001,,MBRevenue,sh601117
2020-04-30,202001,4933000000.0,totalShare,sh601117
2020-04-30,202001,4933000000.0,liqaShare,sh601117
2020-04-30,202001,0.01497,dupontROE,sh601117
2020-04-30,202001,3.227569,dupontAssetStoEquity,sh601117
2020-04-30,202001,0.118529,dupontAssetTurn,sh601117
2020-04-30,202001,1.031712,dupontPnitoni,sh601117
2020-04-30,202001,0.037928,dupontNitogr,sh601117
2020-04-30,202001,0.760277,dupontTaxBurden,sh601117
2020-04-30,202001,0.118529,AssetTurnRatio,sh601117
2021-04-29,202101,0.347767,YOYLiability,sh601117
2021-04-29,202101,0.703318,liabilityToAsset,sh601117
2021-04-29,202101,3.370609,assetToEquity,sh601117
2021-04-29,202101,-0.086358,CFOToOR,sh601117
2021-04-29,202101,-2.597287,CFOToNP,sh601117
2021-04-29,202101,-0.085786,CFOToGr,sh601117
2021-04-29,202101,0.085887,YOYEquity,sh601117
2021-04-29,202101,0.614787,YOYNI,sh601117
2021-04-29,202101,0.454545,YOYEPSBasic,sh601117
2021-04-29,202101,0.540741,YOYPNI,sh601117
2021-04-29,202101,0.02138,roeAvg,sh601117
2021-04-29,202101,0.033249,npMargin,sh601117
2021-04-29,202101,829054374.92,netProfit,sh601117
2021-04-29,202101,0.79977,epsTTM,sh601117
2021-04-29,202101,,MBRevenue,sh601117
2021-04-29,202101,4933000000.0,totalShare,sh601117
2021-04-29,202101,4933000000.0,liqaShare,sh601117
2021-04-29,202101,0.02138,dupontROE,sh601117
2021-04-29,202101,3.650419,dupontAssetStoEquity,sh601117
