date,period,value,field,symbol
2014-04-25,201401,-0.095157,YOYLiability,sh603002
2014-04-25,201401,0.328582,liabilityToAsset,sh603002
2014-04-25,201401,1.489385,assetToEquity,sh603002
2014-04-25,201401,0.027329,CFOToOR,sh603002
2014-04-25,201401,0.473889,CFOToNP,sh603002
2014-04-25,201401,0.027329,CFOToGr,sh603002
2014-04-25,201401,0.061857,YOYEquity,sh603002
2014-04-25,201401,0.001782,YOYNI,sh603002
2014-04-25,201401,0.002558,YOYEPSBasic,sh603002
2014-04-25,201401,0.001782,YOYPNI,sh603002
2014-04-25,201401,0.017406,roeAvg,sh603002
2014-04-25,201401,0.057669,npMargin,sh603002
2014-04-25,201401,15680253.94,netProfit,sh603002
2014-04-25,201401,0.168346,epsTTM,sh603002
2014-04-25,201401,,MBRevenue,sh603002
2014-04-25,201401,400000000.0,totalShare,sh603002
2014-04-25,201401,190000000.0,liqaShare,sh603002
2014-04-25,201401,0.017406,dupontROE,sh603002
2014-04-25,201401,1.496859,dupontAssetStoEquity,sh603002
2014-04-25,201401,0.201641,dupontAssetTurn,sh603002
2014-04-25,201401,1.0,dupontPnitoni,sh603002
2014-04-25,201401,0.057669,dupontNitogr,sh603002
2014-04-25,201401,0.841756,dupontTaxBurden,sh603002
2014-04-25,201401,0.201641,AssetTurnRatio,sh603002
2015-04-27,201501,-0.050621,YOYLiability,sh603002
2015-04-27,201501,0.307291,liabilityToAsset,sh603002
2015-04-27,201501,1.443607,assetToEquity,sh603002
2015-04-27,201501,-0.146687,CFOToOR,sh603002
2015-04-27,201501,-2.228973,CFOToNP,sh603002
2015-04-27,201501,-0.146687,CFOToGr,sh603002
2015-04-27,201501,0.04735,YOYEquity,sh603002
2015-04-27,201501,0.070562,YOYNI,sh603002
2015-04-27,201501,0.071429,YOYEPSBasic,sh603002
2015-04-27,201501,0.070562,YOYPNI,sh603002
2015-04-27,201501,0.017795,roeAvg,sh603002
2015-04-27,201501,0.065809,npMargin,sh603002
2015-04-27,201501,16786686.55,netProfit,sh603002
2015-04-27,201501,0.159575,epsTTM,sh603002
2015-04-27,201501,,MBRevenue,sh603002
2015-04-27,201501,400000000.0,totalShare,sh603002
2015-04-27,201501,190000000.0,liqaShare,sh603002
2015-04-27,201501,0.017795,dupontROE,sh603002
2015-04-27,201501,1.496879,dupontAssetStoEquity,sh603002
2015-04-27,201501,0.180647,dupontAssetTurn,sh603002
2015-04-27,201501,1.0,dupontPnitoni,sh603002
2015-04-27,201501,0.065809,dupontNitogr,sh603002
2015-04-27,201501,0.84205,dupontTaxBurden,sh603002
2015-04-27,201501,0.180647,AssetTurnRatio,sh603002
2016-04-27,201601,-0.225061,YOYLiability,sh603002
2016-04-27,201601,0.24099,liabilityToAsset,sh603002
2016-04-27,201601,1.317506,assetToEquity,sh603002
2016-04-27,201601,-0.148568,CFOToOR,sh603002
2016-04-27,201601,-3.662601,CFOToNP,sh603002
2016-04-27,201601,-0.148568,CFOToGr,sh603002
