date,period,value,field,symbol
2019-04-22,201901,-0.127504,YOYLiability,sh601609
2019-04-22,201901,0.537985,liabilityToAsset,sh601609
2019-04-22,201901,2.16443,assetToEquity,sh601609
2019-04-22,201901,-0.152815,CFOToOR,sh601609
2019-04-22,201901,-22.460046,CFOToNP,sh601609
2019-04-22,201901,-0.152815,CFOToGr,sh601609
2019-04-22,201901,0.096541,YOYEquity,sh601609
2019-04-22,201901,-0.403392,YOYNI,sh601609
2019-04-22,201901,-0.375,YOYEPSBasic,sh601609
2019-04-22,201901,-0.412879,YOYPNI,sh601609
2019-04-22,201901,0.013766,roeAvg,sh601609
2019-04-22,201901,0.006804,npMargin,sh601609
2019-04-22,201901,60656636.29,netProfit,sh601609
2019-04-22,201901,0.312732,epsTTM,sh601609
2019-04-22,201901,,MBRevenue,sh601609
2019-04-22,201901,1214969000.0,totalShare,sh601609
2019-04-22,201901,904603624.0,liqaShare,sh601609
2019-04-22,201901,0.013766,dupontROE,sh601609
2019-04-22,201901,2.181093,dupontAssetStoEquity,sh601609
2019-04-22,201901,0.942595,dupontAssetTurn,sh601609
2019-04-22,201901,0.984099,dupontPnitoni,sh601609
2019-04-22,201901,0.006804,dupontNitogr,sh601609
2019-04-22,201901,0.745152,dupontTaxBurden,sh601609
2019-04-22,201901,0.942595,AssetTurnRatio,sh601609
2020-04-21,202001,0.371065,YOYLiability,sh601609
2020-04-21,202001,0.589026,liabilityToAsset,sh601609
2020-04-21,202001,2.433243,assetToEquity,sh601609
2020-04-21,202001,-0.229104,CFOToOR,sh601609
2020-04-21,202001,-36.341558,CFOToNP,sh601609
2020-04-21,202001,-0.229104,CFOToGr,sh601609
2020-04-21,202001,0.117595,YOYEquity,sh601609
2020-04-21,202001,-0.190892,YOYNI,sh601609
2020-04-21,202001,0.0,YOYEPSBasic,sh601609
2020-04-21,202001,-0.072066,YOYPNI,sh601609
2020-04-21,202001,0.011418,roeAvg,sh601609
2020-04-21,202001,0.006304,npMargin,sh601609
