date,period,value,field,symbol
2014-04-25,201401,0.170534,YOYLiability,sz000921
2014-04-25,201401,0.749749,liabilityToAsset,sz000921
2014-04-25,201401,3.995982,assetToEquity,sz000921
2014-04-25,201401,-0.000599,CFOToOR,sz000921
2014-04-25,201401,-0.016475,CFOToNP,sz000921
2014-04-25,201401,-0.000599,CFOToGr,sz000921
2014-04-25,201401,0.709479,YOYEquity,sz000921
2014-04-25,201401,-0.035605,YOYNI,sz000921
2014-04-25,201401,-0.022196,YOYEPSBasic,sz000921
2014-04-25,201401,-0.02258,YOYPNI,sz000921
2014-04-25,201401,0.079187,roeAvg,sz000921
2014-04-25,201401,0.036343,npMargin,sz000921
2014-04-25,201401,232522624.71,netProfit,sz000921
2014-04-25,201401,0.911166,epsTTM,sz000921
2014-04-25,201401,,MBRevenue,sz000921
2014-04-25,201401,1354054750.0,totalShare,sz000921
2014-04-25,201401,894464942.0,liqaShare,sz000921
2014-04-25,201401,0.079187,dupontROE,sz000921
2014-04-25,201401,4.474813,dupontAssetStoEquity,sz000921
2014-04-25,201401,0.499539,dupontAssetTurn,sz000921
2014-04-25,201401,0.974726,dupontPnitoni,sz000921
2014-04-25,201401,0.036343,dupontNitogr,sz000921
2014-04-25,201401,0.976509,dupontTaxBurden,sz000921
2014-04-25,201401,0.499539,AssetTurnRatio,sz000921
2015-04-28,201501,0.111498,YOYLiability,sz000921
2015-04-28,201501,0.733046,liabilityToAsset,sz000921
2015-04-28,201501,3.74597,assetToEquity,sz000921
2015-04-28,201501,-0.012399,CFOToOR,sz000921
2015-04-28,201501,-0.345068,CFOToNP,sz000921
2015-04-28,201501,-0.012399,CFOToGr,sz000921
2015-04-28,201501,0.227948,YOYEquity,sz000921
2015-04-28,201501,-0.006247,YOYNI,sz000921
2015-04-28,201501,0.0,YOYEPSBasic,sz000921
2015-04-28,201501,-0.009468,YOYPNI,sz000921
2015-04-28,201501,0.06313,roeAvg,sz000921
2015-04-28,201501,0.035932,npMargin,sz000921
2015-04-28,201501,231070166.86,netProfit,sz000921
2015-04-28,201501,0.493438,epsTTM,sz000921
2015-04-28,201501,,MBRevenue,sz000921
2015-04-28,201501,1358495560.0,totalShare,sz000921
2015-04-28,201501,898195427.0,liqaShare,sz000921
2015-04-28,201501,0.06313,dupontROE,sz000921
2015-04-28,201501,4.04726,dupontAssetStoEquity,sz000921
2015-04-28,201501,0.446811,dupontAssetTurn,sz000921
2015-04-28,201501,0.971567,dupontPnitoni,sz000921
2015-04-28,201501,0.035932,dupontNitogr,sz000921
2015-04-28,201501,0.84738,dupontTaxBurden,sz000921
2015-04-28,201501,0.446811,AssetTurnRatio,sz000921
2016-04-26,201601,-0.036795,YOYLiability,sz000921
2016-04-26,201601,0.702305,liabilityToAsset,sz000921
2016-04-26,201601,3.359139,assetToEquity,sz000921
2016-04-26,201601,-0.051541,CFOToOR,sz000921
2016-04-26,201601,-1.746198,CFOToNP,sz000921
2016-04-26,201601,-0.051541,CFOToGr,sz000921
2016-04-26,201601,0.146978,YOYEquity,sz000921
2016-04-26,201601,-0.263545,YOYNI,sz000921
2016-04-26,201601,-0.352941,YOYEPSBasic,sz000921
2016-04-26,201601,-0.348058,YOYPNI,sz000921
2016-04-26,201601,0.035546,roeAvg,sz000921
2016-04-26,201601,0.029516,npMargin,sz000921
2016-04-26,201601,170172729.01,netProfit,sz000921
2016-04-26,201601,0.368523,epsTTM,sz000921
2016-04-26,201601,,MBRevenue,sz000921
2016-04-26,201601,1362725370.0,totalShare,sz000921
2016-04-26,201601,902063017.0,liqaShare,sz000921
2016-04-26,201601,0.035546,dupontROE,sz000921
2016-04-26,201601,3.630192,dupontAssetStoEquity,sz000921
2016-04-26,201601,0.385719,dupontAssetTurn,sz000921
2016-04-26,201601,0.860073,dupontPnitoni,sz000921
2016-04-26,201601,0.029516,dupontNitogr,sz000921
2016-04-26,201601,0.775165,dupontTaxBurden,sz000921
2016-04-26,201601,0.385719,AssetTurnRatio,sz000921
2017-04-14,201701,0.364946,YOYLiability,sz000921
2017-04-14,201701,0.727173,liabilityToAsset,sz000921
2017-04-14,201701,3.665326,assetToEquity,sz000921
2017-04-14,201701,-0.036797,CFOToOR,sz000921
2017-04-14,201701,-1.016188,CFOToNP,sz000921
