date,period,value,field,symbol
2014-04-30,201401,-0.03222,YOYLiability,sz000906
2014-04-30,201401,0.751106,liabilityToAsset,sz000906
2014-04-30,201401,4.01777,assetToEquity,sz000906
2014-04-30,201401,0.006731,CFOToOR,sz000906
2014-04-30,201401,1.214288,CFOToNP,sz000906
2014-04-30,201401,0.006731,CFOToGr,sz000906
2014-04-30,201401,0.057015,YOYEquity,sz000906
2014-04-30,201401,0.252705,YOYNI,sz000906
2014-04-30,201401,0.2,YOYEPSBasic,sz000906
2014-04-30,201401,0.243373,YOYPNI,sz000906
2014-04-30,201401,0.019195,roeAvg,sz000906
2014-04-30,201401,0.005543,npMargin,sz000906
2014-04-30,201401,25598757.45,netProfit,sz000906
2014-04-30,201401,0.22368,epsTTM,sz000906
2014-04-30,201401,,MBRevenue,sz000906
2014-04-30,201401,330605802.0,totalShare,sz000906
2014-04-30,201401,330605802.0,liqaShare,sz000906
2014-04-30,201401,0.019195,dupontROE,sz000906
2014-04-30,201401,4.856604,dupontAssetStoEquity,sz000906
2014-04-30,201401,0.907036,dupontAssetTurn,sz000906
2014-04-30,201401,0.786093,dupontPnitoni,sz000906
2014-04-30,201401,0.005543,dupontNitogr,sz000906
2014-04-30,201401,0.708651,dupontTaxBurden,sz000906
2014-04-30,201401,0.907036,AssetTurnRatio,sz000906
2015-04-24,201501,0.0854,YOYLiability,sz000906
2015-04-24,201501,0.773987,liabilityToAsset,sz000906
2015-04-24,201501,4.424516,assetToEquity,sz000906
2015-04-24,201501,-0.022055,CFOToOR,sz000906
2015-04-24,201501,-4.37096,CFOToNP,sz000906
2015-04-24,201501,-0.022055,CFOToGr,sz000906
2015-04-24,201501,0.055401,YOYEquity,sz000906
2015-04-24,201501,-0.145607,YOYNI,sz000906
2015-04-24,201501,0.166667,YOYEPSBasic,sz000906
2015-04-24,201501,0.081813,YOYPNI,sz000906
2015-04-24,201501,0.019668,roeAvg,sz000906
2015-04-24,201501,0.005046,npMargin,sz000906
2015-04-24,201501,21871388.7,netProfit,sz000906
2015-04-24,201501,0.228507,epsTTM,sz000906
2015-04-24,201501,,MBRevenue,sz000906
2015-04-24,201501,330605802.0,totalShare,sz000906
2015-04-24,201501,330605802.0,liqaShare,sz000906
2015-04-24,201501,0.019668,dupontROE,sz000906
2015-04-24,201501,5.237469,dupontAssetStoEquity,sz000906
2015-04-24,201501,0.747742,dupontAssetTurn,sz000906
2015-04-24,201501,0.995334,dupontPnitoni,sz000906
2015-04-24,201501,0.005046,dupontNitogr,sz000906
2015-04-24,201501,0.700858,dupontTaxBurden,sz000906
2015-04-24,201501,0.747742,AssetTurnRatio,sz000906
2016-04-26,201601,0.109238,YOYLiability,sz000906
2016-04-26,201601,0.743619,liabilityToAsset,sz000906
2016-04-26,201601,3.900447,assetToEquity,sz000906
2016-04-26,201601,-0.108059,CFOToOR,sz000906
2016-04-26,201601,-20.665056,CFOToNP,sz000906
2016-04-26,201601,-0.108059,CFOToGr,sz000906
2016-04-26,201601,0.453026,YOYEquity,sz000906
2016-04-26,201601,0.421609,YOYNI,sz000906
2016-04-26,201601,0.142857,YOYEPSBasic,sz000906
2016-04-26,201601,0.420144,YOYPNI,sz000906
2016-04-26,201601,0.019227,roeAvg,sz000906
2016-04-26,201601,0.005229,npMargin,sz000906
2016-04-26,201601,31092558.37,netProfit,sz000906
2016-04-26,201601,0.242526,epsTTM,sz000906
2016-04-26,201601,,MBRevenue,sz000906
2016-04-26,201601,392932669.0,totalShare,sz000906
2016-04-26,201601,330605802.0,liqaShare,sz000906
2016-04-26,201601,0.019227,dupontROE,sz000906
2016-04-26,201601,4.070836,dupontAssetStoEquity,sz000906
2016-04-26,201601,0.908408,dupontAssetTurn,sz000906
2016-04-26,201601,0.994308,dupontPnitoni,sz000906
2016-04-26,201601,0.005229,dupontNitogr,sz000906
