date,period,value,field,symbol
2014-04-19,201401,-0.184029,YOYLiability,sz000062
2014-04-19,201401,0.550134,liabilityToAsset,sz000062
2014-04-19,201401,2.222886,assetToEquity,sz000062
2014-04-19,201401,0.130579,CFOToOR,sz000062
2014-04-19,201401,0.480152,CFOToNP,sz000062
2014-04-19,201401,0.130579,CFOToGr,sz000062
2014-04-19,201401,0.411682,YOYEquity,sz000062
2014-04-19,201401,164.749187,YOYNI,sz000062
2014-04-19,201401,66.233333,YOYEPSBasic,sz000062
2014-04-19,201401,65.966504,YOYPNI,sz000062
2014-04-19,201401,0.066688,roeAvg,sz000062
2014-04-19,201401,0.271952,npMargin,sz000062
2014-04-19,201401,133455114.2,netProfit,sz000062
2014-04-19,201401,0.816478,epsTTM,sz000062
2014-04-19,201401,,MBRevenue,sz000062
2014-04-19,201401,666949797.0,totalShare,sz000062
2014-04-19,201401,666942297.0,liqaShare,sz000062
2014-04-19,201401,0.066688,dupontROE,sz000062
2014-04-19,201401,2.398631,dupontAssetStoEquity,sz000062
2014-04-19,201401,0.101406,dupontAssetTurn,sz000062
2014-04-19,201401,1.008167,dupontPnitoni,sz000062
2014-04-19,201401,0.271952,dupontNitogr,sz000062
2014-04-19,201401,0.768218,dupontTaxBurden,sz000062
2014-04-19,201401,0.101406,AssetTurnRatio,sz000062
2015-04-17,201501,-0.425082,YOYLiability,sz000062
2015-04-17,201501,0.380556,liabilityToAsset,sz000062
2015-04-17,201501,1.614352,assetToEquity,sz000062
2015-04-17,201501,-0.294884,CFOToOR,sz000062
2015-04-17,201501,-1.599344,CFOToNP,sz000062
2015-04-17,201501,-0.294884,CFOToGr,sz000062
2015-04-17,201501,0.157498,YOYEquity,sz000062
2015-04-17,201501,-0.621741,YOYNI,sz000062
2015-04-17,201501,-0.613287,YOYEPSBasic,sz000062
2015-04-17,201501,-0.613325,YOYPNI,sz000062
2015-04-17,201501,0.022023,roeAvg,sz000062
2015-04-17,201501,0.184378,npMargin,sz000062
2015-04-17,201501,50480574.57,netProfit,sz000062
