date,period,value,field,symbol
2014-04-29,201401,0.069508,YOYLiability,sz000709
2014-04-29,201401,0.725545,liabilityToAsset,sz000709
2014-04-29,201401,3.643585,assetToEquity,sz000709
2014-04-29,201401,0.118115,CFOToOR,sz000709
2014-04-29,201401,17.044399,CFOToNP,sz000709
2014-04-29,201401,0.118115,CFOToGr,sz000709
2014-04-29,201401,0.003605,YOYEquity,sz000709
2014-04-29,201401,4.430004,YOYNI,sz000709
2014-04-29,201401,2.75,YOYEPSBasic,sz000709
2014-04-29,201401,2.710292,YOYPNI,sz000709
2014-04-29,201401,0.00381,roeAvg,sz000709
2014-04-29,201401,0.00693,npMargin,sz000709
2014-04-29,201401,178818229.96,netProfit,sz000709
2014-04-29,201401,0.022121,epsTTM,sz000709
2014-04-29,201401,,MBRevenue,sz000709
2014-04-29,201401,10618607852.0,totalShare,sz000709
2014-04-29,201401,5089380522.0,liqaShare,sz000709
2014-04-29,201401,0.00381,dupontROE,sz000709
2014-04-29,201401,3.878262,dupontAssetStoEquity,sz000709
2014-04-29,201401,0.155966,dupontAssetTurn,sz000709
2014-04-29,201401,0.90888,dupontPnitoni,sz000709
2014-04-29,201401,0.00693,dupontNitogr,sz000709
2014-04-29,201401,0.777817,dupontTaxBurden,sz000709
2014-04-29,201401,0.155966,AssetTurnRatio,sz000709
2015-04-28,201501,0.077034,YOYLiability,sz000709
2015-04-28,201501,0.738493,liabilityToAsset,sz000709
2015-04-28,201501,3.823985,assetToEquity,sz000709
2015-04-28,201501,0.184909,CFOToOR,sz000709
2015-04-28,201501,25.220345,CFOToNP,sz000709
2015-04-28,201501,0.184909,CFOToGr,sz000709
2015-04-28,201501,0.010631,YOYEquity,sz000709
2015-04-28,201501,-0.099706,YOYNI,sz000709
2015-04-28,201501,0.2,YOYEPSBasic,sz000709
2015-04-28,201501,0.167365,YOYPNI,sz000709
2015-04-28,201501,0.004399,roeAvg,sz000709
2015-04-28,201501,0.007332,npMargin,sz000709
2015-04-28,201501,160989060.23,netProfit,sz000709
2015-04-28,201501,0.068217,epsTTM,sz000709
2015-04-28,201501,,MBRevenue,sz000709
2015-04-28,201501,10618607852.0,totalShare,sz000709
2015-04-28,201501,10616891727.0,liqaShare,sz000709
2015-04-28,201501,0.004399,dupontROE,sz000709
2015-04-28,201501,3.987187,dupontAssetStoEquity,sz000709
2015-04-28,201501,0.127699,dupontAssetTurn,sz000709
2015-04-28,201501,1.178497,dupontPnitoni,sz000709
2015-04-28,201501,0.007332,dupontNitogr,sz000709
2015-04-28,201501,0.800301,dupontTaxBurden,sz000709
2015-04-28,201501,0.127699,AssetTurnRatio,sz000709
2016-04-29,201601,-0.010042,YOYLiability,sz000709
2016-04-29,201601,0.73512,liabilityToAsset,sz000709
2016-04-29,201601,3.77529,assetToEquity,sz000709
2016-04-29,201601,0.291965,CFOToOR,sz000709
2016-04-29,201601,73.873052,CFOToNP,sz000709
2016-04-29,201601,0.291965,CFOToGr,sz000709
2016-04-29,201601,0.012549,YOYEquity,sz000709
2016-04-29,201601,-0.562275,YOYNI,sz000709
2016-04-29,201601,-0.388889,YOYEPSBasic,sz000709
2016-04-29,201601,-0.384137,YOYPNI,sz000709
2016-04-29,201601,0.002675,roeAvg,sz000709
2016-04-29,201601,0.003952,npMargin,sz000709
2016-04-29,201601,70468864.52,netProfit,sz000709
2016-04-29,201601,0.047141,epsTTM,sz000709
2016-04-29,201601,,MBRevenue,sz000709
2016-04-29,201601,10618607852.0,totalShare,sz000709
2016-04-29,201601,10616897727.0,liqaShare,sz000709
2016-04-29,201601,0.002675,dupontROE,sz000709
2016-04-29,201601,4.02183,dupontAssetStoEquity,sz000709
2016-04-29,201601,0.101483,dupontAssetTurn,sz000709
2016-04-29,201601,1.658104,dupontPnitoni,sz000709
2016-04-29,201601,0.003952,dupontNitogr,sz000709
2016-04-29,201601,0.676036,dupontTaxBurden,sz000709
2016-04-29,201601,0.101483,AssetTurnRatio,sz000709
2017-04-28,201701,0.107381,YOYLiability,sz000709
2017-04-28,201701,0.747918,liabilityToAsset,sz000709
2017-04-28,201701,3.966965,assetToEquity,sz000709
2017-04-28,201701,0.169231,CFOToOR,sz000709
2017-04-28,201701,7.114082,CFOToNP,sz000709
2017-04-28,201701,0.169231,CFOToGr,sz000709
2017-04-28,201701,0.040044,YOYEquity,sz000709
2017-04-28,201701,8.560089,YOYNI,sz000709
2017-04-28,201701,4.545455,YOYEPSBasic,sz000709
2017-04-28,201701,4.556924,YOYPNI,sz000709
2017-04-28,201701,0.014376,roeAvg,sz000709
2017-04-28,201701,0.023788,npMargin,sz000709
2017-04-28,201701,673688626.04,netProfit,sz000709
2017-04-28,201701,0.196629,epsTTM,sz000709
2017-04-28,201701,,MBRevenue,sz000709
2017-04-28,201701,10618607852.0,totalShare,sz000709
2017-04-28,201701,10616897727.0,liqaShare,sz000709
2017-04-28,201701,0.014376,dupontROE,sz000709
2017-04-28,201701,4.138504,dupontAssetStoEquity,sz000709
2017-04-28,201701,0.151515,dupontAssetTurn,sz000709
2017-04-28,201701,0.963794,dupontPnitoni,sz000709
2017-04-28,201701,0.023788,dupontNitogr,sz000709
2017-04-28,201701,0.806367,dupontTaxBurden,sz000709
2017-04-28,201701,0.151515,AssetTurnRatio,sz000709
2018-04-20,201801,0.026176,YOYLiability,sz000709
2018-04-20,201801,0.749877,liabilityToAsset,sz000709
2018-04-20,201801,3.99803,assetToEquity,sz000709
2018-04-20,201801,0.168965,CFOToOR,sz000709
2018-04-20,201801,9.864691,CFOToNP,sz000709
2018-04-20,201801,0.168965,CFOToGr,sz000709
2018-04-20,201801,0.015032,YOYEquity,sz000709
2018-04-20,201801,-0.363521,YOYNI,sz000709
2018-04-20,201801,-0.42623,YOYEPSBasic,sz000709
2018-04-20,201801,-0.425719,YOYPNI,sz000709
2018-04-20,201801,0.008104,roeAvg,sz000709
2018-04-20,201801,0.017128,npMargin,sz000709
2018-04-20,201801,428788773.19,netProfit,sz000709
2018-04-20,201801,0.145089,epsTTM,sz000709
2018-04-20,201801,,MBRevenue,sz000709
2018-04-20,201801,10618607852.0,totalShare,sz000709
2018-04-20,201801,10616897727.0,liqaShare,sz000709
2018-04-20,201801,0.008104,dupontROE,sz000709
2018-04-20,201801,4.155615,dupontAssetStoEquity,sz000709
2018-04-20,201801,0.130931,dupontAssetTurn,sz000709
2018-04-20,201801,0.86961,dupontPnitoni,sz000709
2018-04-20,201801,0.017128,dupontNitogr,sz000709
2018-04-20,201801,0.782901,dupontTaxBurden,sz000709
2018-04-20,201801,0.130931,AssetTurnRatio,sz000709
2019-04-26,201901,0.03187,YOYLiability,sz000709
2019-04-26,201901,0.714628,liabilityToAsset,sz000709
2019-04-26,201901,3.504202,assetToEquity,sz000709
2019-04-26,201901,0.175635,CFOToOR,sz000709
2019-04-26,201901,11.716716,CFOToNP,sz000709
2019-04-26,201901,0.175635,CFOToGr,sz000709
2019-04-26,201901,0.228636,YOYEquity,sz000709
2019-04-26,201901,0.025573,YOYNI,sz000709
2019-04-26,201901,-0.25,YOYEPSBasic,sz000709
2019-04-26,201901,-0.008621,YOYPNI,sz000709
2019-04-26,201901,0.006535,roeAvg,sz000709
2019-04-26,201901,0.01499,npMargin,sz000709
2019-04-26,201901,439754047.16,netProfit,sz000709
2019-04-26,201901,0.341203,epsTTM,sz000709
2019-04-26,201901,,MBRevenue,sz000709
2019-04-26,201901,10618607852.0,totalShare,sz000709
2019-04-26,201901,10616892601.0,liqaShare,sz000709
2019-04-26,201901,0.006535,dupontROE,sz000709
2019-04-26,201901,3.68528,dupontAssetStoEquity,sz000709
2019-04-26,201901,0.140731,dupontAssetTurn,sz000709
2019-04-26,201901,0.840616,dupontPnitoni,sz000709
2019-04-26,201901,0.01499,dupontNitogr,sz000709
2019-04-26,201901,0.685955,dupontTaxBurden,sz000709
