date,period,value,field,symbol
2022-06-13,202101,,YOYLiability,sh601089
2022-06-13,202101,,liabilityToAsset,sh601089
2022-06-13,202101,,assetToEquity,sh601089
2022-06-13,202101,0.034461,CFOToOR,sh601089
2022-06-13,202101,0.354462,CFOToNP,sh601089
2022-06-13,202101,0.034461,CFOToGr,sh601089
2022-06-13,202101,,YOYEquity,sh601089
2022-06-13,202101,,YOYNI,sh601089
2022-06-13,202101,,YOYEPSBasic,sh601089
2022-06-13,202101,,YOYPNI,sh601089
2022-06-13,202101,,roeAvg,sh601089
2022-06-13,202101,0.09722,npMargin,sh601089
2022-06-13,202101,59375281.59,netProfit,sh601089
2022-06-13,202101,,epsTTM,sh601089
2022-06-13,202101,,MBRevenue,sh601089
2022-06-13,202101,,totalShare,sh601089
2022-06-13,202101,0.0,liqaShare,sh601089
2022-06-13,202101,,dupontROE,sh601089
2022-06-13,202101,,dupontAssetStoEquity,sh601089
2022-06-13,202101,0.358614,dupontAssetTurn,sh601089
2022-06-13,202101,1.009056,dupontPnitoni,sh601089
2022-06-13,202101,0.09722,dupontNitogr,sh601089
2022-06-13,202101,0.87913,dupontTaxBurden,sh601089
2022-06-13,202101,0.358614,AssetTurnRatio,sh601089
2022-06-13,202201,,YOYLiability,sh601089
2022-06-13,202201,0.445377,liabilityToAsset,sh601089
2022-06-13,202201,1.803026,assetToEquity,sh601089
2022-06-13,202201,0.114893,CFOToOR,sh601089
2022-06-13,202201,0.998991,CFOToNP,sh601089
2022-06-13,202201,0.114893,CFOToGr,sh601089
2022-06-13,202201,,YOYEquity,sh601089
2022-06-13,202201,0.448311,YOYNI,sh601089
2022-06-13,202201,0.411765,YOYEPSBasic,sh601089
2022-06-13,202201,0.428605,YOYPNI,sh601089
2022-06-13,202201,0.071202,roeAvg,sh601089
2022-06-13,202201,0.115009,npMargin,sh601089
2022-06-13,202201,85993898.93,netProfit,sh601089
2022-06-13,202201,0.955,epsTTM,sh601089
2022-06-13,202201,,MBRevenue,sh601089
2022-06-13,202201,360000000.0,totalShare,sh601089
2022-06-13,202201,,liqaShare,sh601089
2022-06-13,202201,0.071202,dupontROE,sh601089
2022-06-13,202201,1.792011,dupontAssetStoEquity,sh601089
2022-06-13,202201,0.347101,dupontAssetTurn,sh601089
2022-06-13,202201,0.995326,dupontPnitoni,sh601089
2022-06-13,202201,0.115009,dupontNitogr,sh601089
2022-06-13,202201,0.884721,dupontTaxBurden,sh601089
2022-06-13,202201,0.347101,AssetTurnRatio,sh601089
2021-12-21,202102,,YOYLiability,sh601089
2021-12-21,202102,0.462202,liabilityToAsset,sh601089
2021-12-21,202102,1.859433,assetToEquity,sh601089
2021-12-21,202102,0.170933,CFOToOR,sh601089
2021-12-21,202102,1.351184,CFOToNP,sh601089
2021-12-21,202102,0.170933,CFOToGr,sh601089
2021-12-21,202102,,YOYEquity,sh601089
2021-12-21,202102,,YOYNI,sh601089
2021-12-21,202102,,YOYEPSBasic,sh601089
2021-12-21,202102,,YOYPNI,sh601089
2021-12-21,202102,0.161189,roeAvg,sh601089
2021-12-21,202102,0.126506,npMargin,sh601089
2021-12-21,202102,167294044.11,netProfit,sh601089
2021-12-21,202102,,epsTTM,sh601089
2021-12-21,202102,,MBRevenue,sh601089
2021-12-21,202102,,totalShare,sh601089
2021-12-21,202102,0.0,liqaShare,sh601089
2021-12-21,202102,0.161189,dupontROE,sh601089
2021-12-21,202102,1.781727,dupontAssetStoEquity,sh601089
2021-12-21,202102,0.717404,dupontAssetTurn,sh601089
2021-12-21,202102,0.99683,dupontPnitoni,sh601089
2021-12-21,202102,0.126506,dupontNitogr,sh601089
2021-12-21,202102,0.878477,dupontTaxBurden,sh601089
2021-12-21,202102,0.717404,AssetTurnRatio,sh601089
2022-08-26,202202,0.098733,YOYLiability,sh601089
2022-08-26,202202,0.254516,liabilityToAsset,sh601089
2022-08-26,202202,1.34141,assetToEquity,sh601089
2022-08-26,202202,0.128575,CFOToOR,sh601089
2022-08-26,202202,0.955931,CFOToNP,sh601089
2022-08-26,202202,0.128575,CFOToGr,sh601089
2022-08-26,202202,1.768723,YOYEquity,sh601089
2022-08-26,202202,0.268997,YOYNI,sh601089
2022-08-26,202202,0.266667,YOYEPSBasic,sh601089
2022-08-26,202202,0.265721,YOYPNI,sh601089
2022-08-26,202202,0.099195,roeAvg,sh601089
2022-08-26,202202,0.134502,npMargin,sh601089
2022-08-26,202202,207569256.44,netProfit,sh601089
2022-08-26,202202,0.753008,epsTTM,sh601089
2022-08-26,202202,1543244384.17,MBRevenue,sh601089
2022-08-26,202202,480000000.0,totalShare,sh601089
2022-08-26,202202,120000000.0,liqaShare,sh601089
2022-08-26,202202,0.099195,dupontROE,sh601089
2022-08-26,202202,1.46965,dupontAssetStoEquity,sh601089
2022-08-26,202202,0.504757,dupontAssetTurn,sh601089
2022-08-26,202202,0.994184,dupontPnitoni,sh601089
2022-08-26,202202,0.134502,dupontNitogr,sh601089
2022-08-26,202202,0.90804,dupontTaxBurden,sh601089
2022-08-26,202202,0.504757,AssetTurnRatio,sh601089
2022-10-28,202103,,YOYLiability,sh601089
2022-10-28,202103,,liabilityToAsset,sh601089
2022-10-28,202103,,assetToEquity,sh601089
2022-10-28,202103,0.19269,CFOToOR,sh601089
2022-10-28,202103,1.500079,CFOToNP,sh601089
2022-10-28,202103,0.19269,CFOToGr,sh601089
2022-10-28,202103,,YOYEquity,sh601089
2022-10-28,202103,,YOYNI,sh601089
2022-10-28,202103,,YOYEPSBasic,sh601089
2022-10-28,202103,,YOYPNI,sh601089
2022-10-28,202103,,roeAvg,sh601089
2022-10-28,202103,0.128453,npMargin,sh601089
2022-10-28,202103,262492112.9,netProfit,sh601089
2022-10-28,202103,0.729749,epsTTM,sh601089
2022-10-28,202103,,MBRevenue,sh601089
2022-10-28,202103,360000000.0,totalShare,sh601089
2022-10-28,202103,,liqaShare,sh601089
2022-10-28,202103,,dupontROE,sh601089
2022-10-28,202103,,dupontAssetStoEquity,sh601089
2022-10-28,202103,1.199909,dupontAssetTurn,sh601089
2022-10-28,202103,0.993155,dupontPnitoni,sh601089
2022-10-28,202103,0.128453,dupontNitogr,sh601089
2022-10-28,202103,0.893808,dupontTaxBurden,sh601089
2022-10-28,202103,1.199909,AssetTurnRatio,sh601089
2022-10-28,202203,,YOYLiability,sh601089
2022-10-28,202203,0.248601,liabilityToAsset,sh601089
2022-10-28,202203,1.330851,assetToEquity,sh601089
2022-10-28,202203,0.174833,CFOToOR,sh601089
2022-10-28,202203,1.242004,CFOToNP,sh601089
2022-10-28,202203,0.174833,CFOToGr,sh601089
2022-10-28,202203,,YOYEquity,sh601089
2022-10-28,202203,0.268644,YOYNI,sh601089
2022-10-28,202203,0.152778,YOYEPSBasic,sh601089
2022-10-28,202203,0.271153,YOYPNI,sh601089
2022-10-28,202203,0.154698,roeAvg,sh601089
2022-10-28,202203,0.140767,npMargin,sh601089
2022-10-28,202203,333009164.4,netProfit,sh601089
2022-10-28,202203,0.810019,epsTTM,sh601089
2022-10-28,202203,,MBRevenue,sh601089
2022-10-28,202203,480000000.0,totalShare,sh601089
2022-10-28,202203,120000000.0,liqaShare,sh601089
2022-10-28,202203,0.154698,dupontROE,sh601089
2022-10-28,202203,1.458506,dupontAssetStoEquity,sh601089
2022-10-28,202203,0.757183,dupontAssetTurn,sh601089
2022-10-28,202203,0.995119,dupontPnitoni,sh601089
2022-10-28,202203,0.140767,dupontNitogr,sh601089
2022-10-28,202203,0.907253,dupontTaxBurden,sh601089
2022-10-28,202203,0.757183,AssetTurnRatio,sh601089
2022-06-13,202104,0.34873,YOYLiability,sh601089
2022-06-13,202104,0.434826,liabilityToAsset,sh601089
2022-06-13,202104,1.769366,assetToEquity,sh601089
2022-06-13,202104,0.186073,CFOToOR,sh601089
2022-06-13,202104,1.652364,CFOToNP,sh601089
2022-06-13,202104,0.186073,CFOToGr,sh601089
2022-06-13,202104,0.208749,YOYEquity,sh601089
2022-06-13,202104,0.208149,YOYNI,sh601089
2022-06-13,202104,0.205479,YOYEPSBasic,sh601089
2022-06-13,202104,0.210922,YOYPNI,sh601089
2022-06-13,202104,0.28654,roeAvg,sh601089
2022-06-13,202104,0.11261,npMargin,sh601089
2022-06-13,202104,319556348.47,netProfit,sh601089
2022-06-13,202104,0.883669,epsTTM,sh601089
2022-06-13,202104,2836272000.0,MBRevenue,sh601089
2022-06-13,202104,360000000.0,totalShare,sh601089
2022-06-13,202104,,liqaShare,sh601089
2022-06-13,202104,0.28654,dupontROE,sh601089
2022-06-13,202104,1.738333,dupontAssetStoEquity,sh601089
2022-06-13,202104,1.470379,dupontAssetTurn,sh601089
2022-06-13,202104,0.995508,dupontPnitoni,sh601089
2022-06-13,202104,0.11261,dupontNitogr,sh601089
2022-06-13,202104,0.865253,dupontTaxBurden,sh601089
2022-06-13,202104,1.470379,AssetTurnRatio,sh601089
