date,period,value,field,symbol
2014-04-26,201401,-0.039756,YOYLiability,sz000785
2014-04-26,201401,0.673467,liabilityToAsset,sz000785
2014-04-26,201401,3.062478,assetToEquity,sz000785
2014-04-26,201401,-0.017168,CFOToOR,sz000785
2014-04-26,201401,-0.788601,CFOToNP,sz000785
2014-04-26,201401,-0.017168,CFOToGr,sz000785
2014-04-26,201401,0.031619,YOYEquity,sz000785
2014-04-26,201401,-0.223299,YOYNI,sz000785
2014-04-26,201401,-0.272727,YOYEPSBasic,sz000785
2014-04-26,201401,-0.28783,YOYPNI,sz000785
2014-04-26,201401,0.024264,roeAvg,sz000785
2014-04-26,201401,0.02177,npMargin,sz000785
2014-04-26,201401,26532518.24,netProfit,sz000785
2014-04-26,201401,0.136649,epsTTM,sz000785
2014-04-26,201401,,MBRevenue,sz000785
2014-04-26,201401,251221698.0,totalShare,sz000785
2014-04-26,201401,251093698.0,liqaShare,sz000785
2014-04-26,201401,0.024264,dupontROE,sz000785
2014-04-26,201401,3.562941,dupontAssetStoEquity,sz000785
2014-04-26,201401,0.412166,dupontAssetTurn,sz000785
2014-04-26,201401,0.758985,dupontPnitoni,sz000785
2014-04-26,201401,0.02177,dupontNitogr,sz000785
2014-04-26,201401,0.741417,dupontTaxBurden,sz000785
2014-04-26,201401,0.412166,AssetTurnRatio,sz000785
2015-04-29,201501,-0.050268,YOYLiability,sz000785
2015-04-29,201501,0.654068,liabilityToAsset,sz000785
2015-04-29,201501,2.890743,assetToEquity,sz000785
2015-04-29,201501,-0.042453,CFOToOR,sz000785
2015-04-29,201501,-2.614479,CFOToNP,sz000785
2015-04-29,201501,-0.042453,CFOToGr,sz000785
2015-04-29,201501,0.021222,YOYEquity,sz000785
2015-04-29,201501,-0.258149,YOYNI,sz000785
2015-04-29,201501,-0.375,YOYEPSBasic,sz000785
2015-04-29,201501,-0.411115,YOYPNI,sz000785
2015-04-29,201501,0.01392,roeAvg,sz000785
2015-04-29,201501,0.016238,npMargin,sz000785
2015-04-29,201501,19683187.25,netProfit,sz000785
2015-04-29,201501,0.07096,epsTTM,sz000785
2015-04-29,201501,,MBRevenue,sz000785
2015-04-29,201501,251221698.0,totalShare,sz000785
2015-04-29,201501,251093698.0,liqaShare,sz000785
2015-04-29,201501,0.01392,dupontROE,sz000785
2015-04-29,201501,3.358798,dupontAssetStoEquity,sz000785
2015-04-29,201501,0.423634,dupontAssetTurn,sz000785
2015-04-29,201501,0.602486,dupontPnitoni,sz000785
2015-04-29,201501,0.016238,dupontNitogr,sz000785
2015-04-29,201501,0.724754,dupontTaxBurden,sz000785
2015-04-29,201501,0.423634,AssetTurnRatio,sz000785
2016-04-30,201601,-0.105848,YOYLiability,sz000785
2016-04-30,201601,0.640625,liabilityToAsset,sz000785
2016-04-30,201601,2.782605,assetToEquity,sz000785
2016-04-30,201601,-0.024836,CFOToOR,sz000785
2016-04-30,201601,-1.128606,CFOToNP,sz000785
2016-04-30,201601,-0.024836,CFOToGr,sz000785
2016-04-30,201601,-0.079845,YOYEquity,sz000785
2016-04-30,201601,0.258755,YOYNI,sz000785
2016-04-30,201601,0.4,YOYEPSBasic,sz000785
2016-04-30,201601,0.389038,YOYPNI,sz000785
2016-04-30,201601,0.021088,roeAvg,sz000785
2016-04-30,201601,0.022006,npMargin,sz000785
2016-04-30,201601,24776303.55,netProfit,sz000785
2016-04-30,201601,-0.172643,epsTTM,sz000785
2016-04-30,201601,,MBRevenue,sz000785
2016-04-30,201601,251221698.0,totalShare,sz000785
2016-04-30,201601,251093698.0,liqaShare,sz000785
2016-04-30,201601,0.021088,dupontROE,sz000785
2016-04-30,201601,3.347016,dupontAssetStoEquity,sz000785
2016-04-30,201601,0.43066,dupontAssetTurn,sz000785
2016-04-30,201601,0.664844,dupontPnitoni,sz000785
2016-04-30,201601,0.022006,dupontNitogr,sz000785
2016-04-30,201601,0.800369,dupontTaxBurden,sz000785
2016-04-30,201601,0.43066,AssetTurnRatio,sz000785
2017-04-28,201701,0.015058,YOYLiability,sz000785
2017-04-28,201701,0.641732,liabilityToAsset,sz000785
2017-04-28,201701,2.791204,assetToEquity,sz000785
2017-04-28,201701,-0.027124,CFOToOR,sz000785
2017-04-28,201701,-0.986453,CFOToNP,sz000785
2017-04-28,201701,-0.027124,CFOToGr,sz000785
2017-04-28,201701,0.007555,YOYEquity,sz000785
2017-04-28,201701,0.192516,YOYNI,sz000785
2017-04-28,201701,0.142857,YOYEPSBasic,sz000785
2017-04-28,201701,0.238113,YOYPNI,sz000785
2017-04-28,201701,0.025977,roeAvg,sz000785
2017-04-28,201701,0.027497,npMargin,sz000785
2017-04-28,201701,29546137.73,netProfit,sz000785
2017-04-28,201701,0.023738,epsTTM,sz000785
2017-04-28,201701,,MBRevenue,sz000785
2017-04-28,201701,251221698.0,totalShare,sz000785
2017-04-28,201701,251093698.0,liqaShare,sz000785
2017-04-28,201701,0.025977,dupontROE,sz000785
2017-04-28,201701,3.498331,dupontAssetStoEquity,sz000785
2017-04-28,201701,0.391224,dupontAssetTurn,sz000785
2017-04-28,201701,0.690265,dupontPnitoni,sz000785
2017-04-28,201701,0.027497,dupontNitogr,sz000785
2017-04-28,201701,0.739612,dupontTaxBurden,sz000785
2017-04-28,201701,0.391224,AssetTurnRatio,sz000785
2018-04-27,201801,-0.21207,YOYLiability,sz000785
2018-04-27,201801,0.492719,liabilityToAsset,sz000785
2018-04-27,201801,1.971293,assetToEquity,sz000785
2018-04-27,201801,-0.067391,CFOToOR,sz000785
2018-04-27,201801,-0.945488,CFOToNP,sz000785
2018-04-27,201801,-0.067391,CFOToGr,sz000785
2018-04-27,201801,0.510481,YOYEquity,sz000785
2018-04-27,201801,1.704056,YOYNI,sz000785
2018-04-27,201801,2.375,YOYEPSBasic,sz000785
