date,period,value,field,symbol
2017-04-28,201701,,YOYLiability,sh603586
2017-04-28,201701,0.290703,liabilityToAsset,sh603586
2017-04-28,201701,1.409847,assetToEquity,sh603586
2017-04-28,201701,0.057032,CFOToOR,sh603586
2017-04-28,201701,0.436284,CFOToNP,sh603586
2017-04-28,201701,0.057032,CFOToGr,sh603586
2017-04-28,201701,,YOYEquity,sh603586
2017-04-28,201701,0.116843,YOYNI,sh603586
2017-04-28,201701,0.115385,YOYEPSBasic,sh603586
2017-04-28,201701,0.116593,YOYPNI,sh603586
2017-04-28,201701,0.0309,roeAvg,sh603586
2017-04-28,201701,0.130723,npMargin,sh603586
2017-04-28,201701,45959689.69,netProfit,sh603586
2017-04-28,201701,1.01247,epsTTM,sh603586
2017-04-28,201701,,MBRevenue,sh603586
2017-04-28,201701,209370000.0,totalShare,sh603586
2017-04-28,201701,52500000.0,liqaShare,sh603586
2017-04-28,201701,0.0309,dupontROE,sh603586
2017-04-28,201701,1.54498,dupontAssetStoEquity,sh603586
2017-04-28,201701,0.152946,dupontAssetTurn,sh603586
2017-04-28,201701,1.000333,dupontPnitoni,sh603586
2017-04-28,201701,0.130723,dupontNitogr,sh603586
2017-04-28,201701,0.818962,dupontTaxBurden,sh603586
2017-04-28,201701,0.152946,AssetTurnRatio,sh603586
2018-04-28,201801,-0.166732,YOYLiability,sh603586
2018-04-28,201801,0.236135,liabilityToAsset,sh603586
2018-04-28,201801,1.309132,assetToEquity,sh603586
2018-04-28,201801,0.031633,CFOToOR,sh603586
2018-04-28,201801,3.432858,CFOToNP,sh603586
2018-04-28,201801,0.031633,CFOToGr,sh603586
2018-04-28,201801,0.104907,YOYEquity,sh603586
2018-04-28,201801,-0.935398,YOYNI,sh603586
2018-04-28,201801,-0.965517,YOYEPSBasic,sh603586
2018-04-28,201801,-0.9351,YOYPNI,sh603586
2018-04-28,201801,0.001385,roeAvg,sh603586
2018-04-28,201801,0.009215,npMargin,sh603586
2018-04-28,201801,2969083.52,netProfit,sh603586
2018-04-28,201801,0.606787,epsTTM,sh603586
2018-04-28,201801,,MBRevenue,sh603586
2018-04-28,201801,215618000.0,totalShare,sh603586
2018-04-28,201801,52500000.0,liqaShare,sh603586
2018-04-28,201801,0.001385,dupontROE,sh603586
2018-04-28,201801,1.32078,dupontAssetStoEquity,sh603586
2018-04-28,201801,0.113223,dupontAssetTurn,sh603586
2018-04-28,201801,1.004954,dupontPnitoni,sh603586
2018-04-28,201801,0.009215,dupontNitogr,sh603586
2018-04-28,201801,0.752174,dupontTaxBurden,sh603586
2018-04-28,201801,0.113223,AssetTurnRatio,sh603586
2019-04-25,201901,-0.014534,YOYLiability,sh603586
2019-04-25,201901,0.239032,liabilityToAsset,sh603586
2019-04-25,201901,1.314116,assetToEquity,sh603586
2019-04-25,201901,0.240862,CFOToOR,sh603586
2019-04-25,201901,2.351187,CFOToNP,sh603586
2019-04-25,201901,0.240862,CFOToGr,sh603586
2019-04-25,201901,-0.030178,YOYEquity,sh603586
2019-04-25,201901,12.491618,YOYNI,sh603586
2019-04-25,201901,18.0,YOYEPSBasic,sh603586
2019-04-25,201901,12.425378,YOYPNI,sh603586
2019-04-25,201901,0.018764,roeAvg,sh603586
2019-04-25,201901,0.102443,npMargin,sh603586
2019-04-25,201901,40057739.87,netProfit,sh603586
2019-04-25,201901,0.599048,epsTTM,sh603586
2019-04-25,201901,,MBRevenue,sh603586
2019-04-25,201901,209370000.0,totalShare,sh603586
2019-04-25,201901,100109114.0,liqaShare,sh603586
2019-04-25,201901,0.018764,dupontROE,sh603586
2019-04-25,201901,1.327102,dupontAssetStoEquity,sh603586
2019-04-25,201901,0.138015,dupontAssetTurn,sh603586
2019-04-25,201901,1.00002,dupontPnitoni,sh603586
2019-04-25,201901,0.102443,dupontNitogr,sh603586
2019-04-25,201901,0.863628,dupontTaxBurden,sh603586
2019-04-25,201901,0.138015,AssetTurnRatio,sh603586
2020-04-28,202001,-0.058824,YOYLiability,sh603586
2020-04-28,202001,0.226342,liabilityToAsset,sh603586
2020-04-28,202001,1.292561,assetToEquity,sh603586
2020-04-28,202001,0.344537,CFOToOR,sh603586
2020-04-28,202001,4.689538,CFOToNP,sh603586
2020-04-28,202001,0.344537,CFOToGr,sh603586
2020-04-28,202001,0.010531,YOYEquity,sh603586
2020-04-28,202001,-0.372207,YOYNI,sh603586
2020-04-28,202001,-0.368421,YOYEPSBasic,sh603586
2020-04-28,202001,-0.372109,YOYPNI,sh603586
2020-04-28,202001,0.0116,roeAvg,sh603586
2020-04-28,202001,0.073469,npMargin,sh603586
2020-04-28,202001,25147958.17,netProfit,sh603586
2020-04-28,202001,0.923873,epsTTM,sh603586
2020-04-28,202001,,MBRevenue,sh603586
2020-04-28,202001,203738700.0,totalShare,sh603586
2020-04-28,202001,91507814.0,liqaShare,sh603586
2020-04-28,202001,0.0116,dupontROE,sh603586
2020-04-28,202001,1.289081,dupontAssetStoEquity,sh603586
2020-04-28,202001,0.122465,dupontAssetTurn,sh603586
2020-04-28,202001,1.000176,dupontPnitoni,sh603586
2020-04-28,202001,0.073469,dupontNitogr,sh603586
2020-04-28,202001,0.886017,dupontTaxBurden,sh603586
2020-04-28,202001,0.122465,AssetTurnRatio,sh603586
2021-04-28,202101,-0.245846,YOYLiability,sh603586
2021-04-28,202101,0.180574,liabilityToAsset,sh603586
2021-04-28,202101,1.220367,assetToEquity,sh603586
2021-04-28,202101,0.117882,CFOToOR,sh603586
2021-04-28,202101,,CFOToNP,sh603586
2021-04-28,202101,0.117882,CFOToGr,sh603586
2021-04-28,202101,0.001227,YOYEquity,sh603586
2021-04-28,202101,-1.937136,YOYNI,sh603586
2021-04-28,202101,-2.0,YOYEPSBasic,sh603586
2021-04-28,202101,-1.937037,YOYPNI,sh603586
2021-04-28,202101,-0.010907,roeAvg,sh603586
2021-04-28,202101,-0.077162,npMargin,sh603586
2021-04-28,202101,-23567067.82,netProfit,sh603586
2021-04-28,202101,0.561689,epsTTM,sh603586
2021-04-28,202101,,MBRevenue,sh603586
2021-04-28,202101,203648700.0,totalShare,sh603586
2021-04-28,202101,202113700.0,liqaShare,sh603586
2021-04-28,202101,-0.010907,dupontROE,sh603586
2021-04-28,202101,1.21288,dupontAssetStoEquity,sh603586
2021-04-28,202101,0.116533,dupontAssetTurn,sh603586
2021-04-28,202101,1.000071,dupontPnitoni,sh603586
2021-04-28,202101,-0.077162,dupontNitogr,sh603586
2021-04-28,202101,0.653033,dupontTaxBurden,sh603586
2021-04-28,202101,0.116533,AssetTurnRatio,sh603586
2022-04-28,202201,0.449097,YOYLiability,sh603586
2022-04-28,202201,0.254265,liabilityToAsset,sh603586
2022-04-28,202201,1.340959,assetToEquity,sh603586
2022-04-28,202201,-0.108381,CFOToOR,sh603586
2022-04-28,202201,-4.764048,CFOToNP,sh603586
2022-04-28,202201,-0.108381,CFOToGr,sh603586
2022-04-28,202201,-0.06241,YOYEquity,sh603586
2022-04-28,202201,1.39704,YOYNI,sh603586
2022-04-28,202201,1.416667,YOYEPSBasic,sh603586
2022-04-28,202201,1.397012,YOYPNI,sh603586
2022-04-28,202201,0.004653,roeAvg,sh603586
2022-04-28,202201,0.02275,npMargin,sh603586
2022-04-28,202201,9357076.78,netProfit,sh603586
2022-04-28,202201,-0.087445,epsTTM,sh603586
2022-04-28,202201,,MBRevenue,sh603586
2022-04-28,202201,203458700.0,totalShare,sh603586
2022-04-28,202201,202113700.0,liqaShare,sh603586
2022-04-28,202201,0.004653,dupontROE,sh603586
2022-04-28,202201,1.356193,dupontAssetStoEquity,sh603586
2022-04-28,202201,0.150817,dupontAssetTurn,sh603586
2022-04-28,202201,1.0,dupontPnitoni,sh603586
2022-04-28,202201,0.02275,dupontNitogr,sh603586
2022-04-28,202201,1.278831,dupontTaxBurden,sh603586
2022-04-28,202201,0.150817,AssetTurnRatio,sh603586
2017-08-19,201702,,YOYLiability,sh603586
2017-08-19,201702,0.261102,liabilityToAsset,sh603586
2017-08-19,201702,1.353366,assetToEquity,sh603586
2017-08-19,201702,0.101675,CFOToOR,sh603586
2017-08-19,201702,0.739198,CFOToNP,sh603586
2017-08-19,201702,0.101675,CFOToGr,sh603586
2017-08-19,201702,,YOYEquity,sh603586
2017-08-19,201702,0.039,YOYNI,sh603586
2017-08-19,201702,-0.112903,YOYEPSBasic,sh603586
2017-08-19,201702,0.038832,YOYPNI,sh603586
2017-08-19,201702,0.066842,roeAvg,sh603586
2017-08-19,201702,0.137548,npMargin,sh603586
2017-08-19,201702,101272106.93,netProfit,sh603586
2017-08-19,201702,1.007627,epsTTM,sh603586
2017-08-19,201702,734407820.28,MBRevenue,sh603586
2017-08-19,201702,209370000.0,totalShare,sh603586
2017-08-19,201702,52500000.0,liqaShare,sh603586
2017-08-19,201702,0.066842,dupontROE,sh603586
2017-08-19,201702,1.504423,dupontAssetStoEquity,sh603586
2017-08-19,201702,0.322924,dupontAssetTurn,sh603586
2017-08-19,201702,1.000281,dupontPnitoni,sh603586
2017-08-19,201702,0.137548,dupontNitogr,sh603586
2017-08-19,201702,0.781642,dupontTaxBurden,sh603586
2017-08-19,201702,0.322924,AssetTurnRatio,sh603586
2018-08-17,201802,-0.228584,YOYLiability,sh603586
2018-08-17,201802,0.211561,liabilityToAsset,sh603586
2018-08-17,201802,1.268329,assetToEquity,sh603586
2018-08-17,201802,0.035356,CFOToOR,sh603586
2018-08-17,201802,0.669496,CFOToNP,sh603586
2018-08-17,201802,0.035356,CFOToGr,sh603586
2018-08-17,201802,0.015939,YOYEquity,sh603586
2018-08-17,201802,-0.642136,YOYNI,sh603586
2018-08-17,201802,-0.690909,YOYEPSBasic,sh603586
2018-08-17,201802,-0.641939,YOYPNI,sh603586
2018-08-17,201802,0.017319,roeAvg,sh603586
2018-08-17,201802,0.052809,npMargin,sh603586
2018-08-17,201802,36241622.73,netProfit,sh603586
2018-08-17,201802,0.50458,epsTTM,sh603586
2018-08-17,201802,686275211.84,MBRevenue,sh603586
2018-08-17,201802,215618000.0,totalShare,sh603586
2018-08-17,201802,100109114.0,liqaShare,sh603586
2018-08-17,201802,0.017319,dupontROE,sh603586
2018-08-17,201802,1.300885,dupontAssetStoEquity,sh603586
2018-08-17,201802,0.251885,dupontAssetTurn,sh603586
2018-08-17,201802,1.000831,dupontPnitoni,sh603586
2018-08-17,201802,0.052809,dupontNitogr,sh603586
2018-08-17,201802,0.762294,dupontTaxBurden,sh603586
2018-08-17,201802,0.251885,AssetTurnRatio,sh603586
2019-08-23,201902,0.087231,YOYLiability,sh603586
2019-08-23,201902,0.22443,liabilityToAsset,sh603586
2019-08-23,201902,1.289374,assetToEquity,sh603586
2019-08-23,201902,0.114034,CFOToOR,sh603586
2019-08-23,201902,0.877758,CFOToNP,sh603586
2019-08-23,201902,0.114034,CFOToGr,sh603586
2019-08-23,201902,0.008186,YOYEquity,sh603586
2019-08-23,201902,1.840606,YOYNI,sh603586
2019-08-23,201902,1.823529,YOYEPSBasic,sh603586
2019-08-23,201902,1.838205,YOYPNI,sh603586
2019-08-23,201902,0.048646,roeAvg,sh603586
2019-08-23,201902,0.129915,npMargin,sh603586
2019-08-23,201902,102948157.55,netProfit,sh603586
2019-08-23,201902,0.76089,epsTTM,sh603586
2019-08-23,201902,,MBRevenue,sh603586
2019-08-23,201902,203738700.0,totalShare,sh603586
2019-08-23,201902,94477814.0,liqaShare,sh603586
2019-08-23,201902,0.048646,dupontROE,sh603586
2019-08-23,201902,1.314981,dupontAssetStoEquity,sh603586
2019-08-23,201902,0.284758,dupontAssetTurn,sh603586
2019-08-23,201902,0.999985,dupontPnitoni,sh603586
2019-08-23,201902,0.129915,dupontNitogr,sh603586
2019-08-23,201902,0.83426,dupontTaxBurden,sh603586
2019-08-23,201902,0.284758,AssetTurnRatio,sh603586
2020-07-28,202002,-0.106234,YOYLiability,sh603586
2020-07-28,202002,0.205629,liabilityToAsset,sh603586
2020-07-28,202002,1.258858,assetToEquity,sh603586
2020-07-28,202002,0.298259,CFOToOR,sh603586
2020-07-28,202002,2.290868,CFOToNP,sh603586
2020-07-28,202002,0.298259,CFOToGr,sh603586
2020-07-28,202002,-0.000864,YOYEquity,sh603586
2020-07-28,202002,-0.145615,YOYNI,sh603586
2020-07-28,202002,-0.083333,YOYEPSBasic,sh603586
2020-07-28,202002,-0.145515,YOYPNI,sh603586
2020-07-28,202002,0.041154,roeAvg,sh603586
2020-07-28,202002,0.130195,npMargin,sh603586
2020-07-28,202002,87957346.07,netProfit,sh603586
2020-07-28,202002,0.923509,epsTTM,sh603586
2020-07-28,202002,,MBRevenue,sh603586
2020-07-28,202002,203738700.0,totalShare,sh603586
2020-07-28,202002,200768700.0,liqaShare,sh603586
2020-07-28,202002,0.041154,dupontROE,sh603586
2020-07-28,202002,1.272541,dupontAssetStoEquity,sh603586
2020-07-28,202002,0.248375,dupontAssetTurn,sh603586
2020-07-28,202002,1.000103,dupontPnitoni,sh603586
2020-07-28,202002,0.130195,dupontNitogr,sh603586
2020-07-28,202002,0.794233,dupontTaxBurden,sh603586
2020-07-28,202002,0.248375,AssetTurnRatio,sh603586
2021-08-21,202102,0.126286,YOYLiability,sh603586
2021-08-21,202102,0.23341,liabilityToAsset,sh603586
2021-08-21,202102,1.304479,assetToEquity,sh603586
2021-08-21,202102,-0.016356,CFOToOR,sh603586
2021-08-21,202102,,CFOToNP,sh603586
2021-08-21,202102,-0.016356,CFOToGr,sh603586
2021-08-21,202102,-0.042531,YOYEquity,sh603586
2021-08-21,202102,-1.453531,YOYNI,sh603586
2021-08-21,202102,-1.454545,YOYEPSBasic,sh603586
2021-08-21,202102,-1.453856,YOYPNI,sh603586
2021-08-21,202102,-0.019154,roeAvg,sh603586
2021-08-21,202102,-0.063272,npMargin,sh603586
2021-08-21,202102,-39891389.65,netProfit,sh603586
2021-08-21,202102,0.173096,epsTTM,sh603586
2021-08-21,202102,,MBRevenue,sh603586
2021-08-21,202102,203458700.0,totalShare,sh603586
2021-08-21,202102,202113700.0,liqaShare,sh603586
2021-08-21,202102,-0.019154,dupontROE,sh603586
2021-08-21,202102,1.253019,dupontAssetStoEquity,sh603586
2021-08-21,202102,0.241395,dupontAssetTurn,sh603586
2021-08-21,202102,1.00082,dupontPnitoni,sh603586
2021-08-21,202102,-0.063272,dupontNitogr,sh603586
2021-08-21,202102,0.703661,dupontTaxBurden,sh603586
2021-08-21,202102,0.241395,AssetTurnRatio,sh603586
2022-08-27,202202,0.10088,YOYLiability,sh603586
2022-08-27,202202,0.243961,liabilityToAsset,sh603586
2022-08-27,202202,1.322683,assetToEquity,sh603586
2022-08-27,202202,-0.0457,CFOToOR,sh603586
2022-08-27,202202,-0.597902,CFOToNP,sh603586
2022-08-27,202202,-0.0457,CFOToGr,sh603586
2022-08-27,202202,0.040003,YOYEquity,sh603586
2022-08-27,202202,2.742707,YOYNI,sh603586
2022-08-27,202202,2.75,YOYEPSBasic,sh603586
2022-08-27,202202,2.741279,YOYPNI,sh603586
2022-08-27,202202,0.034051,roeAvg,sh603586
2022-08-27,202202,0.076434,npMargin,sh603586
2022-08-27,202202,69518995.84,netProfit,sh603586
2022-08-27,202202,0.299541,epsTTM,sh603586
2022-08-27,202202,909534279.92,MBRevenue,sh603586
2022-08-27,202202,196052780.0,totalShare,sh603586
2022-08-27,202202,196052780.0,liqaShare,sh603586
2022-08-27,202202,0.034051,dupontROE,sh603586
2022-08-27,202202,1.346654,dupontAssetStoEquity,sh603586
2022-08-27,202202,0.330819,dupontAssetTurn,sh603586
2022-08-27,202202,1.0,dupontPnitoni,sh603586
2022-08-27,202202,0.076434,dupontNitogr,sh603586
2022-08-27,202202,0.776041,dupontTaxBurden,sh603586
2022-08-27,202202,0.330819,AssetTurnRatio,sh603586
2017-10-23,201703,,YOYLiability,sh603586
2017-10-23,201703,0.231238,liabilityToAsset,sh603586
2017-10-23,201703,1.300793,assetToEquity,sh603586
2017-10-23,201703,0.122151,CFOToOR,sh603586
2017-10-23,201703,0.944924,CFOToNP,sh603586
2017-10-23,201703,0.122151,CFOToGr,sh603586
2017-10-23,201703,,YOYEquity,sh603586
2017-10-23,201703,-0.068564,YOYNI,sh603586
2017-10-23,201703,-0.242424,YOYEPSBasic,sh603586
2017-10-23,201703,-0.068651,YOYPNI,sh603586
2017-10-23,201703,0.09388,roeAvg,sh603586
2017-10-23,201703,0.129271,npMargin,sh603586
2017-10-23,201703,144248020.46,netProfit,sh603586
2017-10-23,201703,0.938739,epsTTM,sh603586
2017-10-23,201703,,MBRevenue,sh603586
2017-10-23,201703,209370000.0,totalShare,sh603586
2017-10-23,201703,52500000.0,liqaShare,sh603586
2017-10-23,201703,0.09388,dupontROE,sh603586
2017-10-23,201703,1.466613,dupontAssetStoEquity,sh603586
2017-10-23,201703,0.495009,dupontAssetTurn,sh603586
2017-10-23,201703,1.000333,dupontPnitoni,sh603586
2017-10-23,201703,0.129271,dupontNitogr,sh603586
2017-10-23,201703,0.788601,dupontTaxBurden,sh603586
2017-10-23,201703,0.495009,AssetTurnRatio,sh603586
2018-10-27,201803,0.081554,YOYLiability,sh603586
2018-10-27,201803,0.242438,liabilityToAsset,sh603586
2018-10-27,201803,1.320023,assetToEquity,sh603586
2018-10-27,201803,0.008717,CFOToOR,sh603586
2018-10-27,201803,0.115158,CFOToNP,sh603586
