date,period,value,field,symbol
2015-04-30,201501,,YOYLiability,sh603456
2015-04-30,201501,0.252773,liabilityToAsset,sh603456
2015-04-30,201501,1.338282,assetToEquity,sh603456
2015-04-30,201501,0.557805,CFOToOR,sh603456
2015-04-30,201501,4.677011,CFOToNP,sh603456
2015-04-30,201501,0.557805,CFOToGr,sh603456
2015-04-30,201501,,YOYEquity,sh603456
2015-04-30,201501,0.263545,YOYNI,sh603456
2015-04-30,201501,0.0,YOYEPSBasic,sh603456
2015-04-30,201501,0.277136,YOYPNI,sh603456
2015-04-30,201501,0.025309,roeAvg,sh603456
2015-04-30,201501,0.119265,npMargin,sh603456
2015-04-30,201501,40199491.98,netProfit,sh603456
2015-04-30,201501,0.68376,epsTTM,sh603456
2015-04-30,201501,,MBRevenue,sh603456
2015-04-30,201501,207780000.0,totalShare,sh603456
2015-04-30,201501,51960000.0,liqaShare,sh603456
2015-04-30,201501,0.025309,dupontROE,sh603456
2015-04-30,201501,1.368078,dupontAssetStoEquity,sh603456
2015-04-30,201501,0.153878,dupontAssetTurn,sh603456
2015-04-30,201501,1.008017,dupontPnitoni,sh603456
2015-04-30,201501,0.119265,dupontNitogr,sh603456
2015-04-30,201501,0.836684,dupontTaxBurden,sh603456
2015-04-30,201501,0.153878,AssetTurnRatio,sh603456
2016-04-26,201601,0.38244,YOYLiability,sh603456
2016-04-26,201601,0.229158,liabilityToAsset,sh603456
2016-04-26,201601,1.297282,assetToEquity,sh603456
2016-04-26,201601,0.342056,CFOToOR,sh603456
2016-04-26,201601,3.169842,CFOToNP,sh603456
2016-04-26,201601,0.342056,CFOToGr,sh603456
2016-04-26,201601,0.575123,YOYEquity,sh603456
2016-04-26,201601,-0.057723,YOYNI,sh603456
2016-04-26,201601,-0.15,YOYEPSBasic,sh603456
2016-04-26,201601,-0.065217,YOYPNI,sh603456
2016-04-26,201601,0.014944,roeAvg,sh603456
2016-04-26,201601,0.107909,npMargin,sh603456
2016-04-26,201601,37879075.4,netProfit,sh603456
2016-04-26,201601,0.891067,epsTTM,sh603456
2016-04-26,201601,,MBRevenue,sh603456
2016-04-26,201601,221573103.0,totalShare,sh603456
2016-04-26,201601,57840000.0,liqaShare,sh603456
2016-04-26,201601,0.014944,dupontROE,sh603456
2016-04-26,201601,1.311401,dupontAssetStoEquity,sh603456
2016-04-26,201601,0.105599,dupontAssetTurn,sh603456
2016-04-26,201601,1.0,dupontPnitoni,sh603456
2016-04-26,201601,0.107909,dupontNitogr,sh603456
2016-04-26,201601,0.850881,dupontTaxBurden,sh603456
2016-04-26,201601,0.105599,AssetTurnRatio,sh603456
2017-04-27,201701,-0.334842,YOYLiability,sh603456
2017-04-27,201701,0.162174,liabilityToAsset,sh603456
2017-04-27,201701,1.193565,assetToEquity,sh603456
2017-04-27,201701,0.172689,CFOToOR,sh603456
2017-04-27,201701,1.61765,CFOToNP,sh603456
2017-04-27,201701,0.172689,CFOToGr,sh603456
2017-04-27,201701,0.018995,YOYEquity,sh603456
2017-04-27,201701,0.111948,YOYNI,sh603456
2017-04-27,201701,0.111111,YOYEPSBasic,sh603456
2017-04-27,201701,0.114077,YOYPNI,sh603456
2017-04-27,201701,0.016349,roeAvg,sh603456
2017-04-27,201701,0.106753,npMargin,sh603456
2017-04-27,201701,42119548.13,netProfit,sh603456
2017-04-27,201701,0.261317,epsTTM,sh603456
2017-04-27,201701,,MBRevenue,sh603456
2017-04-27,201701,443146206.0,totalShare,sh603456
2017-04-27,201701,143266206.0,liqaShare,sh603456
2017-04-27,201701,0.016349,dupontROE,sh603456
2017-04-27,201701,1.184073,dupontAssetStoEquity,sh603456
2017-04-27,201701,0.129091,dupontAssetTurn,sh603456
2017-04-27,201701,1.001915,dupontPnitoni,sh603456
2017-04-27,201701,0.106753,dupontNitogr,sh603456
2017-04-27,201701,0.852819,dupontTaxBurden,sh603456
