date,period,value,field,symbol
2018-04-26,201801,0.611203,YOYLiability,sh603260
2018-04-26,201801,0.596951,liabilityToAsset,sh603260
2018-04-26,201801,2.481086,assetToEquity,sh603260
2018-04-26,201801,-0.068931,CFOToOR,sh603260
2018-04-26,201801,-0.242059,CFOToNP,sh603260
2018-04-26,201801,-0.068931,CFOToGr,sh603260
2018-04-26,201801,1.074175,YOYEquity,sh603260
2018-04-26,201801,1.304377,YOYNI,sh603260
2018-04-26,201801,1.088889,YOYEPSBasic,sh603260
2018-04-26,201801,1.322617,YOYPNI,sh603260
2018-04-26,201801,0.109954,roeAvg,sh603260
2018-04-26,201801,0.284772,npMargin,sh603260
2018-04-26,201801,639454583.49,netProfit,sh603260
2018-04-26,201801,2.799691,epsTTM,sh603260
2018-04-26,201801,,MBRevenue,sh603260
2018-04-26,201801,670000000.0,totalShare,sh603260
2018-04-26,201801,70000000.0,liqaShare,sh603260
2018-04-26,201801,0.109954,dupontROE,sh603260
2018-04-26,201801,2.557356,dupontAssetStoEquity,sh603260
2018-04-26,201801,0.153218,dupontAssetTurn,sh603260
2018-04-26,201801,0.985397,dupontPnitoni,sh603260
2018-04-26,201801,0.284772,dupontNitogr,sh603260
2018-04-26,201801,0.85903,dupontTaxBurden,sh603260
2018-04-26,201801,0.153218,AssetTurnRatio,sh603260
2019-04-30,201901,-0.16787,YOYLiability,sh603260
2019-04-30,201901,0.471441,liabilityToAsset,sh603260
2019-04-30,201901,1.891936,assetToEquity,sh603260
2019-04-30,201901,0.084257,CFOToOR,sh603260
2019-04-30,201901,0.506946,CFOToNP,sh603260
2019-04-30,201901,0.084257,CFOToGr,sh603260
2019-04-30,201901,0.378798,YOYEquity,sh603260
2019-04-30,201901,-0.3653,YOYNI,sh603260
2019-04-30,201901,-0.361702,YOYEPSBasic,sh603260
2019-04-30,201901,-0.36152,YOYPNI,sh603260
2019-04-30,201901,0.049461,roeAvg,sh603260
2019-04-30,201901,0.166205,npMargin,sh603260
2019-04-30,201901,405861822.66,netProfit,sh603260
2019-04-30,201901,3.846833,epsTTM,sh603260
2019-04-30,201901,,MBRevenue,sh603260
2019-04-30,201901,670000000.0,totalShare,sh603260
2019-04-30,201901,260841805.0,liqaShare,sh603260
2019-04-30,201901,0.049461,dupontROE,sh603260
2019-04-30,201901,1.968377,dupontAssetStoEquity,sh603260
2019-04-30,201901,0.152516,dupontAssetTurn,sh603260
2019-04-30,201901,0.991267,dupontPnitoni,sh603260
2019-04-30,201901,0.166205,dupontNitogr,sh603260
2019-04-30,201901,0.802265,dupontTaxBurden,sh603260
2019-04-30,201901,0.152516,AssetTurnRatio,sh603260
2020-04-29,202001,0.202243,YOYLiability,sh603260
2020-04-29,202001,0.505353,liabilityToAsset,sh603260
2020-04-29,202001,2.021644,assetToEquity,sh603260
2020-04-29,202001,0.118442,CFOToOR,sh603260
2020-04-29,202001,0.88238,CFOToNP,sh603260
2020-04-29,202001,0.118442,CFOToGr,sh603260
2020-04-29,202001,0.049701,YOYEquity,sh603260
2020-04-29,202001,-0.384951,YOYNI,sh603260
2020-04-29,202001,-0.372093,YOYEPSBasic,sh603260
2020-04-29,202001,-0.380066,YOYPNI,sh603260
2020-04-29,202001,0.028911,roeAvg,sh603260
2020-04-29,202001,0.13423,npMargin,sh603260
2020-04-29,202001,249548872.45,netProfit,sh603260
2020-04-29,202001,1.016511,epsTTM,sh603260
2020-04-29,202001,,MBRevenue,sh603260
2020-04-29,202001,938000000.0,totalShare,sh603260
2020-04-29,202001,365178527.0,liqaShare,sh603260
2020-04-29,202001,0.028911,dupontROE,sh603260
2020-04-29,202001,2.045835,dupontAssetStoEquity,sh603260
2020-04-29,202001,0.105369,dupontAssetTurn,sh603260
2020-04-29,202001,0.999137,dupontPnitoni,sh603260
2020-04-29,202001,0.13423,dupontNitogr,sh603260
2020-04-29,202001,0.909152,dupontTaxBurden,sh603260
2020-04-29,202001,0.105369,AssetTurnRatio,sh603260
2021-04-22,202101,0.19617,YOYLiability,sh603260
2021-04-22,202101,0.503042,liabilityToAsset,sh603260
2021-04-22,202101,2.012243,assetToEquity,sh603260
2021-04-22,202101,0.092079,CFOToOR,sh603260
2021-04-22,202101,0.33459,CFOToNP,sh603260
2021-04-22,202101,0.092079,CFOToGr,sh603260
2021-04-22,202101,0.210083,YOYEquity,sh603260
2021-04-22,202101,2.612637,YOYNI,sh603260
2021-04-22,202101,2.555556,YOYEPSBasic,sh603260
2021-04-22,202101,2.613012,YOYPNI,sh603260
2021-04-22,202101,0.088864,roeAvg,sh603260
2021-04-22,202101,0.275198,npMargin,sh603260
2021-04-22,202101,901529547.75,netProfit,sh603260
2021-04-22,202101,2.191703,epsTTM,sh603260
2021-04-22,202101,,MBRevenue,sh603260
2021-04-22,202101,938000000.0,totalShare,sh603260
2021-04-22,202101,938000000.0,liqaShare,sh603260
2021-04-22,202101,0.088864,dupontROE,sh603260
2021-04-22,202101,2.047525,dupontAssetStoEquity,sh603260
2021-04-22,202101,0.157827,dupontAssetTurn,sh603260
2021-04-22,202101,0.999241,dupontPnitoni,sh603260
2021-04-22,202101,0.275198,dupontNitogr,sh603260
2021-04-22,202101,0.850872,dupontTaxBurden,sh603260
2021-04-22,202101,0.157827,AssetTurnRatio,sh603260
2022-04-28,202201,0.071671,YOYLiability,sh603260
2022-04-28,202201,0.342047,liabilityToAsset,sh603260
2022-04-28,202201,1.519866,assetToEquity,sh603260
2022-04-28,202201,0.090142,CFOToOR,sh603260
2022-04-28,202201,0.28058,CFOToNP,sh603260
2022-04-28,202201,0.090142,CFOToGr,sh603260
2022-04-28,202201,1.094854,YOYEquity,sh603260
2022-04-28,202201,1.247574,YOYNI,sh603260
2022-04-28,202201,0.969072,YOYEPSBasic,sh603260
2022-04-28,202201,1.247415,YOYPNI,sh603260
2022-04-28,202201,0.096978,roeAvg,sh603260
2022-04-28,202201,0.321272,npMargin,sh603260
2022-04-28,202201,2052821386.26,netProfit,sh603260
2022-04-28,202201,8.7045,epsTTM,sh603260
2022-04-28,202201,,MBRevenue,sh603260
2022-04-28,202201,1074165577.0,totalShare,sh603260
2022-04-28,202201,938000000.0,liqaShare,sh603260
2022-04-28,202201,0.096978,dupontROE,sh603260
2022-04-28,202201,1.518081,dupontAssetStoEquity,sh603260
2022-04-28,202201,0.199003,dupontAssetTurn,sh603260
2022-04-28,202201,0.99918,dupontPnitoni,sh603260
2022-04-28,202201,0.321272,dupontNitogr,sh603260
2022-04-28,202201,0.819987,dupontTaxBurden,sh603260
