date,period,value,field,symbol
2014-04-23,201401,-0.123777,YOYLiability,sz000987
2014-04-23,201401,0.370314,liabilityToAsset,sz000987
2014-04-23,201401,1.588094,assetToEquity,sz000987
2014-04-23,201401,-0.18935,CFOToOR,sz000987
2014-04-23,201401,-2.310465,CFOToNP,sz000987
2014-04-23,201401,-0.18935,CFOToGr,sz000987
2014-04-23,201401,0.050483,YOYEquity,sz000987
2014-04-23,201401,-0.251522,YOYNI,sz000987
2014-04-23,201401,-0.25,YOYEPSBasic,sz000987
2014-04-23,201401,-0.251504,YOYPNI,sz000987
2014-04-23,201401,0.035415,roeAvg,sz000987
2014-04-23,201401,0.081953,npMargin,sz000987
2014-04-23,201401,75362583.36,netProfit,sz000987
2014-04-23,201401,0.789966,epsTTM,sz000987
2014-04-23,201401,,MBRevenue,sz000987
2014-04-23,201401,358958107.0,totalShare,sz000987
2014-04-23,201401,358703948.0,liqaShare,sz000987
2014-04-23,201401,0.035415,dupontROE,sz000987
2014-04-23,201401,1.656362,dupontAssetStoEquity,sz000987
2014-04-23,201401,0.260867,dupontAssetTurn,sz000987
2014-04-23,201401,1.000096,dupontPnitoni,sz000987
2014-04-23,201401,0.081953,dupontNitogr,sz000987
2014-04-23,201401,0.720473,dupontTaxBurden,sz000987
2014-04-23,201401,0.260867,AssetTurnRatio,sz000987
2015-04-30,201501,-0.132953,YOYLiability,sz000987
2015-04-30,201501,0.330421,liabilityToAsset,sz000987
2015-04-30,201501,1.493476,assetToEquity,sz000987
2015-04-30,201501,-0.108587,CFOToOR,sz000987
2015-04-30,201501,-1.279267,CFOToNP,sz000987
2015-04-30,201501,-0.108587,CFOToGr,sz000987
2015-04-30,201501,0.033299,YOYEquity,sz000987
2015-04-30,201501,-0.147093,YOYNI,sz000987
2015-04-30,201501,-0.142857,YOYEPSBasic,sz000987
2015-04-30,201501,-0.147073,YOYPNI,sz000987
2015-04-30,201501,0.029143,roeAvg,sz000987
2015-04-30,201501,0.084882,npMargin,sz000987
