date,period,value,field,symbol
2014-04-29,201401,0.140898,YOYLiability,sh600219
2014-04-29,201401,0.36916,liabilityToAsset,sh600219
2014-04-29,201401,1.585187,assetToEquity,sh600219
2014-04-29,201401,0.002826,CFOToOR,sh600219
2014-04-29,201401,0.098275,CFOToNP,sh600219
2014-04-29,201401,0.002826,CFOToGr,sh600219
2014-04-29,201401,0.03406,YOYEquity,sh600219
2014-04-29,201401,-0.118091,YOYNI,sh600219
2014-04-29,201401,0.0,YOYEPSBasic,sh600219
2014-04-29,201401,-0.019209,YOYPNI,sh600219
2014-04-29,201401,0.005135,roeAvg,sh600219
2014-04-29,201401,0.028756,npMargin,sh600219
2014-04-29,201401,96958557.87,netProfit,sh600219
2014-04-29,201401,0.409416,epsTTM,sh600219
2014-04-29,201401,,MBRevenue,sh600219
2014-04-29,201401,1934169114.0,totalShare,sh600219
2014-04-29,201401,1934169114.0,liqaShare,sh600219
2014-04-29,201401,0.005135,dupontROE,sh600219
2014-04-29,201401,1.717069,dupontAssetStoEquity,sh600219
2014-04-29,201401,0.113084,dupontAssetTurn,sh600219
2014-04-29,201401,0.919704,dupontPnitoni,sh600219
2014-04-29,201401,0.028756,dupontNitogr,sh600219
2014-04-29,201401,0.794407,dupontTaxBurden,sh600219
2014-04-29,201401,0.113084,AssetTurnRatio,sh600219
2015-04-30,201501,-0.408071,YOYLiability,sh600219
2015-04-30,201501,0.207494,liabilityToAsset,sh600219
2015-04-30,201501,1.261819,assetToEquity,sh600219
2015-04-30,201501,0.011468,CFOToOR,sh600219
2015-04-30,201501,0.310562,CFOToNP,sh600219
2015-04-30,201501,0.011468,CFOToGr,sh600219
2015-04-30,201501,0.348431,YOYEquity,sh600219
2015-04-30,201501,0.194617,YOYNI,sh600219
2015-04-30,201501,0.0,YOYEPSBasic,sh600219
2015-04-30,201501,0.139107,YOYPNI,sh600219
2015-04-30,201501,0.004881,roeAvg,sh600219
2015-04-30,201501,0.036925,npMargin,sh600219
2015-04-30,201501,115828327.39,netProfit,sh600219
2015-04-30,201501,0.326388,epsTTM,sh600219
2015-04-30,201501,,MBRevenue,sh600219
2015-04-30,201501,2835184361.0,totalShare,sh600219
2015-04-30,201501,2835184361.0,liqaShare,sh600219
2015-04-30,201501,0.004881,dupontROE,sh600219
2015-04-30,201501,1.526298,dupontAssetStoEquity,sh600219
2015-04-30,201501,0.098762,dupontAssetTurn,sh600219
