date,period,value,field,symbol
2014-04-25,201401,5.782054,YOYLiability,sh600643
2014-04-25,201401,0.234364,liabilityToAsset,sh600643
2014-04-25,201401,1.306103,assetToEquity,sh600643
2014-04-25,201401,1.583205,CFOToOR,sh600643
2014-04-25,201401,0.832602,CFOToNP,sh600643
2014-04-25,201401,0.338626,CFOToGr,sh600643
2014-04-25,201401,0.115712,YOYEquity,sh600643
2014-04-25,201401,0.269814,YOYNI,sh600643
2014-04-25,201401,0.260274,YOYEPSBasic,sh600643
2014-04-25,201401,0.26803,YOYPNI,sh600643
2014-04-25,201401,0.021332,roeAvg,sh600643
2014-04-25,201401,1.901516,npMargin,sh600643
2014-04-25,201401,101731302.99,netProfit,sh600643
2014-04-25,201401,0.449344,epsTTM,sh600643
2014-04-25,201401,,MBRevenue,sh600643
2014-04-25,201401,1105492188.0,totalShare,sh600643
2014-04-25,201401,817972908.0,liqaShare,sh600643
2014-04-25,201401,0.021332,dupontROE,sh600643
2014-04-25,201401,1.286354,dupontAssetStoEquity,sh600643
2014-04-25,201401,0.040797,dupontAssetTurn,sh600643
2014-04-25,201401,0.99947,dupontPnitoni,sh600643
2014-04-25,201401,0.406708,dupontNitogr,sh600643
2014-04-25,201401,0.703858,dupontTaxBurden,sh600643
2014-04-25,201401,0.040797,AssetTurnRatio,sh600643
2015-04-24,201501,1.372094,YOYLiability,sh600643
2015-04-24,201501,0.395547,liabilityToAsset,sh600643
2015-04-24,201501,1.654389,assetToEquity,sh600643
2015-04-24,201501,-0.739045,CFOToOR,sh600643
2015-04-24,201501,-0.510836,CFOToNP,sh600643
2015-04-24,201501,-0.217932,CFOToGr,sh600643
2015-04-24,201501,0.108642,YOYEquity,sh600643
2015-04-24,201501,0.267997,YOYNI,sh600643
2015-04-24,201501,0.271739,YOYEPSBasic,sh600643
2015-04-24,201501,0.26889,YOYPNI,sh600643
2015-04-24,201501,0.024589,roeAvg,sh600643
2015-04-24,201501,1.446735,npMargin,sh600643
2015-04-24,201501,128995017.77,netProfit,sh600643
2015-04-24,201501,0.488287,epsTTM,sh600643
2015-04-24,201501,,MBRevenue,sh600643
2015-04-24,201501,1105492188.0,totalShare,sh600643
