date,period,value,field,symbol
2014-04-29,201401,0.121855,YOYLiability,sz000333
2014-04-29,201401,0.633439,liabilityToAsset,sz000333
2014-04-29,201401,2.72806,assetToEquity,sz000333
2014-04-29,201401,0.08406,CFOToOR,sz000333
2014-04-29,201401,1.126949,CFOToNP,sz000333
2014-04-29,201401,0.083663,CFOToGr,sz000333
2014-04-29,201401,1.299685,YOYEquity,sz000333
2014-04-29,201401,0.470672,YOYNI,sz000333
2014-04-29,201401,0.480392,YOYEPSBasic,sz000333
2014-04-29,201401,1.485327,YOYPNI,sz000333
2014-04-29,201401,0.074706,roeAvg,sz000333
2014-04-29,201401,0.074591,npMargin,sz000333
2014-04-29,201401,2860655000.0,netProfit,sz000333
2014-04-29,201401,4.053061,epsTTM,sz000333
2014-04-29,201401,,MBRevenue,sz000333
2014-04-29,201401,1686323389.0,totalShare,sz000333
2014-04-29,201401,686317909.0,liqaShare,sz000333
2014-04-29,201401,0.074706,dupontROE,sz000333
2014-04-29,201401,3.100229,dupontAssetStoEquity,sz000333
2014-04-29,201401,0.36573,dupontAssetTurn,sz000333
2014-04-29,201401,0.887506,dupontPnitoni,sz000333
2014-04-29,201401,0.074239,dupontNitogr,sz000333
2014-04-29,201401,0.827965,dupontTaxBurden,sz000333
2014-04-29,201401,0.36573,AssetTurnRatio,sz000333
2015-04-29,201501,0.199583,YOYLiability,sz000333
2015-04-29,201501,0.636469,liabilityToAsset,sz000333
2015-04-29,201501,2.750798,assetToEquity,sz000333
2015-04-29,201501,0.058895,CFOToOR,sz000333
2015-04-29,201501,0.684431,CFOToNP,sz000333
2015-04-29,201501,0.058691,CFOToGr,sz000333
2015-04-29,201501,0.222588,YOYEquity,sz000333
2015-04-29,201501,0.276208,YOYNI,sz000333
2015-04-29,201501,0.316667,YOYEPSBasic,sz000333
2015-04-29,201501,0.316398,YOYPNI,sz000333
2015-04-29,201501,0.08111,roeAvg,sz000333
2015-04-29,201501,0.086049,npMargin,sz000333
