date,period,value,field,symbol
2014-04-30,201401,-0.545823,YOYLiability,sh603333
2014-04-30,201401,0.188061,liabilityToAsset,sh603333
2014-04-30,201401,1.23162,assetToEquity,sh603333
2014-04-30,201401,0.674937,CFOToOR,sh603333
2014-04-30,201401,,CFOToNP,sh603333
2014-04-30,201401,0.674937,CFOToGr,sh603333
2014-04-30,201401,-0.021987,YOYEquity,sh603333
2014-04-30,201401,-15.015859,YOYNI,sh603333
2014-04-30,201401,-15.5,YOYEPSBasic,sh603333
2014-04-30,201401,-15.015859,YOYPNI,sh603333
2014-04-30,201401,-0.009721,roeAvg,sh603333
2014-04-30,201401,-0.138976,npMargin,sh603333
2014-04-30,201401,-14980490.51,netProfit,sh603333
2014-04-30,201401,-0.018426,epsTTM,sh603333
2014-04-30,201401,,MBRevenue,sh603333
2014-04-30,201401,520005000.0,totalShare,sh603333
2014-04-30,201401,194505000.0,liqaShare,sh603333
2014-04-30,201401,-0.009721,dupontROE,sh603333
2014-04-30,201401,1.269486,dupontAssetStoEquity,sh603333
2014-04-30,201401,0.055101,dupontAssetTurn,sh603333
2014-04-30,201401,1.0,dupontPnitoni,sh603333
2014-04-30,201401,-0.138976,dupontNitogr,sh603333
2014-04-30,201401,0.850487,dupontTaxBurden,sh603333
2014-04-30,201401,0.055101,AssetTurnRatio,sh603333
2015-04-28,201501,-0.296718,YOYLiability,sh603333
2015-04-28,201501,0.144932,liabilityToAsset,sh603333
2015-04-28,201501,1.169498,assetToEquity,sh603333
2015-04-28,201501,0.133556,CFOToOR,sh603333
2015-04-28,201501,,CFOToNP,sh603333
2015-04-28,201501,0.133556,CFOToGr,sh603333
2015-04-28,201501,-0.038963,YOYEquity,sh603333
2015-04-28,201501,0.77169,YOYNI,sh603333
2015-04-28,201501,0.666667,YOYEPSBasic,sh603333
2015-04-28,201501,0.77169,YOYPNI,sh603333
2015-04-28,201501,-0.002318,roeAvg,sh603333
2015-04-28,201501,-0.029559,npMargin,sh603333
2015-04-28,201501,-3420200.68,netProfit,sh603333
2015-04-28,201501,-0.110847,epsTTM,sh603333
2015-04-28,201501,,MBRevenue,sh603333
2015-04-28,201501,520005000.0,totalShare,sh603333
2015-04-28,201501,194505000.0,liqaShare,sh603333
2015-04-28,201501,-0.002318,dupontROE,sh603333
2015-04-28,201501,1.166129,dupontAssetStoEquity,sh603333
2015-04-28,201501,0.067249,dupontAssetTurn,sh603333
2015-04-28,201501,1.0,dupontPnitoni,sh603333
2015-04-28,201501,-0.029559,dupontNitogr,sh603333
2015-04-28,201501,1.682952,dupontTaxBurden,sh603333
2015-04-28,201501,0.067249,AssetTurnRatio,sh603333
2016-04-30,201601,-0.006654,YOYLiability,sh603333
2016-04-30,201601,0.143694,liabilityToAsset,sh603333
2016-04-30,201601,1.167807,assetToEquity,sh603333
2016-04-30,201601,-0.133783,CFOToOR,sh603333
