date,period,value,field,symbol
2014-04-26,201401,0.080613,YOYLiability,sz000750
2014-04-26,201401,0.610494,liabilityToAsset,sz000750
2014-04-26,201401,2.567352,assetToEquity,sz000750
2014-04-26,201401,1.954217,CFOToOR,sz000750
2014-04-26,201401,7.210227,CFOToNP,sz000750
2014-04-26,201401,1.954217,CFOToGr,sz000750
2014-04-26,201401,1.219007,YOYEquity,sz000750
2014-04-26,201401,0.172007,YOYNI,sz000750
2014-04-26,201401,0.0,YOYEPSBasic,sz000750
2014-04-26,201401,0.25974,YOYPNI,sz000750
2014-04-26,201401,0.019256,roeAvg,sz000750
2014-04-26,201401,0.271034,npMargin,sz000750
2014-04-26,201401,124202274.72,netProfit,sz000750
2014-04-26,201401,0.144362,epsTTM,sz000750
2014-04-26,201401,,MBRevenue,sz000750
2014-04-26,201401,2310361315.0,totalShare,sz000750
2014-04-26,201401,586675662.0,liqaShare,sz000750
2014-04-26,201401,0.019256,dupontROE,sz000750
2014-04-26,201401,2.53476,dupontAssetStoEquity,sz000750
2014-04-26,201401,0.028964,dupontAssetTurn,sz000750
2014-04-26,201401,0.967705,dupontPnitoni,sz000750
2014-04-26,201401,0.271034,dupontNitogr,sz000750
2014-04-26,201401,0.748553,dupontTaxBurden,sz000750
2014-04-26,201401,0.028964,AssetTurnRatio,sz000750
2015-04-28,201501,1.934909,YOYLiability,sz000750
2015-04-28,201501,0.80054,liabilityToAsset,sz000750
2015-04-28,201501,5.013544,assetToEquity,sz000750
2015-04-28,201501,1.774737,CFOToOR,sz000750
2015-04-28,201501,4.246017,CFOToNP,sz000750
2015-04-28,201501,1.774737,CFOToGr,sz000750
2015-04-28,201501,0.141652,YOYEquity,sz000750
2015-04-28,201501,2.408192,YOYNI,sz000750
2015-04-28,201501,2.6,YOYEPSBasic,sz000750
2015-04-28,201501,2.461657,YOYPNI,sz000750
2015-04-28,201501,0.059665,roeAvg,sz000750
2015-04-28,201501,0.417977,npMargin,sz000750
2015-04-28,201501,423305142.64,netProfit,sz000750
2015-04-28,201501,0.426732,epsTTM,sz000750
2015-04-28,201501,,MBRevenue,sz000750
2015-04-28,201501,2310361315.0,totalShare,sz000750
2015-04-28,201501,2018208886.0,liqaShare,sz000750
2015-04-28,201501,0.059665,dupontROE,sz000750
2015-04-28,201501,4.631738,dupontAssetStoEquity,sz000750
2015-04-28,201501,0.031356,dupontAssetTurn,sz000750
2015-04-28,201501,0.982886,dupontPnitoni,sz000750
2015-04-28,201501,0.417977,dupontNitogr,sz000750
2015-04-28,201501,0.750343,dupontTaxBurden,sz000750
2015-04-28,201501,0.031356,AssetTurnRatio,sz000750
2016-04-29,201601,0.201964,YOYLiability,sz000750
2016-04-29,201601,0.723608,liabilityToAsset,sz000750
2016-04-29,201601,3.618052,assetToEquity,sz000750
2016-04-29,201601,-0.956861,CFOToOR,sz000750
2016-04-29,201601,-2.573455,CFOToNP,sz000750
2016-04-29,201601,-0.956861,CFOToGr,sz000750
2016-04-29,201601,0.871327,YOYEquity,sz000750
2016-04-29,201601,-0.188335,YOYNI,sz000750
2016-04-29,201601,-0.333333,YOYEPSBasic,sz000750
2016-04-29,201601,-0.206199,YOYPNI,sz000750
2016-04-29,201601,0.024722,roeAvg,sz000750
2016-04-29,201601,0.371819,npMargin,sz000750
2016-04-29,201601,343581864.32,netProfit,sz000750
2016-04-29,201601,0.607442,epsTTM,sz000750
2016-04-29,201601,,MBRevenue,sz000750
2016-04-29,201601,2810361315.0,totalShare,sz000750
2016-04-29,201601,2310359065.0,liqaShare,sz000750
2016-04-29,201601,0.024722,dupontROE,sz000750
2016-04-29,201601,3.865638,dupontAssetStoEquity,sz000750
2016-04-29,201601,0.017893,dupontAssetTurn,sz000750
2016-04-29,201601,0.961254,dupontPnitoni,sz000750
2016-04-29,201601,0.371819,dupontNitogr,sz000750
2016-04-29,201601,0.761209,dupontTaxBurden,sz000750
