date,period,value,field,symbol
2014-04-29,201401,0.009329,YOYLiability,sh600608
2014-04-29,201401,0.97805,liabilityToAsset,sh600608
2014-04-29,201401,45.557515,assetToEquity,sh600608
2014-04-29,201401,0.290204,CFOToOR,sh600608
2014-04-29,201401,,CFOToNP,sh600608
2014-04-29,201401,0.290204,CFOToGr,sh600608
2014-04-29,201401,-6.707646,YOYEquity,sh600608
2014-04-29,201401,-0.292152,YOYNI,sh600608
2014-04-29,201401,0.0,YOYEPSBasic,sh600608
2014-04-29,201401,-0.236559,YOYPNI,sh600608
2014-04-29,201401,,roeAvg,sh600608
2014-04-29,201401,-0.125385,npMargin,sh600608
2014-04-29,201401,-7692470.63,netProfit,sh600608
2014-04-29,201401,-0.013859,epsTTM,sh600608
2014-04-29,201401,,MBRevenue,sh600608
2014-04-29,201401,328861441.0,totalShare,sh600608
2014-04-29,201401,309540082.0,liqaShare,sh600608
2014-04-29,201401,,dupontROE,sh600608
2014-04-29,201401,,dupontAssetStoEquity,sh600608
2014-04-29,201401,0.276635,dupontAssetTurn,sh600608
2014-04-29,201401,0.963594,dupontPnitoni,sh600608
2014-04-29,201401,-0.125385,dupontNitogr,sh600608
2014-04-29,201401,1.0,dupontTaxBurden,sh600608
2014-04-29,201401,0.276635,AssetTurnRatio,sh600608
2015-04-28,201501,-0.019204,YOYLiability,sh600608
2015-04-28,201501,1.09369,liabilityToAsset,sh600608
2015-04-28,201501,,assetToEquity,sh600608
2015-04-28,201501,-0.253784,CFOToOR,sh600608
2015-04-28,201501,,CFOToNP,sh600608
2015-04-28,201501,-0.253784,CFOToGr,sh600608
2015-04-28,201501,-3.791553,YOYEquity,sh600608
2015-04-28,201501,0.172596,YOYNI,sh600608
2015-04-28,201501,0.0,YOYEPSBasic,sh600608
2015-04-28,201501,0.163317,YOYPNI,sh600608
2015-04-28,201501,,roeAvg,sh600608
2015-04-28,201501,-0.163951,npMargin,sh600608
2015-04-28,201501,-6364779.13,netProfit,sh600608
2015-04-28,201501,-0.034527,epsTTM,sh600608
2015-04-28,201501,,MBRevenue,sh600608
2015-04-28,201501,328861441.0,totalShare,sh600608
2015-04-28,201501,318371441.0,liqaShare,sh600608
2015-04-28,201501,,dupontROE,sh600608
2015-04-28,201501,,dupontAssetStoEquity,sh600608
2015-04-28,201501,0.201944,dupontAssetTurn,sh600608
2015-04-28,201501,0.974401,dupontPnitoni,sh600608
2015-04-28,201501,-0.163951,dupontNitogr,sh600608
2015-04-28,201501,1.0,dupontTaxBurden,sh600608
2015-04-28,201501,0.201944,AssetTurnRatio,sh600608
2016-04-26,201601,0.050238,YOYLiability,sh600608
2016-04-26,201601,0.934973,liabilityToAsset,sh600608
2016-04-26,201601,15.378287,assetToEquity,sh600608
2016-04-26,201601,-0.993762,CFOToOR,sh600608
2016-04-26,201601,,CFOToNP,sh600608
2016-04-26,201601,-0.993762,CFOToGr,sh600608
2016-04-26,201601,1.104934,YOYEquity,sh600608
2016-04-26,201601,-0.333973,YOYNI,sh600608
2016-04-26,201601,0.0,YOYEPSBasic,sh600608
2016-04-26,201601,-0.199982,YOYPNI,sh600608
2016-04-26,201601,-1.074461,roeAvg,sh600608
2016-04-26,201601,-0.438928,npMargin,sh600608
2016-04-26,201601,-8490442.21,netProfit,sh600608
2016-04-26,201601,0.102631,epsTTM,sh600608
2016-04-26,201601,,MBRevenue,sh600608
2016-04-26,201601,328861441.0,totalShare,sh600608
2016-04-26,201601,318371441.0,liqaShare,sh600608
2016-04-26,201601,-1.074461,dupontROE,sh600608
2016-04-26,201601,36.107554,dupontAssetStoEquity,sh600608
2016-04-26,201601,0.077345,dupontAssetTurn,sh600608
2016-04-26,201601,0.876527,dupontPnitoni,sh600608
2016-04-26,201601,-0.438928,dupontNitogr,sh600608
2016-04-26,201601,1.0,dupontTaxBurden,sh600608
2016-04-26,201601,0.077345,AssetTurnRatio,sh600608
2017-04-25,201701,-0.136839,YOYLiability,sh600608
2017-04-25,201701,1.045115,liabilityToAsset,sh600608
2017-04-25,201701,,assetToEquity,sh600608
2017-04-25,201701,-1.250277,CFOToOR,sh600608
2017-04-25,201701,,CFOToNP,sh600608
2017-04-25,201701,-1.250277,CFOToGr,sh600608
2017-04-25,201701,-7.021022,YOYEquity,sh600608
2017-04-25,201701,0.264457,YOYNI,sh600608
2017-04-25,201701,0.0,YOYEPSBasic,sh600608
2017-04-25,201701,0.173579,YOYPNI,sh600608
2017-04-25,201701,,roeAvg,sh600608
2017-04-25,201701,-0.22457,npMargin,sh600608
2017-04-25,201701,-6245083.8,netProfit,sh600608
2017-04-25,201701,-0.068432,epsTTM,sh600608
2017-04-25,201701,,MBRevenue,sh600608
2017-04-25,201701,328861441.0,totalShare,sh600608
2017-04-25,201701,318371441.0,liqaShare,sh600608
2017-04-25,201701,,dupontROE,sh600608
2017-04-25,201701,,dupontAssetStoEquity,sh600608
2017-04-25,201701,0.149367,dupontAssetTurn,sh600608
2017-04-25,201701,0.984824,dupontPnitoni,sh600608
