date,period,value,field,symbol
2014-04-29,201401,-0.459847,YOYLiability,sz000917
2014-04-29,201401,0.326728,liabilityToAsset,sz000917
2014-04-29,201401,1.485285,assetToEquity,sz000917
2014-04-29,201401,-0.579666,CFOToOR,sz000917
2014-04-29,201401,-3.357557,CFOToNP,sz000917
2014-04-29,201401,-0.579666,CFOToGr,sz000917
2014-04-29,201401,1.29218,YOYEquity,sz000917
2014-04-29,201401,0.247593,YOYNI,sz000917
2014-04-29,201401,-0.1875,YOYEPSBasic,sz000917
2014-04-29,201401,0.162713,YOYPNI,sz000917
2014-04-29,201401,0.019666,roeAvg,sz000917
2014-04-29,201401,0.172645,npMargin,sz000917
2014-04-29,201401,203801321.36,netProfit,sz000917
2014-04-29,201401,0.359821,epsTTM,sz000917
2014-04-29,201401,,MBRevenue,sz000917
2014-04-29,201401,1417556338.0,totalShare,sz000917
2014-04-29,201401,700487864.0,liqaShare,sz000917
2014-04-29,201401,0.019666,dupontROE,sz000917
2014-04-29,201401,1.658584,dupontAssetStoEquity,sz000917
2014-04-29,201401,0.074197,dupontAssetTurn,sz000917
2014-04-29,201401,0.925656,dupontPnitoni,sz000917
2014-04-29,201401,0.172645,dupontNitogr,sz000917
2014-04-29,201401,0.964087,dupontTaxBurden,sz000917
2014-04-29,201401,0.074197,AssetTurnRatio,sz000917
2015-04-29,201501,0.126111,YOYLiability,sz000917
2015-04-29,201501,0.34717,liabilityToAsset,sz000917
2015-04-29,201501,1.531792,assetToEquity,sz000917
2015-04-29,201501,0.056482,CFOToOR,sz000917
2015-04-29,201501,0.471095,CFOToNP,sz000917
2015-04-29,201501,0.056482,CFOToGr,sz000917
2015-04-29,201501,0.027925,YOYEquity,sz000917
2015-04-29,201501,-0.295995,YOYNI,sz000917
2015-04-29,201501,-0.307692,YOYEPSBasic,sz000917
2015-04-29,201501,-0.340281,YOYPNI,sz000917
2015-04-29,201501,0.012631,roeAvg,sz000917
2015-04-29,201501,0.119895,npMargin,sz000917
2015-04-29,201501,143477184.05,netProfit,sz000917
2015-04-29,201501,0.189302,epsTTM,sz000917
2015-04-29,201501,,MBRevenue,sz000917
2015-04-29,201501,1417556338.0,totalShare,sz000917
2015-04-29,201501,1061912366.0,liqaShare,sz000917
2015-04-29,201501,0.012631,dupontROE,sz000917
2015-04-29,201501,1.60059,dupontAssetStoEquity,sz000917
2015-04-29,201501,0.07588,dupontAssetTurn,sz000917
2015-04-29,201501,0.867427,dupontPnitoni,sz000917
2015-04-29,201501,0.119895,dupontNitogr,sz000917
2015-04-29,201501,0.982534,dupontTaxBurden,sz000917
2015-04-29,201501,0.07588,AssetTurnRatio,sz000917
2016-04-22,201601,0.576001,YOYLiability,sz000917
2016-04-22,201601,0.432145,liabilityToAsset,sz000917
2016-04-22,201601,1.761012,assetToEquity,sz000917
2016-04-22,201601,0.050968,CFOToOR,sz000917
2016-04-22,201601,0.614891,CFOToNP,sz000917
2016-04-22,201601,0.050968,CFOToGr,sz000917
2016-04-22,201601,0.06161,YOYEquity,sz000917
2016-04-22,201601,0.082474,YOYNI,sz000917
2016-04-22,201601,0.0,YOYEPSBasic,sz000917
2016-04-22,201601,0.028123,YOYPNI,sz000917
2016-04-22,201601,0.012025,roeAvg,sz000917
2016-04-22,201601,0.08289,npMargin,sz000917
2016-04-22,201601,155310375.74,netProfit,sz000917
2016-04-22,201601,0.271491,epsTTM,sz000917
2016-04-22,201601,,MBRevenue,sz000917
2016-04-22,201601,1417556338.0,totalShare,sz000917
2016-04-22,201601,1061957014.0,liqaShare,sz000917
2016-04-22,201601,0.012025,dupontROE,sz000917
2016-04-22,201601,1.885023,dupontAssetStoEquity,sz000917
2016-04-22,201601,0.093412,dupontAssetTurn,sz000917
2016-04-22,201601,0.823874,dupontPnitoni,sz000917
2016-04-22,201601,0.08289,dupontNitogr,sz000917
2016-04-22,201601,0.939693,dupontTaxBurden,sz000917
2016-04-22,201601,0.093412,AssetTurnRatio,sz000917
2017-04-29,201701,0.287746,YOYLiability,sz000917
2017-04-29,201701,0.476183,liabilityToAsset,sz000917
