date,period,value,field,symbol
2014-04-26,201401,-0.088051,YOYLiability,sz000531
2014-04-26,201401,0.644178,liabilityToAsset,sz000531
2014-04-26,201401,2.810391,assetToEquity,sz000531
2014-04-26,201401,0.174521,CFOToOR,sz000531
2014-04-26,201401,1.241422,CFOToNP,sz000531
2014-04-26,201401,0.174521,CFOToGr,sz000531
2014-04-26,201401,0.103934,YOYEquity,sz000531
2014-04-26,201401,1.123694,YOYNI,sz000531
2014-04-26,201401,0.667713,YOYEPSBasic,sz000531
2014-04-26,201401,0.667462,YOYPNI,sz000531
2014-04-26,201401,0.042437,roeAvg,sz000531
2014-04-26,201401,0.140581,npMargin,sz000531
2014-04-26,201401,139888165.87,netProfit,sz000531
2014-04-26,201401,1.143236,epsTTM,sz000531
2014-04-26,201401,,MBRevenue,sz000531
2014-04-26,201401,342541410.0,totalShare,sz000531
2014-04-26,201401,338205580.0,liqaShare,sz000531
2014-04-26,201401,0.042437,dupontROE,sz000531
2014-04-26,201401,3.186355,dupontAssetStoEquity,sz000531
2014-04-26,201401,0.121409,dupontAssetTurn,sz000531
2014-04-26,201401,0.780315,dupontPnitoni,sz000531
2014-04-26,201401,0.140581,dupontNitogr,sz000531
2014-04-26,201401,0.822494,dupontTaxBurden,sz000531
2014-04-26,201401,0.121409,AssetTurnRatio,sz000531
2015-04-25,201501,-0.202882,YOYLiability,sz000531
2015-04-25,201501,0.531309,liabilityToAsset,sz000531
2015-04-25,201501,2.133601,assetToEquity,sz000531
2015-04-25,201501,0.42821,CFOToOR,sz000531
2015-04-25,201501,1.973606,CFOToNP,sz000531
2015-04-25,201501,0.42821,CFOToGr,sz000531
2015-04-25,201501,0.250252,YOYEquity,sz000531
2015-04-25,201501,-0.139105,YOYNI,sz000531
2015-04-25,201501,0.060264,YOYEPSBasic,sz000531
2015-04-25,201501,0.060102,YOYPNI,sz000531
2015-04-25,201501,0.036063,roeAvg,sz000531
2015-04-25,201501,0.216968,npMargin,sz000531
2015-04-25,201501,120429023.49,netProfit,sz000531
2015-04-25,201501,0.951724,epsTTM,sz000531
2015-04-25,201501,,MBRevenue,sz000531
2015-04-25,201501,685082820.0,totalShare,sz000531
2015-04-25,201501,685081244.0,liqaShare,sz000531
2015-04-25,201501,0.036063,dupontROE,sz000531
2015-04-25,201501,2.373025,dupontAssetStoEquity,sz000531
2015-04-25,201501,0.072895,dupontAssetTurn,sz000531
2015-04-25,201501,0.960877,dupontPnitoni,sz000531
2015-04-25,201501,0.216968,dupontNitogr,sz000531
2015-04-25,201501,0.841816,dupontTaxBurden,sz000531
2015-04-25,201501,0.072895,AssetTurnRatio,sz000531
2016-04-29,201601,0.198214,YOYLiability,sz000531
2016-04-29,201601,0.552177,liabilityToAsset,sz000531
2016-04-29,201601,2.233025,assetToEquity,sz000531
2016-04-29,201601,0.547191,CFOToOR,sz000531
2016-04-29,201601,2.263921,CFOToNP,sz000531
2016-04-29,201601,0.547191,CFOToGr,sz000531
2016-04-29,201601,0.109068,YOYEquity,sz000531
2016-04-29,201601,-0.107589,YOYNI,sz000531
2016-04-29,201601,-0.072232,YOYEPSBasic,sz000531
2016-04-29,201601,-0.072472,YOYPNI,sz000531
2016-04-29,201601,0.029691,roeAvg,sz000531
2016-04-29,201601,0.2417,npMargin,sz000531
2016-04-29,201601,107472131.45,netProfit,sz000531
2016-04-29,201601,0.644726,epsTTM,sz000531
2016-04-29,201601,,MBRevenue,sz000531
2016-04-29,201601,685082820.0,totalShare,sz000531
2016-04-29,201601,685081244.0,liqaShare,sz000531
2016-04-29,201601,0.029691,dupontROE,sz000531
2016-04-29,201601,2.391586,dupontAssetStoEquity,sz000531
2016-04-29,201601,0.051431,dupontAssetTurn,sz000531
2016-04-29,201601,0.998689,dupontPnitoni,sz000531
2016-04-29,201601,0.2417,dupontNitogr,sz000531
2016-04-29,201601,0.907918,dupontTaxBurden,sz000531
2016-04-29,201601,0.051431,AssetTurnRatio,sz000531
2017-04-28,201701,-0.047645,YOYLiability,sz000531
2017-04-28,201701,0.519349,liabilityToAsset,sz000531
2017-04-28,201701,2.080511,assetToEquity,sz000531
2017-04-28,201701,0.221283,CFOToOR,sz000531
2017-04-28,201701,1.730873,CFOToNP,sz000531
2017-04-28,201701,0.221283,CFOToGr,sz000531
2017-04-28,201701,0.097945,YOYEquity,sz000531
2017-04-28,201701,-0.124355,YOYNI,sz000531
2017-04-28,201701,-0.191449,YOYEPSBasic,sz000531
2017-04-28,201701,-0.19136,YOYPNI,sz000531
2017-04-28,201701,0.021911,roeAvg,sz000531
2017-04-28,201701,0.127845,npMargin,sz000531
2017-04-28,201701,94107450.72,netProfit,sz000531
2017-04-28,201701,0.807089,epsTTM,sz000531
2017-04-28,201701,,MBRevenue,sz000531
2017-04-28,201701,685082820.0,totalShare,sz000531
2017-04-28,201701,685081244.0,liqaShare,sz000531
2017-04-28,201701,0.021911,dupontROE,sz000531
2017-04-28,201701,2.299497,dupontAssetStoEquity,sz000531
2017-04-28,201701,0.080815,dupontAssetTurn,sz000531
2017-04-28,201701,0.922268,dupontPnitoni,sz000531
2017-04-28,201701,0.127845,dupontNitogr,sz000531
