date,period,value,field,symbol
2021-04-20,202001,,YOYLiability,sh605016
2021-04-20,202001,,liabilityToAsset,sh605016
2021-04-20,202001,,assetToEquity,sh605016
2021-04-20,202001,0.101794,CFOToOR,sh605016
2021-04-20,202001,0.640202,CFOToNP,sh605016
2021-04-20,202001,0.101794,CFOToGr,sh605016
2021-04-20,202001,,YOYEquity,sh605016
2021-04-20,202001,,YOYNI,sh605016
2021-04-20,202001,,YOYEPSBasic,sh605016
2021-04-20,202001,,YOYPNI,sh605016
2021-04-20,202001,,roeAvg,sh605016
2021-04-20,202001,0.159003,npMargin,sh605016
2021-04-20,202001,14838625.61,netProfit,sh605016
2021-04-20,202001,0.871402,epsTTM,sh605016
2021-04-20,202001,,MBRevenue,sh605016
2021-04-20,202001,95000000.0,totalShare,sh605016
2021-04-20,202001,,liqaShare,sh605016
2021-04-20,202001,,dupontROE,sh605016
2021-04-20,202001,,dupontAssetStoEquity,sh605016
2021-04-20,202001,,dupontAssetTurn,sh605016
2021-04-20,202001,1.0,dupontPnitoni,sh605016
2021-04-20,202001,0.159003,dupontNitogr,sh605016
2021-04-20,202001,0.844541,dupontTaxBurden,sh605016
2021-04-20,202001,,AssetTurnRatio,sh605016
2021-04-20,202101,,YOYLiability,sh605016
2021-04-20,202101,0.159829,liabilityToAsset,sh605016
2021-04-20,202101,1.190234,assetToEquity,sh605016
2021-04-20,202101,0.046342,CFOToOR,sh605016
2021-04-20,202101,0.355156,CFOToNP,sh605016
2021-04-20,202101,0.046342,CFOToGr,sh605016
2021-04-20,202101,,YOYEquity,sh605016
2021-04-20,202101,0.176132,YOYNI,sh605016
2021-04-20,202101,0.125,YOYEPSBasic,sh605016
2021-04-20,202101,0.176132,YOYPNI,sh605016
2021-04-20,202101,0.024938,roeAvg,sh605016
2021-04-20,202101,0.130482,npMargin,sh605016
2021-04-20,202101,17452181.42,netProfit,sh605016
2021-04-20,202101,1.033324,epsTTM,sh605016
