date,period,value,field,symbol
2014-04-30,201401,-0.07823,YOYLiability,sh600629
2014-04-30,201401,0.297711,liabilityToAsset,sh600629
2014-04-30,201401,1.423915,assetToEquity,sh600629
2014-04-30,201401,-0.081522,CFOToOR,sh600629
2014-04-30,201401,,CFOToNP,sh600629
2014-04-30,201401,-0.081522,CFOToGr,sh600629
2014-04-30,201401,0.018281,YOYEquity,sh600629
2014-04-30,201401,-1.790894,YOYNI,sh600629
2014-04-30,201401,0.0,YOYEPSBasic,sh600629
2014-04-30,201401,0.08969,YOYPNI,sh600629
2014-04-30,201401,0.00102,roeAvg,sh600629
2014-04-30,201401,-0.038228,npMargin,sh600629
2014-04-30,201401,-2564454.01,netProfit,sh600629
2014-04-30,201401,0.040075,epsTTM,sh600629
2014-04-30,201401,,MBRevenue,sh600629
2014-04-30,201401,347999813.0,totalShare,sh600629
2014-04-30,201401,347999813.0,liqaShare,sh600629
2014-04-30,201401,0.00102,dupontROE,sh600629
2014-04-30,201401,1.991808,dupontAssetStoEquity,sh600629
2014-04-30,201401,0.043378,dupontAssetTurn,sh600629
2014-04-30,201401,-0.308828,dupontPnitoni,sh600629
2014-04-30,201401,-0.038228,dupontNitogr,sh600629
2014-04-30,201401,1.022529,dupontTaxBurden,sh600629
2014-04-30,201401,0.043378,AssetTurnRatio,sh600629
2015-04-30,201501,-0.051879,YOYLiability,sh600629
2015-04-30,201501,0.285104,liabilityToAsset,sh600629
2015-04-30,201501,1.398805,assetToEquity,sh600629
2015-04-30,201501,0.479762,CFOToOR,sh600629
2015-04-30,201501,,CFOToNP,sh600629
2015-04-30,201501,0.479762,CFOToGr,sh600629
2015-04-30,201501,0.005361,YOYEquity,sh600629
2015-04-30,201501,0.474077,YOYNI,sh600629
2015-04-30,201501,0.0,YOYEPSBasic,sh600629
2015-04-30,201501,-0.299715,YOYPNI,sh600629
2015-04-30,201501,0.00071,roeAvg,sh600629
2015-04-30,201501,-0.013805,npMargin,sh600629
