date,period,value,field,symbol
2014-04-25,201401,-0.205144,YOYLiability,sz000960
2014-04-25,201401,0.677217,liabilityToAsset,sz000960
2014-04-25,201401,3.098054,assetToEquity,sz000960
2014-04-25,201401,0.111798,CFOToOR,sz000960
2014-04-25,201401,6.790731,CFOToNP,sz000960
2014-04-25,201401,0.111798,CFOToGr,sz000960
2014-04-25,201401,0.449208,YOYEquity,sz000960
2014-04-25,201401,1.441286,YOYNI,sz000960
2014-04-25,201401,1.344699,YOYEPSBasic,sz000960
2014-04-25,201401,1.437693,YOYPNI,sz000960
2014-04-25,201401,0.011966,roeAvg,sz000960
2014-04-25,201401,0.016463,npMargin,sz000960
2014-04-25,201401,85238244.86,netProfit,sz000960
2014-04-25,201401,-0.922169,epsTTM,sz000960
2014-04-25,201401,,MBRevenue,sz000960
2014-04-25,201401,1151220391.0,totalShare,sz000960
2014-04-25,201401,906520391.0,liqaShare,sz000960
2014-04-25,201401,0.011966,dupontROE,sz000960
2014-04-25,201401,3.161251,dupontAssetStoEquity,sz000960
2014-04-25,201401,0.230699,dupontAssetTurn,sz000960
2014-04-25,201401,0.996638,dupontPnitoni,sz000960
2014-04-25,201401,0.016463,dupontNitogr,sz000960
2014-04-25,201401,0.834157,dupontTaxBurden,sz000960
2014-04-25,201401,0.230699,AssetTurnRatio,sz000960
2015-04-27,201501,0.049064,YOYLiability,sz000960
2015-04-27,201501,0.698625,liabilityToAsset,sz000960
2015-04-27,201501,3.318129,assetToEquity,sz000960
2015-04-27,201501,0.028615,CFOToOR,sz000960
2015-04-27,201501,,CFOToNP,sz000960
2015-04-27,201501,0.028615,CFOToGr,sz000960
2015-04-27,201501,-0.053212,YOYEquity,sz000960
2015-04-27,201501,-4.60123,YOYNI,sz000960
2015-04-27,201501,-4.615176,YOYEPSBasic,sz000960
2015-04-27,201501,-4.615145,YOYPNI,sz000960
2015-04-27,201501,-0.044401,roeAvg,sz000960
2015-04-27,201501,-0.062487,npMargin,sz000960
2015-04-27,201501,-306962528.39,netProfit,sz000960
2015-04-27,201501,-0.310614,epsTTM,sz000960
2015-04-27,201501,,MBRevenue,sz000960
2015-04-27,201501,1151220391.0,totalShare,sz000960
2015-04-27,201501,1151217841.0,liqaShare,sz000960
2015-04-27,201501,-0.044401,dupontROE,sz000960
2015-04-27,201501,3.266316,dupontAssetStoEquity,sz000960
2015-04-27,201501,0.217435,dupontAssetTurn,sz000960
2015-04-27,201501,1.000489,dupontPnitoni,sz000960
2015-04-27,201501,-0.062487,dupontNitogr,sz000960
2015-04-27,201501,0.859822,dupontTaxBurden,sz000960
2015-04-27,201501,0.217435,AssetTurnRatio,sz000960
2016-04-30,201601,0.180987,YOYLiability,sz000960
2016-04-30,201601,0.681617,liabilityToAsset,sz000960
2016-04-30,201601,3.140868,assetToEquity,sz000960
2016-04-30,201601,0.078136,CFOToOR,sz000960
2016-04-30,201601,43.610775,CFOToNP,sz000960
2016-04-30,201601,0.078136,CFOToGr,sz000960
2016-04-30,201601,0.138072,YOYEquity,sz000960
2016-04-30,201601,1.058605,YOYNI,sz000960
2016-04-30,201601,0.927612,YOYEPSBasic,sz000960
2016-04-30,201601,0.927405,YOYPNI,sz000960
2016-04-30,201601,-0.001866,roeAvg,sz000960
2016-04-30,201601,0.001792,npMargin,sz000960
2016-04-30,201601,9639576.87,netProfit,sz000960
2016-04-30,201601,-1.212563,epsTTM,sz000960
2016-04-30,201601,,MBRevenue,sz000960
2016-04-30,201601,1472055068.0,totalShare,sz000960
2016-04-30,201601,1151217841.0,liqaShare,sz000960
2016-04-30,201601,-0.001866,dupontROE,sz000960
2016-04-30,201601,3.565789,dupontAssetStoEquity,sz000960
2016-04-30,201601,0.195793,dupontAssetTurn,sz000960
2016-04-30,201601,-1.491462,dupontPnitoni,sz000960
2016-04-30,201601,0.001792,dupontNitogr,sz000960
2016-04-30,201601,0.632673,dupontTaxBurden,sz000960
2016-04-30,201601,0.195793,AssetTurnRatio,sz000960
2017-04-27,201701,0.017882,YOYLiability,sz000960
2017-04-27,201701,0.673475,liabilityToAsset,sz000960
2017-04-27,201701,3.062556,assetToEquity,sz000960
2017-04-27,201701,0.005285,CFOToOR,sz000960
2017-04-27,201701,0.196205,CFOToNP,sz000960
2017-04-27,201701,0.005285,CFOToGr,sz000960
2017-04-27,201701,0.046127,YOYEquity,sz000960
2017-04-27,201701,21.917182,YOYNI,sz000960
2017-04-27,201701,10.607843,YOYEPSBasic,sz000960
2017-04-27,201701,10.608956,YOYPNI,sz000960
2017-04-27,201701,0.01812,roeAvg,sz000960
2017-04-27,201701,0.026937,npMargin,sz000960
2017-04-27,201701,206334271.24,netProfit,sz000960
2017-04-27,201701,0.200667,epsTTM,sz000960
2017-04-27,201701,,MBRevenue,sz000960
2017-04-27,201701,1472055068.0,totalShare,sz000960
2017-04-27,201701,1209423038.0,liqaShare,sz000960
2017-04-27,201701,0.01812,dupontROE,sz000960
2017-04-27,201701,3.555402,dupontAssetStoEquity,sz000960
2017-04-27,201701,0.270614,dupontAssetTurn,sz000960
2017-04-27,201701,0.699161,dupontPnitoni,sz000960
2017-04-27,201701,0.026937,dupontNitogr,sz000960
2017-04-27,201701,0.793535,dupontTaxBurden,sz000960
2017-04-27,201701,0.270614,AssetTurnRatio,sz000960
2018-04-26,201801,0.035135,YOYLiability,sz000960
2018-04-26,201801,0.611773,liabilityToAsset,sz000960
2018-04-26,201801,2.57581,assetToEquity,sz000960
2018-04-26,201801,-0.041377,CFOToOR,sz000960
2018-04-26,201801,-1.436798,CFOToNP,sz000960
2018-04-26,201801,-0.041377,CFOToGr,sz000960
2018-04-26,201801,0.379646,YOYEquity,sz000960
2018-04-26,201801,0.260744,YOYNI,sz000960
2018-04-26,201801,9.744898,YOYEPSBasic,sz000960
2018-04-26,201801,0.217939,YOYPNI,sz000960
2018-04-26,201801,0.015927,roeAvg,sz000960
2018-04-26,201801,0.028798,npMargin,sz000960
2018-04-26,201801,260134660.71,netProfit,sz000960
2018-04-26,201801,0.44192,epsTTM,sz000960
2018-04-26,201801,,MBRevenue,sz000960
2018-04-26,201801,1668776379.0,totalShare,sz000960
2018-04-26,201801,1209423038.0,liqaShare,sz000960
2018-04-26,201801,0.015927,dupontROE,sz000960
2018-04-26,201801,2.840571,dupontAssetStoEquity,sz000960
2018-04-26,201801,0.288264,dupontAssetTurn,sz000960
2018-04-26,201801,0.675423,dupontPnitoni,sz000960
2018-04-26,201801,0.028798,dupontNitogr,sz000960
2018-04-26,201801,0.802259,dupontTaxBurden,sz000960
2018-04-26,201801,0.288264,AssetTurnRatio,sz000960
2019-04-27,201901,0.022999,YOYLiability,sz000960
