date,period,value,field,symbol
2014-04-26,201401,0.079185,YOYLiability,sh601999
2014-04-26,201401,0.33011,liabilityToAsset,sh601999
2014-04-26,201401,1.492783,assetToEquity,sh601999
2014-04-26,201401,-0.335716,CFOToOR,sh601999
2014-04-26,201401,-95.536966,CFOToNP,sh601999
2014-04-26,201401,-0.335716,CFOToGr,sh601999
2014-04-26,201401,0.019207,YOYEquity,sh601999
2014-04-26,201401,-0.941066,YOYNI,sh601999
2014-04-26,201401,-0.933333,YOYEPSBasic,sh601999
2014-04-26,201401,-0.929189,YOYPNI,sh601999
2014-04-26,201401,0.000707,roeAvg,sh601999
2014-04-26,201401,0.003514,npMargin,sh601999
2014-04-26,201401,1032004.91,netProfit,sh601999
2014-04-26,201401,0.097584,epsTTM,sh601999
2014-04-26,201401,,MBRevenue,sh601999
2014-04-26,201401,550914700.0,totalShare,sh601999
2014-04-26,201401,550914700.0,liqaShare,sh601999
2014-04-26,201401,0.000707,dupontROE,sh601999
2014-04-26,201401,1.492415,dupontAssetStoEquity,sh601999
2014-04-26,201401,0.112264,dupontAssetTurn,sh601999
2014-04-26,201401,1.201685,dupontPnitoni,sh601999
2014-04-26,201401,0.003514,dupontNitogr,sh601999
2014-04-26,201401,0.824105,dupontTaxBurden,sh601999
2014-04-26,201401,0.112264,AssetTurnRatio,sh601999
2015-04-25,201501,0.097109,YOYLiability,sh601999
2015-04-25,201501,0.343828,liabilityToAsset,sh601999
2015-04-25,201501,1.52399,assetToEquity,sh601999
2015-04-25,201501,-0.410505,CFOToOR,sh601999
2015-04-25,201501,-91.85229,CFOToNP,sh601999
2015-04-25,201501,-0.410505,CFOToGr,sh601999
2015-04-25,201501,0.031499,YOYEquity,sh601999
2015-04-25,201501,0.470201,YOYNI,sh601999
2015-04-25,201501,0.5,YOYEPSBasic,sh601999
2015-04-25,201501,0.240571,YOYPNI,sh601999
2015-04-25,201501,0.000865,roeAvg,sh601999
2015-04-25,201501,0.004469,npMargin,sh601999
2015-04-25,201501,1547275.4,netProfit,sh601999
2015-04-25,201501,0.136704,epsTTM,sh601999
2015-04-25,201501,,MBRevenue,sh601999
2015-04-25,201501,550914700.0,totalShare,sh601999
2015-04-25,201501,550914700.0,liqaShare,sh601999
2015-04-25,201501,0.000865,dupontROE,sh601999
2015-04-25,201501,1.538231,dupontAssetStoEquity,sh601999
2015-04-25,201501,0.124503,dupontAssetTurn,sh601999
2015-04-25,201501,1.010693,dupontPnitoni,sh601999
2015-04-25,201501,0.004469,dupontNitogr,sh601999
2015-04-25,201501,0.989667,dupontTaxBurden,sh601999
