date,period,value,field,symbol
2014-04-26,201401,0.216692,YOYLiability,sz000711
2014-04-26,201401,0.66338,liabilityToAsset,sz000711
2014-04-26,201401,2.970713,assetToEquity,sz000711
2014-04-26,201401,1.54541,CFOToOR,sz000711
2014-04-26,201401,,CFOToNP,sz000711
2014-04-26,201401,1.54541,CFOToGr,sz000711
2014-04-26,201401,-0.125245,YOYEquity,sz000711
2014-04-26,201401,-6.783986,YOYNI,sz000711
2014-04-26,201401,-12.333333,YOYEPSBasic,sz000711
2014-04-26,201401,-11.390612,YOYPNI,sz000711
2014-04-26,201401,-0.019262,roeAvg,sz000711
2014-04-26,201401,-0.328093,npMargin,sz000711
2014-04-26,201401,-6392490.57,netProfit,sz000711
2014-04-26,201401,-0.206001,epsTTM,sz000711
2014-04-26,201401,,MBRevenue,sz000711
2014-04-26,201401,160898400.0,totalShare,sz000711
2014-04-26,201401,160898400.0,liqaShare,sz000711
2014-04-26,201401,-0.019262,dupontROE,sz000711
2014-04-26,201401,3.479562,dupontAssetStoEquity,sz000711
2014-04-26,201401,0.01737,dupontAssetTurn,sz000711
2014-04-26,201401,0.971325,dupontPnitoni,sz000711
2014-04-26,201401,-0.328093,dupontNitogr,sz000711
2014-04-26,201401,1.318621,dupontTaxBurden,sz000711
2014-04-26,201401,0.01737,AssetTurnRatio,sz000711
2015-04-28,201501,0.168188,YOYLiability,sz000711
2015-04-28,201501,0.745525,liabilityToAsset,sz000711
2015-04-28,201501,3.929665,assetToEquity,sz000711
2015-04-28,201501,-0.083353,CFOToOR,sz000711
2015-04-28,201501,,CFOToNP,sz000711
2015-04-28,201501,-0.083353,CFOToGr,sz000711
2015-04-28,201501,-0.250697,YOYEquity,sz000711
2015-04-28,201501,-1.338977,YOYNI,sz000711
2015-04-28,201501,-1.25,YOYEPSBasic,sz000711
2015-04-28,201501,-1.355014,YOYPNI,sz000711
2015-04-28,201501,-0.059305,roeAvg,sz000711
2015-04-28,201501,-0.945284,npMargin,sz000711
2015-04-28,201501,-14951890.06,netProfit,sz000711
2015-04-28,201501,-0.499972,epsTTM,sz000711
2015-04-28,201501,,MBRevenue,sz000711
2015-04-28,201501,160898400.0,totalShare,sz000711
2015-04-28,201501,160898400.0,liqaShare,sz000711
2015-04-28,201501,-0.059305,dupontROE,sz000711
2015-04-28,201501,4.838406,dupontAssetStoEquity,sz000711
2015-04-28,201501,0.013259,dupontAssetTurn,sz000711
2015-04-28,201501,0.977984,dupontPnitoni,sz000711
2015-04-28,201501,-0.945284,dupontNitogr,sz000711
2015-04-28,201501,1.107296,dupontTaxBurden,sz000711
2015-04-28,201501,0.013259,AssetTurnRatio,sz000711
2016-04-27,201601,-0.987486,YOYLiability,sz000711
2016-04-27,201601,0.037452,liabilityToAsset,sz000711
2016-04-27,201601,1.03891,assetToEquity,sz000711
2016-04-27,201601,-1.204709,CFOToOR,sz000711
2016-04-27,201601,,CFOToNP,sz000711
