date,period,value,field,symbol
2017-04-29,201701,,YOYLiability,sh603966
2017-04-29,201701,0.238188,liabilityToAsset,sh603966
2017-04-29,201701,1.312659,assetToEquity,sh603966
2017-04-29,201701,-0.253631,CFOToOR,sh603966
2017-04-29,201701,-14.677807,CFOToNP,sh603966
2017-04-29,201701,-0.253631,CFOToGr,sh603966
2017-04-29,201701,,YOYEquity,sh603966
2017-04-29,201701,1.292064,YOYNI,sh603966
2017-04-29,201701,1.2,YOYEPSBasic,sh603966
2017-04-29,201701,1.292064,YOYPNI,sh603966
2017-04-29,201701,0.002511,roeAvg,sh603966
2017-04-29,201701,0.01728,npMargin,sh603966
2017-04-29,201701,1623137.22,netProfit,sh603966
2017-04-29,201701,0.400746,epsTTM,sh603966
2017-04-29,201701,,MBRevenue,sh603966
2017-04-29,201701,160000000.0,totalShare,sh603966
2017-04-29,201701,40000000.0,liqaShare,sh603966
2017-04-29,201701,0.002511,dupontROE,sh603966
2017-04-29,201701,1.387653,dupontAssetStoEquity,sh603966
2017-04-29,201701,0.104698,dupontAssetTurn,sh603966
2017-04-29,201701,1.0,dupontPnitoni,sh603966
2017-04-29,201701,0.01728,dupontNitogr,sh603966
2017-04-29,201701,0.747843,dupontTaxBurden,sh603966
2017-04-29,201701,0.104698,AssetTurnRatio,sh603966
2018-04-25,201801,0.416932,YOYLiability,sh603966
2018-04-25,201801,0.294809,liabilityToAsset,sh603966
2018-04-25,201801,1.418056,assetToEquity,sh603966
2018-04-25,201801,-0.216232,CFOToOR,sh603966
2018-04-25,201801,-12.780769,CFOToNP,sh603966
2018-04-25,201801,-0.216232,CFOToGr,sh603966
2018-04-25,201801,0.059707,YOYEquity,sh603966
2018-04-25,201801,0.23254,YOYNI,sh603966
2018-04-25,201801,0.0,YOYEPSBasic,sh603966
2018-04-25,201801,0.23254,YOYPNI,sh603966
2018-04-25,201801,0.002432,roeAvg,sh603966
2018-04-25,201801,0.016919,npMargin,sh603966
2018-04-25,201801,2000581.1,netProfit,sh603966
2018-04-25,201801,0.401229,epsTTM,sh603966
2018-04-25,201801,,MBRevenue,sh603966
2018-04-25,201801,160000000.0,totalShare,sh603966
2018-04-25,201801,71530080.0,liqaShare,sh603966
2018-04-25,201801,0.002432,dupontROE,sh603966
2018-04-25,201801,1.405279,dupontAssetStoEquity,sh603966
2018-04-25,201801,0.102291,dupontAssetTurn,sh603966
2018-04-25,201801,1.0,dupontPnitoni,sh603966
2018-04-25,201801,0.016919,dupontNitogr,sh603966
2018-04-25,201801,0.728063,dupontTaxBurden,sh603966
2018-04-25,201801,0.102291,AssetTurnRatio,sh603966
2019-04-25,201901,2.010769,YOYLiability,sh603966
2019-04-25,201901,0.536205,liabilityToAsset,sh603966
2019-04-25,201901,2.156125,assetToEquity,sh603966
2019-04-25,201901,0.486946,CFOToOR,sh603966
2019-04-25,201901,26.104674,CFOToNP,sh603966
2019-04-25,201901,0.486946,CFOToGr,sh603966
2019-04-25,201901,0.088698,YOYEquity,sh603966
2019-04-25,201901,0.771201,YOYNI,sh603966
2019-04-25,201901,1.0,YOYEPSBasic,sh603966
2019-04-25,201901,0.771201,YOYPNI,sh603966
2019-04-25,201901,0.003983,roeAvg,sh603966
2019-04-25,201901,0.018654,npMargin,sh603966
2019-04-25,201901,3543431.33,netProfit,sh603966
2019-04-25,201901,0.319792,epsTTM,sh603966
2019-04-25,201901,,MBRevenue,sh603966
2019-04-25,201901,210979600.0,totalShare,sh603966
2019-04-25,201901,92989104.0,liqaShare,sh603966
2019-04-25,201901,0.003983,dupontROE,sh603966
2019-04-25,201901,2.120442,dupontAssetStoEquity,sh603966
2019-04-25,201901,0.100696,dupontAssetTurn,sh603966
2019-04-25,201901,1.0,dupontPnitoni,sh603966
2019-04-25,201901,0.018654,dupontNitogr,sh603966
2019-04-25,201901,0.50482,dupontTaxBurden,sh603966
2019-04-25,201901,0.100696,AssetTurnRatio,sh603966
2020-04-25,202001,0.348101,YOYLiability,sh603966
2020-04-25,202001,0.571207,liabilityToAsset,sh603966
2020-04-25,202001,2.332126,assetToEquity,sh603966
2020-04-25,202001,0.142285,CFOToOR,sh603966
2020-04-25,202001,4.809632,CFOToNP,sh603966
2020-04-25,202001,0.142285,CFOToGr,sh603966
2020-04-25,202001,0.135454,YOYEquity,sh603966
2020-04-25,202001,0.691738,YOYNI,sh603966
2020-04-25,202001,0.5,YOYEPSBasic,sh603966
2020-04-25,202001,0.759993,YOYPNI,sh603966
2020-04-25,202001,0.006151,roeAvg,sh603966
2020-04-25,202001,0.029583,npMargin,sh603966
2020-04-25,202001,5994555.84,netProfit,sh603966
2020-04-25,202001,0.499255,epsTTM,sh603966
2020-04-25,202001,,MBRevenue,sh603966
2020-04-25,202001,210979600.0,totalShare,sh603966
2020-04-25,202001,208893880.0,liqaShare,sh603966
2020-04-25,202001,0.006151,dupontROE,sh603966
2020-04-25,202001,2.417396,dupontAssetStoEquity,sh603966
2020-04-25,202001,0.08268,dupontAssetTurn,sh603966
2020-04-25,202001,1.040347,dupontPnitoni,sh603966
2020-04-25,202001,0.029583,dupontNitogr,sh603966
2020-04-25,202001,0.667191,dupontTaxBurden,sh603966
2020-04-25,202001,0.08268,AssetTurnRatio,sh603966
2021-04-28,202101,0.206,YOYLiability,sh603966
2021-04-28,202101,0.581873,liabilityToAsset,sh603966
2021-04-28,202101,2.39162,assetToEquity,sh603966
2021-04-28,202101,0.148805,CFOToOR,sh603966
2021-04-28,202101,2.965166,CFOToNP,sh603966
2021-04-28,202101,0.148805,CFOToGr,sh603966
2021-04-28,202101,0.189306,YOYEquity,sh603966
2021-04-28,202101,1.28021,YOYNI,sh603966
2021-04-28,202101,1.333333,YOYEPSBasic,sh603966
2021-04-28,202101,1.198149,YOYPNI,sh603966
2021-04-28,202101,0.011519,roeAvg,sh603966
2021-04-28,202101,0.050184,npMargin,sh603966
2021-04-28,202101,13668845.54,netProfit,sh603966
2021-04-28,202101,0.760587,epsTTM,sh603966
2021-04-28,202101,,MBRevenue,sh603966
2021-04-28,202101,213315963.0,totalShare,sh603966
2021-04-28,202101,212124123.0,liqaShare,sh603966
2021-04-28,202101,0.011519,dupontROE,sh603966
2021-04-28,202101,2.40693,dupontAssetStoEquity,sh603966
2021-04-28,202101,0.095085,dupontAssetTurn,sh603966
2021-04-28,202101,1.002906,dupontPnitoni,sh603966
2021-04-28,202101,0.050184,dupontNitogr,sh603966
2021-04-28,202101,0.790424,dupontTaxBurden,sh603966
2021-04-28,202101,0.095085,AssetTurnRatio,sh603966
2022-04-28,202201,0.043683,YOYLiability,sh603966
2022-04-28,202201,0.571013,liabilityToAsset,sh603966
2022-04-28,202201,2.331074,assetToEquity,sh603966
2022-04-28,202201,-0.167279,CFOToOR,sh603966
2022-04-28,202201,-2.579693,CFOToNP,sh603966
2022-04-28,202201,-0.167279,CFOToGr,sh603966
2022-04-28,202201,0.088748,YOYEquity,sh603966
2022-04-28,202201,0.54527,YOYNI,sh603966
2022-04-28,202201,0.4,YOYEPSBasic,sh603966
2022-04-28,202201,0.537361,YOYPNI,sh603966
2022-04-28,202201,0.016136,roeAvg,sh603966
2022-04-28,202201,0.064845,npMargin,sh603966
2022-04-28,202201,21122052.92,netProfit,sh603966
2022-04-28,202201,0.641376,epsTTM,sh603966
2022-04-28,202201,,MBRevenue,sh603966
2022-04-28,202201,300325830.0,totalShare,sh603966
2022-04-28,202201,300325830.0,liqaShare,sh603966
2022-04-28,202201,0.016136,dupontROE,sh603966
2022-04-28,202201,2.355186,dupontAssetStoEquity,sh603966
2022-04-28,202201,0.105892,dupontAssetTurn,sh603966
2022-04-28,202201,0.997773,dupontPnitoni,sh603966
2022-04-28,202201,0.064845,dupontNitogr,sh603966
2022-04-28,202201,0.83865,dupontTaxBurden,sh603966
2022-04-28,202201,0.105892,AssetTurnRatio,sh603966
2017-08-21,201702,-0.109554,YOYLiability,sh603966
2017-08-21,201702,0.255414,liabilityToAsset,sh603966
2017-08-21,201702,1.343028,assetToEquity,sh603966
2017-08-21,201702,-0.066419,CFOToOR,sh603966
2017-08-21,201702,-0.718743,CFOToNP,sh603966
