date,period,value,field,symbol
2014-04-26,201401,0.200138,YOYLiability,sh601088
2014-04-26,201401,0.350938,liabilityToAsset,sh601088
2014-04-26,201401,1.540684,assetToEquity,sh601088
2014-04-26,201401,0.09905,CFOToOR,sh601088
2014-04-26,201401,0.477679,CFOToNP,sh601088
2014-04-26,201401,0.09905,CFOToGr,sh601088
2014-04-26,201401,0.071429,YOYEquity,sh601088
2014-04-26,201401,-0.091798,YOYNI,sh601088
2014-04-26,201401,-0.098446,YOYEPSBasic,sh601088
2014-04-26,201401,-0.099019,YOYPNI,sh601088
2014-04-26,201401,0.037303,roeAvg,sh601088
2014-04-26,201401,0.207356,npMargin,sh601088
2014-04-26,201401,12634000000.0,netProfit,sh601088
2014-04-26,201401,2.239258,epsTTM,sh601088
2014-04-26,201401,,MBRevenue,sh601088
2014-04-26,201401,19889620455.0,totalShare,sh601088
2014-04-26,201401,16491037955.0,liqaShare,sh601088
2014-04-26,201401,0.037303,dupontROE,sh601088
2014-04-26,201401,1.864133,dupontAssetStoEquity,sh601088
2014-04-26,201401,0.117541,dupontAssetTurn,sh601088
2014-04-26,201401,0.821038,dupontPnitoni,sh601088
2014-04-26,201401,0.207356,dupontNitogr,sh601088
2014-04-26,201401,0.817153,dupontTaxBurden,sh601088
2014-04-26,201401,0.117541,AssetTurnRatio,sh601088
2015-04-25,201501,-0.014865,YOYLiability,sh601088
2015-04-25,201501,0.335446,liabilityToAsset,sh601088
2015-04-25,201501,1.504769,assetToEquity,sh601088
2015-04-25,201501,0.250432,CFOToOR,sh601088
2015-04-25,201501,1.305512,CFOToNP,sh601088
2015-04-25,201501,0.250432,CFOToGr,sh601088
2015-04-25,201501,0.05001,YOYEquity,sh601088
2015-04-25,201501,-0.394016,YOYNI,sh601088
2015-04-25,201501,-0.452107,YOYEPSBasic,sh601088
2015-04-25,201501,-0.451461,YOYPNI,sh601088
2015-04-25,201501,0.019296,roeAvg,sh601088
2015-04-25,201501,0.191827,npMargin,sh601088
2015-04-25,201501,7656000000.0,netProfit,sh601088
2015-04-25,201501,1.615114,epsTTM,sh601088
2015-04-25,201501,,MBRevenue,sh601088
2015-04-25,201501,19889620455.0,totalShare,sh601088
2015-04-25,201501,16491037955.0,liqaShare,sh601088
2015-04-25,201501,0.019296,dupontROE,sh601088
2015-04-25,201501,1.827604,dupontAssetStoEquity,sh601088
2015-04-25,201501,0.074056,dupontAssetTurn,sh601088
2015-04-25,201501,0.743208,dupontPnitoni,sh601088
2015-04-25,201501,0.191827,dupontNitogr,sh601088
2015-04-25,201501,0.779633,dupontTaxBurden,sh601088
2015-04-25,201501,0.074056,AssetTurnRatio,sh601088
2016-04-30,201601,0.043596,YOYLiability,sh601088
2016-04-30,201601,0.34316,liabilityToAsset,sh601088
2016-04-30,201601,1.522441,assetToEquity,sh601088
2016-04-30,201601,0.386402,CFOToOR,sh601088
2016-04-30,201601,2.31947,CFOToNP,sh601088
2016-04-30,201601,0.386402,CFOToGr,sh601088
2016-04-30,201601,-0.000685,YOYEquity,sh601088
2016-04-30,201601,-0.163928,YOYNI,sh601088
2016-04-30,201601,-0.213559,YOYEPSBasic,sh601088
2016-04-30,201601,-0.213688,YOYPNI,sh601088
2016-04-30,201601,0.015602,roeAvg,sh601088
2016-04-30,201601,0.166591,npMargin,sh601088
2016-04-30,201601,6564000000.0,netProfit,sh601088
2016-04-30,201601,0.748732,epsTTM,sh601088
2016-04-30,201601,,MBRevenue,sh601088
2016-04-30,201601,19889620455.0,totalShare,sh601088
2016-04-30,201601,16491037955.0,liqaShare,sh601088
2016-04-30,201601,0.015602,dupontROE,sh601088
2016-04-30,201601,1.879914,dupontAssetStoEquity,sh601088
2016-04-30,201601,0.070982,dupontAssetTurn,sh601088
2016-04-30,201601,0.701859,dupontPnitoni,sh601088
2016-04-30,201601,0.166591,dupontNitogr,sh601088
2016-04-30,201601,0.745316,dupontTaxBurden,sh601088
2016-04-30,201601,0.070982,AssetTurnRatio,sh601088
2017-04-29,201701,0.022051,YOYLiability,sh601088
2017-04-29,201701,0.329814,liabilityToAsset,sh601088
2017-04-29,201701,1.492122,assetToEquity,sh601088
