date,period,value,field,symbol
2014-04-26,201401,0.041485,YOYLiability,sz000790
2014-04-26,201401,0.386189,liabilityToAsset,sz000790
2014-04-26,201401,1.629166,assetToEquity,sz000790
2014-04-26,201401,-0.300884,CFOToOR,sz000790
2014-04-26,201401,-4.682026,CFOToNP,sz000790
2014-04-26,201401,-0.300884,CFOToGr,sz000790
2014-04-26,201401,0.06692,YOYEquity,sz000790
2014-04-26,201401,-0.279778,YOYNI,sz000790
2014-04-26,201401,-0.280702,YOYEPSBasic,sz000790
2014-04-26,201401,-0.279778,YOYPNI,sz000790
2014-04-26,201401,0.010717,roeAvg,sz000790
2014-04-26,201401,0.064264,npMargin,sz000790
2014-04-26,201401,6308018.76,netProfit,sz000790
2014-04-26,201401,0.123718,epsTTM,sz000790
2014-04-26,201401,,MBRevenue,sz000790
2014-04-26,201401,384840513.0,totalShare,sz000790
2014-04-26,201401,380400599.0,liqaShare,sz000790
2014-04-26,201401,0.010717,dupontROE,sz000790
2014-04-26,201401,1.678458,dupontAssetStoEquity,sz000790
2014-04-26,201401,0.099357,dupontAssetTurn,sz000790
2014-04-26,201401,1.0,dupontPnitoni,sz000790
2014-04-26,201401,0.064264,dupontNitogr,sz000790
2014-04-26,201401,0.832996,dupontTaxBurden,sz000790
2014-04-26,201401,0.099357,AssetTurnRatio,sz000790
2015-04-24,201501,-0.027324,YOYLiability,sz000790
2015-04-24,201501,0.362628,liabilityToAsset,sz000790
2015-04-24,201501,1.568943,assetToEquity,sz000790
2015-04-24,201501,-0.441788,CFOToOR,sz000790
2015-04-24,201501,-9.994829,CFOToNP,sz000790
2015-04-24,201501,-0.441788,CFOToGr,sz000790
2015-04-24,201501,0.075634,YOYEquity,sz000790
2015-04-24,201501,-0.333004,YOYNI,sz000790
2015-04-24,201501,-0.335366,YOYEPSBasic,sz000790
2015-04-24,201501,-0.333004,YOYPNI,sz000790
2015-04-24,201501,0.006632,roeAvg,sz000790
2015-04-24,201501,0.044202,npMargin,sz000790
2015-04-24,201501,4207421.31,netProfit,sz000790
2015-04-24,201501,0.166283,epsTTM,sz000790
2015-04-24,201501,,MBRevenue,sz000790
2015-04-24,201501,384840513.0,totalShare,sz000790
2015-04-24,201501,382366635.0,liqaShare,sz000790
2015-04-24,201501,0.006632,dupontROE,sz000790
2015-04-24,201501,1.624504,dupontAssetStoEquity,sz000790
2015-04-24,201501,0.092361,dupontAssetTurn,sz000790
2015-04-24,201501,1.0,dupontPnitoni,sz000790
2015-04-24,201501,0.044202,dupontNitogr,sz000790
2015-04-24,201501,0.735964,dupontTaxBurden,sz000790
2015-04-24,201501,0.092361,AssetTurnRatio,sz000790
2016-04-23,201601,-0.225496,YOYLiability,sz000790
2016-04-23,201601,0.322505,liabilityToAsset,sz000790
2016-04-23,201601,1.476025,assetToEquity,sz000790
2016-04-23,201601,-0.401936,CFOToOR,sz000790
2016-04-23,201601,-5.676083,CFOToNP,sz000790
2016-04-23,201601,-0.401936,CFOToGr,sz000790
2016-04-23,201601,-0.074316,YOYEquity,sz000790
2016-04-23,201601,0.392139,YOYNI,sz000790
2016-04-23,201601,0.387755,YOYEPSBasic,sz000790
2016-04-23,201601,0.392139,YOYPNI,sz000790
