date,period,value,field,symbol
2014-04-23,201401,-0.056835,YOYLiability,sz000681
2014-04-23,201401,0.248066,liabilityToAsset,sz000681
2014-04-23,201401,1.329904,assetToEquity,sz000681
2014-04-23,201401,-40.911993,CFOToOR,sz000681
2014-04-23,201401,,CFOToNP,sz000681
2014-04-23,201401,-40.911993,CFOToGr,sz000681
2014-04-23,201401,0.032526,YOYEquity,sz000681
2014-04-23,201401,-0.040408,YOYNI,sz000681
2014-04-23,201401,0.5,YOYEPSBasic,sz000681
2014-04-23,201401,0.05086,YOYPNI,sz000681
2014-04-23,201401,-0.019625,roeAvg,sz000681
2014-04-23,201401,-30.723822,npMargin,sz000681
2014-04-23,201401,-4954216.22,netProfit,sz000681
2014-04-23,201401,0.023217,epsTTM,sz000681
2014-04-23,201401,,MBRevenue,sz000681
2014-04-23,201401,198750000.0,totalShare,sz000681
2014-04-23,201401,141691482.0,liqaShare,sz000681
2014-04-23,201401,-0.019625,dupontROE,sz000681
2014-04-23,201401,1.443221,dupontAssetStoEquity,sz000681
2014-04-23,201401,0.000755,dupontAssetTurn,sz000681
2014-04-23,201401,0.586003,dupontPnitoni,sz000681
2014-04-23,201401,-30.723822,dupontNitogr,sz000681
2014-04-23,201401,1.000607,dupontTaxBurden,sz000681
2014-04-23,201401,0.000755,AssetTurnRatio,sz000681
2015-04-30,201501,1.79892,YOYLiability,sz000681
2015-04-30,201501,0.097732,liabilityToAsset,sz000681
2015-04-30,201501,1.108318,assetToEquity,sz000681
2015-04-30,201501,0.274698,CFOToOR,sz000681
2015-04-30,201501,1.373497,CFOToNP,sz000681
2015-04-30,201501,0.274698,CFOToGr,sz000681
2015-04-30,201501,8.397388,YOYEquity,sz000681
2015-04-30,201501,-0.070282,YOYNI,sz000681
2015-04-30,201501,-0.337963,YOYEPSBasic,sz000681
2015-04-30,201501,-0.057886,YOYPNI,sz000681
2015-04-30,201501,0.014009,roeAvg,sz000681
2015-04-30,201501,0.199999,npMargin,sz000681
2015-04-30,201501,18906816.79,netProfit,sz000681
2015-04-30,201501,0.209842,epsTTM,sz000681
2015-04-30,201501,,MBRevenue,sz000681
2015-04-30,201501,669986736.0,totalShare,sz000681
2015-04-30,201501,196675478.0,liqaShare,sz000681
2015-04-30,201501,0.014009,dupontROE,sz000681
2015-04-30,201501,1.124313,dupontAssetStoEquity,sz000681
2015-04-30,201501,0.061481,dupontAssetTurn,sz000681
2015-04-30,201501,1.013333,dupontPnitoni,sz000681
2015-04-30,201501,0.199999,dupontNitogr,sz000681
2015-04-30,201501,0.772902,dupontTaxBurden,sz000681
2015-04-30,201501,0.061481,AssetTurnRatio,sz000681
2016-04-29,201601,3.449425,YOYLiability,sz000681
2016-04-29,201601,0.240149,liabilityToAsset,sz000681
2016-04-29,201601,1.316048,assetToEquity,sz000681
2016-04-29,201601,0.017622,CFOToOR,sz000681
2016-04-29,201601,0.077536,CFOToNP,sz000681
2016-04-29,201601,0.017622,CFOToGr,sz000681
2016-04-29,201601,0.530171,YOYEquity,sz000681
2016-04-29,201601,0.20575,YOYNI,sz000681
2016-04-29,201601,0.283217,YOYEPSBasic,sz000681
2016-04-29,201601,0.34206,YOYPNI,sz000681
2016-04-29,201601,0.012283,roeAvg,sz000681
2016-04-29,201601,0.227277,npMargin,sz000681
2016-04-29,201601,22796903.39,netProfit,sz000681
2016-04-29,201601,0.234251,epsTTM,sz000681
2016-04-29,201601,,MBRevenue,sz000681
2016-04-29,201601,700577436.0,totalShare,sz000681
2016-04-29,201601,196675478.0,liqaShare,sz000681
2016-04-29,201601,0.012283,dupontROE,sz000681
2016-04-29,201601,1.332684,dupontAssetStoEquity,sz000681
2016-04-29,201601,0.035954,dupontAssetTurn,sz000681
2016-04-29,201601,1.12789,dupontPnitoni,sz000681
2016-04-29,201601,0.227277,dupontNitogr,sz000681
2016-04-29,201601,0.783799,dupontTaxBurden,sz000681
2016-04-29,201601,0.035954,AssetTurnRatio,sz000681
2017-04-29,201701,0.684432,YOYLiability,sz000681
2017-04-29,201701,0.324931,liabilityToAsset,sz000681
2017-04-29,201701,1.48133,assetToEquity,sz000681
2017-04-29,201701,-0.090654,CFOToOR,sz000681
2017-04-29,201701,-0.352314,CFOToNP,sz000681
2017-04-29,201701,-0.090654,CFOToGr,sz000681
2017-04-29,201701,0.104061,YOYEquity,sz000681
2017-04-29,201701,0.269857,YOYNI,sz000681
2017-04-29,201701,0.125341,YOYEPSBasic,sz000681
2017-04-29,201701,0.139218,YOYPNI,sz000681
2017-04-29,201701,0.012674,roeAvg,sz000681
2017-04-29,201701,0.25731,npMargin,sz000681
2017-04-29,201701,28948804.71,netProfit,sz000681
2017-04-29,201701,0.311513,epsTTM,sz000681
2017-04-29,201701,,MBRevenue,sz000681
2017-04-29,201701,700577436.0,totalShare,sz000681
2017-04-29,201701,196675478.0,liqaShare,sz000681
2017-04-29,201701,0.012674,dupontROE,sz000681
2017-04-29,201701,1.518987,dupontAssetStoEquity,sz000681
2017-04-29,201701,0.032047,dupontAssetTurn,sz000681
2017-04-29,201701,1.011856,dupontPnitoni,sz000681
2017-04-29,201701,0.25731,dupontNitogr,sz000681
2017-04-29,201701,0.824852,dupontTaxBurden,sz000681
2017-04-29,201701,0.032047,AssetTurnRatio,sz000681
2018-04-24,201801,0.192838,YOYLiability,sz000681
2018-04-24,201801,0.340775,liabilityToAsset,sz000681
2018-04-24,201801,1.516934,assetToEquity,sz000681
2018-04-24,201801,-0.057144,CFOToOR,sz000681
2018-04-24,201801,-0.220569,CFOToNP,sz000681
2018-04-24,201801,-0.057144,CFOToGr,sz000681
2018-04-24,201801,0.114279,YOYEquity,sz000681
2018-04-24,201801,0.389906,YOYNI,sz000681
2018-04-24,201801,0.380145,YOYEPSBasic,sz000681
2018-04-24,201801,0.3625,YOYPNI,sz000681
2018-04-24,201801,0.015458,roeAvg,sz000681
2018-04-24,201801,0.259076,npMargin,sz000681
2018-04-24,201801,40236124.6,netProfit,sz000681
2018-04-24,201801,0.430273,epsTTM,sz000681
2018-04-24,201801,,MBRevenue,sz000681
2018-04-24,201801,700577436.0,totalShare,sz000681
2018-04-24,201801,279872323.0,liqaShare,sz000681
2018-04-24,201801,0.015458,dupontROE,sz000681
2018-04-24,201801,1.564283,dupontAssetStoEquity,sz000681
2018-04-24,201801,0.038454,dupontAssetTurn,sz000681
2018-04-24,201801,0.991904,dupontPnitoni,sz000681
2018-04-24,201801,0.259076,dupontNitogr,sz000681
2018-04-24,201801,0.784301,dupontTaxBurden,sz000681
2018-04-24,201801,0.038454,AssetTurnRatio,sz000681
2019-04-26,201901,-0.11669,YOYLiability,sz000681
2019-04-26,201901,0.288777,liabilityToAsset,sz000681
2019-04-26,201901,1.406029,assetToEquity,sz000681
2019-04-26,201901,0.201097,CFOToOR,sz000681
2019-04-26,201901,0.589988,CFOToNP,sz000681
2019-04-26,201901,0.201097,CFOToGr,sz000681
2019-04-26,201901,0.138126,YOYEquity,sz000681
2019-04-26,201901,0.388393,YOYNI,sz000681
2019-04-26,201901,0.442105,YOYEPSBasic,sz000681
2019-04-26,201901,0.442161,YOYPNI,sz000681
2019-04-26,201901,0.019714,roeAvg,sz000681
2019-04-26,201901,0.340849,npMargin,sz000681
2019-04-26,201901,55863544.32,netProfit,sz000681
2019-04-26,201901,0.483684,epsTTM,sz000681
2019-04-26,201901,,MBRevenue,sz000681
2019-04-26,201901,700577436.0,totalShare,sz000681
2019-04-26,201901,310462573.0,liqaShare,sz000681
2019-04-26,201901,0.019714,dupontROE,sz000681
2019-04-26,201901,1.434533,dupontAssetStoEquity,sz000681
2019-04-26,201901,0.039131,dupontAssetTurn,sz000681
2019-04-26,201901,1.030317,dupontPnitoni,sz000681
2019-04-26,201901,0.340849,dupontNitogr,sz000681
2019-04-26,201901,0.859539,dupontTaxBurden,sz000681
2019-04-26,201901,0.039131,AssetTurnRatio,sz000681
2020-04-29,202001,-0.127488,YOYLiability,sz000681
2020-04-29,202001,0.251385,liabilityToAsset,sz000681
2020-04-29,202001,1.335801,assetToEquity,sz000681
2020-04-29,202001,-0.218537,CFOToOR,sz000681
2020-04-29,202001,-0.830565,CFOToNP,sz000681
2020-04-29,202001,-0.218537,CFOToGr,sz000681
2020-04-29,202001,0.054406,YOYEquity,sz000681
2020-04-29,202001,-0.479269,YOYNI,sz000681
2020-04-29,202001,-0.492701,YOYEPSBasic,sz000681
2020-04-29,202001,-0.492787,YOYPNI,sz000681
2020-04-29,202001,0.009443,roeAvg,sz000681
2020-04-29,202001,0.263119,npMargin,sz000681
2020-04-29,202001,29089862.33,netProfit,sz000681
2020-04-29,202001,0.272182,epsTTM,sz000681
2020-04-29,202001,,MBRevenue,sz000681
2020-04-29,202001,700577436.0,totalShare,sz000681
2020-04-29,202001,661177568.0,liqaShare,sz000681
2020-04-29,202001,0.009443,dupontROE,sz000681
2020-04-29,202001,1.338004,dupontAssetStoEquity,sz000681
2020-04-29,202001,0.026726,dupontAssetTurn,sz000681
2020-04-29,202001,1.00357,dupontPnitoni,sz000681
2020-04-29,202001,0.263119,dupontNitogr,sz000681
2020-04-29,202001,0.847613,dupontTaxBurden,sz000681
2020-04-29,202001,0.026726,AssetTurnRatio,sz000681
2021-04-30,202101,-0.2004,YOYLiability,sz000681
2021-04-30,202101,0.205968,liabilityToAsset,sz000681
2021-04-30,202101,1.259395,assetToEquity,sz000681
2021-04-30,202101,0.00678,CFOToOR,sz000681
2021-04-30,202101,0.02228,CFOToNP,sz000681
2021-04-30,202101,0.00678,CFOToGr,sz000681
2021-04-30,202101,0.034223,YOYEquity,sz000681
2021-04-30,202101,0.450739,YOYNI,sz000681
2021-04-30,202101,0.419664,YOYEPSBasic,sz000681
2021-04-30,202101,0.421567,YOYPNI,sz000681
2021-04-30,202101,0.013007,roeAvg,sz000681
2021-04-30,202101,0.304297,npMargin,sz000681
2021-04-30,202101,42201784.2,netProfit,sz000681
2021-04-30,202101,0.219592,epsTTM,sz000681
2021-04-30,202101,,MBRevenue,sz000681
2021-04-30,202101,700577436.0,totalShare,sz000681
2021-04-30,202101,593742723.0,liqaShare,sz000681
2021-04-30,202101,0.013007,dupontROE,sz000681
2021-04-30,202101,1.268524,dupontAssetStoEquity,sz000681
2021-04-30,202101,0.034266,dupontAssetTurn,sz000681
2021-04-30,202101,0.983391,dupontPnitoni,sz000681
2021-04-30,202101,0.304297,dupontNitogr,sz000681
2021-04-30,202101,0.88286,dupontTaxBurden,sz000681
2021-04-30,202101,0.034266,AssetTurnRatio,sz000681
2022-04-28,202201,-0.229088,YOYLiability,sz000681
2022-04-28,202201,0.165091,liabilityToAsset,sz000681
2022-04-28,202201,1.197736,assetToEquity,sz000681
2022-04-28,202201,0.045444,CFOToOR,sz000681
2022-04-28,202201,0.230657,CFOToNP,sz000681
2022-04-28,202201,0.045444,CFOToGr,sz000681
2022-04-28,202201,0.011861,YOYEquity,sz000681
2022-04-28,202201,-0.276172,YOYNI,sz000681
2022-04-28,202201,-0.263514,YOYEPSBasic,sz000681
2022-04-28,202201,-0.264776,YOYPNI,sz000681
2022-04-28,202201,0.00937,roeAvg,sz000681
2022-04-28,202201,0.197021,npMargin,sz000681
2022-04-28,202201,30546838.06,netProfit,sz000681
2022-04-28,202201,0.202497,epsTTM,sz000681
2022-04-28,202201,,MBRevenue,sz000681
2022-04-28,202201,700577436.0,totalShare,sz000681
2022-04-28,202201,604618098.0,liqaShare,sz000681
2022-04-28,202201,0.00937,dupontROE,sz000681
2022-04-28,202201,1.206131,dupontAssetStoEquity,sz000681
2022-04-28,202201,0.039474,dupontAssetTurn,sz000681
2022-04-28,202201,0.998874,dupontPnitoni,sz000681
2022-04-28,202201,0.197021,dupontNitogr,sz000681
2022-04-28,202201,0.861706,dupontTaxBurden,sz000681
2022-04-28,202201,0.039474,AssetTurnRatio,sz000681
2014-08-25,201402,2.164641,YOYLiability,sz000681
2014-08-25,201402,0.099171,liabilityToAsset,sz000681
2014-08-25,201402,1.110089,assetToEquity,sz000681
2014-08-25,201402,0.028256,CFOToOR,sz000681
2014-08-25,201402,0.114218,CFOToNP,sz000681
2014-08-25,201402,0.028256,CFOToGr,sz000681
2014-08-25,201402,7.267327,YOYEquity,sz000681
2014-08-25,201402,0.500463,YOYNI,sz000681
2014-08-25,201402,0.237003,YOYEPSBasic,sz000681
2014-08-25,201402,0.412201,YOYPNI,sz000681
2014-08-25,201402,0.06164,roeAvg,sz000681
2014-08-25,201402,0.247387,npMargin,sz000681
2014-08-25,201402,46227723.55,netProfit,sz000681
2014-08-25,201402,0.02561,epsTTM,sz000681
2014-08-25,201402,186864072.96,MBRevenue,sz000681
2014-08-25,201402,669986736.0,totalShare,sz000681
2014-08-25,201402,141691482.0,liqaShare,sz000681
2014-08-25,201402,0.06164,dupontROE,sz000681
2014-08-25,201402,1.156474,dupontAssetStoEquity,sz000681
2014-08-25,201402,0.228919,dupontAssetTurn,sz000681
2014-08-25,201402,0.941177,dupontPnitoni,sz000681
2014-08-25,201402,0.247387,dupontNitogr,sz000681
2014-08-25,201402,0.790993,dupontTaxBurden,sz000681
2014-08-25,201402,0.228919,AssetTurnRatio,sz000681
2015-08-28,201502,0.018348,YOYLiability,sz000681
2015-08-28,201502,0.091484,liabilityToAsset,sz000681
2015-08-28,201502,1.100696,assetToEquity,sz000681
2015-08-28,201502,0.270039,CFOToOR,sz000681
2015-08-28,201502,1.157885,CFOToNP,sz000681
2015-08-28,201502,0.270039,CFOToGr,sz000681
2015-08-28,201502,0.113214,YOYEquity,sz000681
2015-08-28,201502,0.019393,YOYNI,sz000681
2015-08-28,201502,-0.117429,YOYEPSBasic,sz000681
2015-08-28,201502,0.099833,YOYPNI,sz000681
2015-08-28,201502,0.034626,roeAvg,sz000681
2015-08-28,201502,0.233218,npMargin,sz000681
2015-08-28,201502,47124217.07,netProfit,sz000681
2015-08-28,201502,0.218082,epsTTM,sz000681
2015-08-28,201502,202060889.06,MBRevenue,sz000681
2015-08-28,201502,669986736.0,totalShare,sz000681
2015-08-28,201502,196675478.0,liqaShare,sz000681
2015-08-28,201502,0.034626,dupontROE,sz000681
2015-08-28,201502,1.120018,dupontAssetStoEquity,sz000681
2015-08-28,201502,0.130545,dupontAssetTurn,sz000681
2015-08-28,201502,1.015445,dupontPnitoni,sz000681
2015-08-28,201502,0.233218,dupontNitogr,sz000681
2015-08-28,201502,0.76956,dupontTaxBurden,sz000681
2015-08-28,201502,0.130545,AssetTurnRatio,sz000681
2016-08-27,201602,3.655529,YOYLiability,sz000681
2016-08-27,201602,0.236254,liabilityToAsset,sz000681
2016-08-27,201602,1.309335,assetToEquity,sz000681
2016-08-27,201602,0.072543,CFOToOR,sz000681
2016-08-27,201602,0.296509,CFOToNP,sz000681
