date,period,value,field,symbol
2014-04-23,201401,0.385292,YOYLiability,sz000055
2014-04-23,201401,0.558461,liabilityToAsset,sz000055
2014-04-23,201401,2.264805,assetToEquity,sz000055
2014-04-23,201401,-0.382373,CFOToOR,sz000055
2014-04-23,201401,-12.689233,CFOToNP,sz000055
2014-04-23,201401,-0.382373,CFOToGr,sz000055
2014-04-23,201401,0.035673,YOYEquity,sz000055
2014-04-23,201401,0.048023,YOYNI,sz000055
2014-04-23,201401,0.027027,YOYEPSBasic,sz000055
2014-04-23,201401,0.024151,YOYPNI,sz000055
2014-04-23,201401,0.009942,roeAvg,sz000055
2014-04-23,201401,0.030134,npMargin,sz000055
2014-04-23,201401,10720269.03,netProfit,sz000055
2014-04-23,201401,0.113551,epsTTM,sz000055
2014-04-23,201401,,MBRevenue,sz000055
2014-04-23,201401,756909905.0,totalShare,sz000055
2014-04-23,201401,420179425.0,liqaShare,sz000055
2014-04-23,201401,0.009942,dupontROE,sz000055
2014-04-23,201401,2.305822,dupontAssetStoEquity,sz000055
2014-04-23,201401,0.133578,dupontAssetTurn,sz000055
2014-04-23,201401,1.071147,dupontPnitoni,sz000055
2014-04-23,201401,0.030134,dupontNitogr,sz000055
2014-04-23,201401,0.834969,dupontTaxBurden,sz000055
2014-04-23,201401,0.133578,AssetTurnRatio,sz000055
2015-04-21,201501,0.533772,YOYLiability,sz000055
2015-04-21,201501,0.639695,liabilityToAsset,sz000055
2015-04-21,201501,2.775424,assetToEquity,sz000055
2015-04-21,201501,-0.492783,CFOToOR,sz000055
2015-04-21,201501,-16.930148,CFOToNP,sz000055
2015-04-21,201501,-0.492783,CFOToGr,sz000055
2015-04-21,201501,0.088924,YOYEquity,sz000055
2015-04-21,201501,0.298632,YOYNI,sz000055
2015-04-21,201501,0.348684,YOYEPSBasic,sz000055
2015-04-21,201501,0.350202,YOYPNI,sz000055
2015-04-21,201501,0.012471,roeAvg,sz000055
2015-04-21,201501,0.029107,npMargin,sz000055
2015-04-21,201501,13921684.02,netProfit,sz000055
2015-04-21,201501,0.133463,epsTTM,sz000055
2015-04-21,201501,,MBRevenue,sz000055
2015-04-21,201501,756909905.0,totalShare,sz000055
2015-04-21,201501,420179425.0,liqaShare,sz000055
2015-04-21,201501,0.012471,dupontROE,sz000055
2015-04-21,201501,2.941497,dupontAssetStoEquity,sz000055
2015-04-21,201501,0.130786,dupontAssetTurn,sz000055
2015-04-21,201501,1.113683,dupontPnitoni,sz000055
2015-04-21,201501,0.029107,dupontNitogr,sz000055
2015-04-21,201501,0.799226,dupontTaxBurden,sz000055
2015-04-21,201501,0.130786,AssetTurnRatio,sz000055
2016-04-26,201601,0.400758,YOYLiability,sz000055
2016-04-26,201601,0.7073,liabilityToAsset,sz000055
2016-04-26,201601,3.416467,assetToEquity,sz000055
2016-04-26,201601,-0.127298,CFOToOR,sz000055
2016-04-26,201601,-3.121503,CFOToNP,sz000055
2016-04-26,201601,-0.127298,CFOToGr,sz000055
2016-04-26,201601,0.072627,YOYEquity,sz000055
2016-04-26,201601,0.374149,YOYNI,sz000055
2016-04-26,201601,0.5,YOYEPSBasic,sz000055
2016-04-26,201601,0.431133,YOYPNI,sz000055
2016-04-26,201601,0.016671,roeAvg,sz000055
2016-04-26,201601,0.040781,npMargin,sz000055
2016-04-26,201601,19130470.77,netProfit,sz000055
2016-04-26,201601,0.150555,epsTTM,sz000055
2016-04-26,201601,,MBRevenue,sz000055
2016-04-26,201601,756909905.0,totalShare,sz000055
2016-04-26,201601,419986675.0,liqaShare,sz000055
2016-04-26,201601,0.016671,dupontROE,sz000055
2016-04-26,201601,3.414732,dupontAssetStoEquity,sz000055
2016-04-26,201601,0.103212,dupontAssetTurn,sz000055
2016-04-26,201601,1.159866,dupontPnitoni,sz000055
2016-04-26,201601,0.040781,dupontNitogr,sz000055
2016-04-26,201601,0.818353,dupontTaxBurden,sz000055
2016-04-26,201601,0.103212,AssetTurnRatio,sz000055
2017-04-25,201701,0.274169,YOYLiability,sz000055
2017-04-25,201701,0.637506,liabilityToAsset,sz000055
2017-04-25,201701,2.758669,assetToEquity,sz000055
2017-04-25,201701,-0.00845,CFOToOR,sz000055
2017-04-25,201701,-0.071782,CFOToNP,sz000055
2017-04-25,201701,-0.00845,CFOToGr,sz000055
2017-04-25,201701,0.812055,YOYEquity,sz000055
2017-04-25,201701,2.529275,YOYNI,sz000055
2017-04-25,201701,2.0,YOYEPSBasic,sz000055
2017-04-25,201701,2.053761,YOYPNI,sz000055
2017-04-25,201701,0.028251,roeAvg,sz000055
2017-04-25,201701,0.117718,npMargin,sz000055
2017-04-25,201701,67516695.1,netProfit,sz000055
2017-04-25,201701,0.942253,epsTTM,sz000055
2017-04-25,201701,,MBRevenue,sz000055
2017-04-25,201701,789094836.0,totalShare,sz000055
2017-04-25,201701,419986675.0,liqaShare,sz000055
2017-04-25,201701,0.028251,dupontROE,sz000055
2017-04-25,201701,2.778112,dupontAssetStoEquity,sz000055
2017-04-25,201701,0.086076,dupontAssetTurn,sz000055
2017-04-25,201701,1.003592,dupontPnitoni,sz000055
2017-04-25,201701,0.117718,dupontNitogr,sz000055
2017-04-25,201701,0.764081,dupontTaxBurden,sz000055
2017-04-25,201701,0.086076,AssetTurnRatio,sz000055
2018-04-24,201801,0.015065,YOYLiability,sz000055
2018-04-24,201801,0.559576,liabilityToAsset,sz000055
2018-04-24,201801,2.270538,assetToEquity,sz000055
2018-04-24,201801,-0.062495,CFOToOR,sz000055
2018-04-24,201801,-0.412936,CFOToNP,sz000055
2018-04-24,201801,-0.062495,CFOToGr,sz000055
2018-04-24,201801,0.369126,YOYEquity,sz000055
2018-04-24,201801,0.457085,YOYNI,sz000055
2018-04-24,201801,0.333333,YOYEPSBasic,sz000055
2018-04-24,201801,0.451869,YOYPNI,sz000055
2018-04-24,201801,0.029949,roeAvg,sz000055
2018-04-24,201801,0.151342,npMargin,sz000055
2018-04-24,201801,98377550.44,netProfit,sz000055
2018-04-24,201801,0.992718,epsTTM,sz000055
2018-04-24,201801,,MBRevenue,sz000055
2018-04-24,201801,1183642254.0,totalShare,sz000055
2018-04-24,201801,678298230.0,liqaShare,sz000055
2018-04-24,201801,0.029949,dupontROE,sz000055
2018-04-24,201801,2.311832,dupontAssetStoEquity,sz000055
2018-04-24,201801,0.085599,dupontAssetTurn,sz000055
2018-04-24,201801,1.0,dupontPnitoni,sz000055
2018-04-24,201801,0.151342,dupontNitogr,sz000055
2018-04-24,201801,0.74597,dupontTaxBurden,sz000055
2018-04-24,201801,0.085599,AssetTurnRatio,sz000055
2019-04-23,201901,0.343621,YOYLiability,sz000055
2019-04-23,201901,0.533861,liabilityToAsset,sz000055
2019-04-23,201901,2.145285,assetToEquity,sz000055
2019-04-23,201901,-0.441848,CFOToOR,sz000055
2019-04-23,201901,-4.232056,CFOToNP,sz000055
2019-04-23,201901,-0.441848,CFOToGr,sz000055
2019-04-23,201901,0.490565,YOYEquity,sz000055
2019-04-23,201901,-0.28847,YOYNI,sz000055
2019-04-23,201901,-0.25,YOYEPSBasic,sz000055
2019-04-23,201901,-0.28847,YOYPNI,sz000055
2019-04-23,201901,0.013779,roeAvg,sz000055
2019-04-23,201901,0.104405,npMargin,sz000055
2019-04-23,201901,69998533.09,netProfit,sz000055
2019-04-23,201901,1.9742,epsTTM,sz000055
2019-04-23,201901,,MBRevenue,sz000055
2019-04-23,201901,1123384189.0,totalShare,sz000055
2019-04-23,201901,678283904.0,liqaShare,sz000055
2019-04-23,201901,0.013779,dupontROE,sz000055
2019-04-23,201901,2.09742,dupontAssetStoEquity,sz000055
2019-04-23,201901,0.062925,dupontAssetTurn,sz000055
2019-04-23,201901,1.0,dupontPnitoni,sz000055
2019-04-23,201901,0.104405,dupontNitogr,sz000055
2019-04-23,201901,0.782004,dupontTaxBurden,sz000055
2019-04-23,201901,0.062925,AssetTurnRatio,sz000055
2020-04-18,202001,0.061687,YOYLiability,sz000055
2020-04-18,202001,0.531885,liabilityToAsset,sz000055
2020-04-18,202001,2.136227,assetToEquity,sz000055
2020-04-18,202001,-0.819437,CFOToOR,sz000055
2020-04-18,202001,-3.578237,CFOToNP,sz000055
2020-04-18,202001,-0.819437,CFOToGr,sz000055
2020-04-18,202001,0.060401,YOYEquity,sz000055
2020-04-18,202001,0.353868,YOYNI,sz000055
2020-04-18,202001,0.333333,YOYEPSBasic,sz000055
2020-04-18,202001,0.353992,YOYPNI,sz000055
2020-04-18,202001,0.018144,roeAvg,sz000055
2020-04-18,202001,0.229006,npMargin,sz000055
2020-04-18,202001,94768755.65,netProfit,sz000055
2020-04-18,202001,0.331632,epsTTM,sz000055
2020-04-18,202001,,MBRevenue,sz000055
2020-04-18,202001,1123384189.0,totalShare,sz000055
2020-04-18,202001,678283904.0,liqaShare,sz000055
2020-04-18,202001,0.018144,dupontROE,sz000055
2020-04-18,202001,2.17468,dupontAssetStoEquity,sz000055
2020-04-18,202001,0.036429,dupontAssetTurn,sz000055
2020-04-18,202001,1.000091,dupontPnitoni,sz000055
2020-04-18,202001,0.229006,dupontNitogr,sz000055
2020-04-18,202001,0.855265,dupontTaxBurden,sz000055
2020-04-18,202001,0.036429,AssetTurnRatio,sz000055
