date,period,value,field,symbol
2014-04-28,201401,0.075771,YOYLiability,sz000898
2014-04-28,201401,0.493912,liabilityToAsset,sz000898
2014-04-28,201401,1.97594,assetToEquity,sz000898
2014-04-28,201401,0.056797,CFOToOR,sz000898
2014-04-28,201401,3.653846,CFOToNP,sz000898
2014-04-28,201401,0.056797,CFOToGr,sz000898
2014-04-28,201401,0.010313,YOYEquity,sz000898
2014-04-28,201401,-0.456274,YOYNI,sz000898
2014-04-28,201401,-0.466667,YOYEPSBasic,sz000898
2014-04-28,201401,-0.47037,YOYPNI,sz000898
2014-04-28,201401,0.006063,roeAvg,sz000898
2014-04-28,201401,0.015544,npMargin,sz000898
2014-04-28,201401,286000000.0,netProfit,sz000898
2014-04-28,201401,0.071322,epsTTM,sz000898
2014-04-28,201401,,MBRevenue,sz000898
2014-04-28,201401,7234807847.0,totalShare,sz000898
2014-04-28,201401,6148903947.0,liqaShare,sz000898
2014-04-28,201401,0.006063,dupontROE,sz000898
2014-04-28,201401,1.976692,dupontAssetStoEquity,sz000898
2014-04-28,201401,0.19732,dupontAssetTurn,sz000898
2014-04-28,201401,1.0,dupontPnitoni,sz000898
2014-04-28,201401,0.015544,dupontNitogr,sz000898
2014-04-28,201401,0.760638,dupontTaxBurden,sz000898
2014-04-28,201401,0.19732,AssetTurnRatio,sz000898
2015-04-28,201501,-0.110203,YOYLiability,sz000898
2015-04-28,201501,0.458303,liabilityToAsset,sz000898
2015-04-28,201501,1.846051,assetToEquity,sz000898
2015-04-28,201501,0.062362,CFOToOR,sz000898
2015-04-28,201501,51.833333,CFOToNP,sz000898
2015-04-28,201501,0.062362,CFOToGr,sz000898
2015-04-28,201501,0.019295,YOYEquity,sz000898
2015-04-28,201501,-0.937063,YOYNI,sz000898
2015-04-28,201501,-0.925,YOYEPSBasic,sz000898
2015-04-28,201501,-0.933566,YOYPNI,sz000898
2015-04-28,201501,0.000396,roeAvg,sz000898
2015-04-28,201501,0.001203,npMargin,sz000898
2015-04-28,201501,18000000.0,netProfit,sz000898
2015-04-28,201501,0.091364,epsTTM,sz000898
2015-04-28,201501,,MBRevenue,sz000898
2015-04-28,201501,7234807847.0,totalShare,sz000898
2015-04-28,201501,6148933947.0,liqaShare,sz000898
2015-04-28,201501,0.000396,dupontROE,sz000898
2015-04-28,201501,1.885674,dupontAssetStoEquity,sz000898
2015-04-28,201501,0.165251,dupontAssetTurn,sz000898
2015-04-28,201501,1.055556,dupontPnitoni,sz000898
2015-04-28,201501,0.001203,dupontNitogr,sz000898
2015-04-28,201501,0.818182,dupontTaxBurden,sz000898
2015-04-28,201501,0.165251,AssetTurnRatio,sz000898
2016-04-30,201601,0.141715,YOYLiability,sz000898
2016-04-30,201601,0.521712,liabilityToAsset,sz000898
2016-04-30,201601,2.090789,assetToEquity,sz000898
2016-04-30,201601,-0.122849,CFOToOR,sz000898
2016-04-30,201601,,CFOToNP,sz000898
2016-04-30,201601,-0.122849,CFOToGr,sz000898
2016-04-30,201601,-0.115507,YOYEquity,sz000898
2016-04-30,201601,-35.166667,YOYNI,sz000898
2016-04-30,201601,-29.333333,YOYEPSBasic,sz000898
2016-04-30,201601,-33.368421,YOYPNI,sz000898
2016-04-30,201601,-0.014313,roeAvg,sz000898
2016-04-30,201601,-0.05455,npMargin,sz000898
2016-04-30,201601,-615000000.0,netProfit,sz000898
2016-04-30,201601,-0.722479,epsTTM,sz000898
2016-04-30,201601,,MBRevenue,sz000898
2016-04-30,201601,7234807847.0,totalShare,sz000898
2016-04-30,201601,6148952510.0,liqaShare,sz000898
2016-04-30,201601,-0.014313,dupontROE,sz000898
