date,period,value,field,symbol
2014-04-30,201401,0.210326,YOYLiability,sz000713
2014-04-30,201401,0.338654,liabilityToAsset,sz000713
2014-04-30,201401,1.512067,assetToEquity,sz000713
2014-04-30,201401,-0.102483,CFOToOR,sz000713
2014-04-30,201401,-1.841351,CFOToNP,sz000713
2014-04-30,201401,-0.102483,CFOToGr,sz000713
2014-04-30,201401,0.072068,YOYEquity,sz000713
2014-04-30,201401,-0.042722,YOYNI,sz000713
2014-04-30,201401,0.0,YOYEPSBasic,sz000713
2014-04-30,201401,-0.03883,YOYPNI,sz000713
2014-04-30,201401,0.010866,roeAvg,sz000713
2014-04-30,201401,0.055656,npMargin,sz000713
2014-04-30,201401,14084997.17,netProfit,sz000713
2014-04-30,201401,0.184688,epsTTM,sz000713
2014-04-30,201401,,MBRevenue,sz000713
2014-04-30,201401,298875968.0,totalShare,sz000713
2014-04-30,201401,298873605.0,liqaShare,sz000713
2014-04-30,201401,0.010866,dupontROE,sz000713
2014-04-30,201401,1.536163,dupontAssetStoEquity,sz000713
2014-04-30,201401,0.126942,dupontAssetTurn,sz000713
2014-04-30,201401,1.001201,dupontPnitoni,sz000713
2014-04-30,201401,0.055656,dupontNitogr,sz000713
2014-04-30,201401,0.998961,dupontTaxBurden,sz000713
2014-04-30,201401,0.126942,AssetTurnRatio,sz000713
2015-04-25,201501,-0.339116,YOYLiability,sz000713
2015-04-25,201501,0.245933,liabilityToAsset,sz000713
2015-04-25,201501,1.326143,assetToEquity,sz000713
2015-04-25,201501,-0.34634,CFOToOR,sz000713
2015-04-25,201501,-3.25941,CFOToNP,sz000713
2015-04-25,201501,-0.34634,CFOToGr,sz000713
2015-04-25,201501,0.045161,YOYEquity,sz000713
2015-04-25,201501,0.440129,YOYNI,sz000713
2015-04-25,201501,0.438559,YOYEPSBasic,sz000713
2015-04-25,201501,0.4384,YOYPNI,sz000713
2015-04-25,201501,0.014972,roeAvg,sz000713
2015-04-25,201501,0.106258,npMargin,sz000713
2015-04-25,201501,20284207.44,netProfit,sz000713
2015-04-25,201501,0.224677,epsTTM,sz000713
2015-04-25,201501,,MBRevenue,sz000713
2015-04-25,201501,298875968.0,totalShare,sz000713
2015-04-25,201501,298873605.0,liqaShare,sz000713
2015-04-25,201501,0.014972,dupontROE,sz000713
2015-04-25,201501,1.365105,dupontAssetStoEquity,sz000713
2015-04-25,201501,0.103219,dupontAssetTurn,sz000713
2015-04-25,201501,1.0,dupontPnitoni,sz000713
2015-04-25,201501,0.106258,dupontNitogr,sz000713
2015-04-25,201501,0.999939,dupontTaxBurden,sz000713
2015-04-25,201501,0.103219,AssetTurnRatio,sz000713
2016-04-30,201601,0.099688,YOYLiability,sz000713
2016-04-30,201601,0.262299,liabilityToAsset,sz000713
2016-04-30,201601,1.355563,assetToEquity,sz000713
2016-04-30,201601,-0.392932,CFOToOR,sz000713
2016-04-30,201601,-6.400055,CFOToNP,sz000713
2016-04-30,201601,-0.392932,CFOToGr,sz000713
2016-04-30,201601,0.007805,YOYEquity,sz000713
2016-04-30,201601,-0.300397,YOYNI,sz000713
2016-04-30,201601,-0.300442,YOYEPSBasic,sz000713
2016-04-30,201601,-0.300397,YOYPNI,sz000713
2016-04-30,201601,0.010368,roeAvg,sz000713
2016-04-30,201601,0.061395,npMargin,sz000713
2016-04-30,201601,14190882.97,netProfit,sz000713
2016-04-30,201601,0.081442,epsTTM,sz000713
2016-04-30,201601,,MBRevenue,sz000713
2016-04-30,201601,298875968.0,totalShare,sz000713
2016-04-30,201601,298869855.0,liqaShare,sz000713
2016-04-30,201601,0.010368,dupontROE,sz000713
2016-04-30,201601,1.362192,dupontAssetStoEquity,sz000713
2016-04-30,201601,0.12397,dupontAssetTurn,sz000713
2016-04-30,201601,1.0,dupontPnitoni,sz000713
2016-04-30,201601,0.061395,dupontNitogr,sz000713
2016-04-30,201601,0.999973,dupontTaxBurden,sz000713
2016-04-30,201601,0.12397,AssetTurnRatio,sz000713
2017-04-26,201701,0.363972,YOYLiability,sz000713
2017-04-26,201701,0.325546,liabilityToAsset,sz000713
2017-04-26,201701,1.482681,assetToEquity,sz000713
2017-04-26,201701,-0.318843,CFOToOR,sz000713
2017-04-26,201701,,CFOToNP,sz000713
2017-04-26,201701,-0.318843,CFOToGr,sz000713
2017-04-26,201701,0.004162,YOYEquity,sz000713
2017-04-26,201701,-1.36945,YOYNI,sz000713
2017-04-26,201701,-1.412632,YOYEPSBasic,sz000713
2017-04-26,201701,-1.412197,YOYPNI,sz000713
2017-04-26,201701,-0.004225,roeAvg,sz000713
2017-04-26,201701,-0.015101,npMargin,sz000713
2017-04-26,201701,-5242817.9,netProfit,sz000713
2017-04-26,201701,0.004495,epsTTM,sz000713
2017-04-26,201701,,MBRevenue,sz000713
2017-04-26,201701,298875968.0,totalShare,sz000713
2017-04-26,201701,298875968.0,liqaShare,sz000713
2017-04-26,201701,-0.004225,dupontROE,sz000713
2017-04-26,201701,1.489145,dupontAssetStoEquity,sz000713
2017-04-26,201701,0.16839,dupontAssetTurn,sz000713
2017-04-26,201701,1.115704,dupontPnitoni,sz000713
2017-04-26,201701,-0.015101,dupontNitogr,sz000713
2017-04-26,201701,1.0,dupontTaxBurden,sz000713
2017-04-26,201701,0.16839,AssetTurnRatio,sz000713
2018-04-27,201801,0.167306,YOYLiability,sz000713
2018-04-27,201801,0.358821,liabilityToAsset,sz000713
2018-04-27,201801,1.559628,assetToEquity,sz000713
2018-04-27,201801,-0.154671,CFOToOR,sz000713
2018-04-27,201801,-4.569127,CFOToNP,sz000713
2018-04-27,201801,-0.154671,CFOToGr,sz000713
2018-04-27,201801,-0.02168,YOYEquity,sz000713
2018-04-27,201801,3.926678,YOYNI,sz000713
2018-04-27,201801,3.642857,YOYEPSBasic,sz000713
2018-04-27,201801,3.644335,YOYPNI,sz000713
2018-04-27,201801,0.011508,roeAvg,sz000713
2018-04-27,201801,0.033851,npMargin,sz000713
2018-04-27,201801,15344038.58,netProfit,sz000713
2018-04-27,201801,0.11033,epsTTM,sz000713
2018-04-27,201801,,MBRevenue,sz000713
2018-04-27,201801,298875968.0,totalShare,sz000713
2018-04-27,201801,298875968.0,liqaShare,sz000713
2018-04-27,201801,0.011508,dupontROE,sz000713
2018-04-27,201801,1.623714,dupontAssetStoEquity,sz000713
2018-04-27,201801,0.207696,dupontAssetTurn,sz000713
2018-04-27,201801,1.00807,dupontPnitoni,sz000713
2018-04-27,201801,0.033851,dupontNitogr,sz000713
2018-04-27,201801,0.801891,dupontTaxBurden,sz000713
2018-04-27,201801,0.207696,AssetTurnRatio,sz000713
2019-04-18,201901,0.035071,YOYLiability,sz000713
2019-04-18,201901,0.327065,liabilityToAsset,sz000713
2019-04-18,201901,1.486028,assetToEquity,sz000713
2019-04-18,201901,-0.042795,CFOToOR,sz000713
2019-04-18,201901,-0.659675,CFOToNP,sz000713
2019-04-18,201901,-0.042795,CFOToGr,sz000713
2019-04-18,201901,0.192826,YOYEquity,sz000713
2019-04-18,201901,1.40857,YOYNI,sz000713
2019-04-18,201901,1.144788,YOYEPSBasic,sz000713
2019-04-18,201901,1.36508,YOYPNI,sz000713
2019-04-18,201901,0.022952,roeAvg,sz000713
2019-04-18,201901,0.064872,npMargin,sz000713
2019-04-18,201901,36957197.93,netProfit,sz000713
2019-04-18,201901,0.225758,epsTTM,sz000713
2019-04-18,201901,,MBRevenue,sz000713
2019-04-18,201901,329132789.0,totalShare,sz000713
2019-04-18,201901,298875968.0,liqaShare,sz000713
2019-04-18,201901,0.022952,dupontROE,sz000713
2019-04-18,201901,1.539908,dupontAssetStoEquity,sz000713
2019-04-18,201901,0.232107,dupontAssetTurn,sz000713
2019-04-18,201901,0.989868,dupontPnitoni,sz000713
2019-04-18,201901,0.064872,dupontNitogr,sz000713
2019-04-18,201901,0.901862,dupontTaxBurden,sz000713
2019-04-18,201901,0.232107,AssetTurnRatio,sz000713
2020-04-29,202001,0.188227,YOYLiability,sz000713
2020-04-29,202001,0.352957,liabilityToAsset,sz000713
2020-04-29,202001,1.545493,assetToEquity,sz000713
2020-04-29,202001,-0.170588,CFOToOR,sz000713
2020-04-29,202001,-4.811569,CFOToNP,sz000713
2020-04-29,202001,-0.170588,CFOToGr,sz000713
2020-04-29,202001,0.057709,YOYEquity,sz000713
2020-04-29,202001,-0.474717,YOYNI,sz000713
2020-04-29,202001,-0.569757,YOYEPSBasic,sz000713
2020-04-29,202001,-0.426864,YOYPNI,sz000713
2020-04-29,202001,0.012331,roeAvg,sz000713
2020-04-29,202001,0.035454,npMargin,sz000713
2020-04-29,202001,19412978.6,netProfit,sz000713
2020-04-29,202001,0.094881,epsTTM,sz000713
2020-04-29,202001,,MBRevenue,sz000713
2020-04-29,202001,438582129.0,totalShare,sz000713
2020-04-29,202001,388538758.0,liqaShare,sz000713
