date,period,value,field,symbol
2014-04-24,201401,-0.031807,YOYLiability,sz000695
2014-04-24,201401,0.728156,liabilityToAsset,sz000695
2014-04-24,201401,3.678582,assetToEquity,sz000695
2014-04-24,201401,0.094356,CFOToOR,sz000695
2014-04-24,201401,3.489657,CFOToNP,sz000695
2014-04-24,201401,0.094356,CFOToGr,sz000695
2014-04-24,201401,0.010198,YOYEquity,sz000695
2014-04-24,201401,-0.146302,YOYNI,sz000695
2014-04-24,201401,-0.108108,YOYEPSBasic,sz000695
2014-04-24,201401,-0.108932,YOYPNI,sz000695
2014-04-24,201401,0.022658,roeAvg,sz000695
2014-04-24,201401,0.027039,npMargin,sz000695
2014-04-24,201401,7227584.74,netProfit,sz000695
2014-04-24,201401,0.010689,epsTTM,sz000695
2014-04-24,201401,,MBRevenue,sz000695
2014-04-24,201401,222147539.0,totalShare,sz000695
2014-04-24,201401,221721339.0,liqaShare,sz000695
2014-04-24,201401,0.022658,dupontROE,sz000695
2014-04-24,201401,3.670972,dupontAssetStoEquity,sz000695
2014-04-24,201401,0.228278,dupontAssetTurn,sz000695
2014-04-24,201401,1.0,dupontPnitoni,sz000695
2014-04-24,201401,0.027039,dupontNitogr,sz000695
2014-04-24,201401,0.970083,dupontTaxBurden,sz000695
2014-04-24,201401,0.228278,AssetTurnRatio,sz000695
2015-04-28,201501,-0.055911,YOYLiability,sz000695
2015-04-28,201501,0.713583,liabilityToAsset,sz000695
2015-04-28,201501,3.491411,assetToEquity,sz000695
2015-04-28,201501,0.04562,CFOToOR,sz000695
2015-04-28,201501,1.454443,CFOToNP,sz000695
2015-04-28,201501,0.04562,CFOToGr,sz000695
2015-04-28,201501,0.015016,YOYEquity,sz000695
2015-04-28,201501,0.075181,YOYNI,sz000695
2015-04-28,201501,0.060606,YOYEPSBasic,sz000695
2015-04-28,201501,0.075181,YOYPNI,sz000695
2015-04-28,201501,0.024017,roeAvg,sz000695
2015-04-28,201501,0.031366,npMargin,sz000695
2015-04-28,201501,7770963.78,netProfit,sz000695
2015-04-28,201501,0.017601,epsTTM,sz000695
2015-04-28,201501,,MBRevenue,sz000695
2015-04-28,201501,222147539.0,totalShare,sz000695
2015-04-28,201501,221721339.0,liqaShare,sz000695
2015-04-28,201501,0.024017,dupontROE,sz000695
2015-04-28,201501,3.487562,dupontAssetStoEquity,sz000695
2015-04-28,201501,0.219555,dupontAssetTurn,sz000695
2015-04-28,201501,1.0,dupontPnitoni,sz000695
2015-04-28,201501,0.031366,dupontNitogr,sz000695
2015-04-28,201501,0.629979,dupontTaxBurden,sz000695
2015-04-28,201501,0.219555,AssetTurnRatio,sz000695
2016-04-28,201601,-0.011729,YOYLiability,sz000695
2016-04-28,201601,0.708371,liabilityToAsset,sz000695
2016-04-28,201601,3.429011,assetToEquity,sz000695
2016-04-28,201601,0.120115,CFOToOR,sz000695
2016-04-28,201601,3.407292,CFOToNP,sz000695
2016-04-28,201601,0.120115,CFOToGr,sz000695
2016-04-28,201601,0.013659,YOYEquity,sz000695
2016-04-28,201601,0.024872,YOYNI,sz000695
2016-04-28,201601,0.028571,YOYEPSBasic,sz000695
2016-04-28,201601,0.024872,YOYPNI,sz000695
2016-04-28,201601,0.024287,roeAvg,sz000695
2016-04-28,201601,0.035252,npMargin,sz000695
2016-04-28,201601,7964241.08,netProfit,sz000695
2016-04-28,201601,0.016297,epsTTM,sz000695
2016-04-28,201601,,MBRevenue,sz000695
2016-04-28,201601,222147539.0,totalShare,sz000695
2016-04-28,201601,221721339.0,liqaShare,sz000695
2016-04-28,201601,0.024287,dupontROE,sz000695
2016-04-28,201601,3.438123,dupontAssetStoEquity,sz000695
2016-04-28,201601,0.200387,dupontAssetTurn,sz000695
2016-04-28,201601,1.0,dupontPnitoni,sz000695
2016-04-28,201601,0.035252,dupontNitogr,sz000695
2016-04-28,201601,0.74932,dupontTaxBurden,sz000695
2016-04-28,201601,0.200387,AssetTurnRatio,sz000695
2017-04-28,201701,-0.073783,YOYLiability,sz000695
2017-04-28,201701,0.705814,liabilityToAsset,sz000695
2017-04-28,201701,3.399205,assetToEquity,sz000695
2017-04-28,201701,-0.157369,CFOToOR,sz000695
2017-04-28,201701,,CFOToNP,sz000695
2017-04-28,201701,-0.157369,CFOToGr,sz000695
2017-04-28,201701,-0.062276,YOYEquity,sz000695
2017-04-28,201701,-3.083653,YOYNI,sz000695
2017-04-28,201701,-3.083333,YOYEPSBasic,sz000695
2017-04-28,201701,-3.083653,YOYPNI,sz000695
2017-04-28,201701,-0.05192,roeAvg,sz000695
2017-04-28,201701,-0.064273,npMargin,sz000695
2017-04-28,201701,-16594711.64,netProfit,sz000695
2017-04-28,201701,-0.093072,epsTTM,sz000695
2017-04-28,201701,,MBRevenue,sz000695
2017-04-28,201701,222147539.0,totalShare,sz000695
2017-04-28,201701,221721339.0,liqaShare,sz000695
2017-04-28,201701,-0.05192,dupontROE,sz000695
2017-04-28,201701,3.431099,dupontAssetStoEquity,sz000695
2017-04-28,201701,0.235433,dupontAssetTurn,sz000695
2017-04-28,201701,1.0,dupontPnitoni,sz000695
2017-04-28,201701,-0.064273,dupontNitogr,sz000695
2017-04-28,201701,1.0,dupontTaxBurden,sz000695
2017-04-28,201701,0.235433,AssetTurnRatio,sz000695
2018-04-27,201801,0.665993,YOYLiability,sz000695
2018-04-27,201801,0.715975,liabilityToAsset,sz000695
2018-04-27,201801,3.520814,assetToEquity,sz000695
2018-04-27,201801,-0.015357,CFOToOR,sz000695
2018-04-27,201801,-1.064679,CFOToNP,sz000695
2018-04-27,201801,-0.015357,CFOToGr,sz000695
2018-04-27,201801,0.092578,YOYEquity,sz000695
2018-04-27,201801,1.373586,YOYNI,sz000695
2018-04-27,201801,1.146667,YOYEPSBasic,sz000695
2018-04-27,201801,1.149373,YOYPNI,sz000695
2018-04-27,201801,0.007314,roeAvg,sz000695
2018-04-27,201801,0.014424,npMargin,sz000695
2018-04-27,201801,6199554.59,netProfit,sz000695
2018-04-27,201801,0.129742,epsTTM,sz000695
2018-04-27,201801,,MBRevenue,sz000695
2018-04-27,201801,222147539.0,totalShare,sz000695
2018-04-27,201801,221721339.0,liqaShare,sz000695
2018-04-27,201801,0.007314,dupontROE,sz000695
2018-04-27,201801,5.113117,dupontAssetStoEquity,sz000695
2018-04-27,201801,0.248024,dupontAssetTurn,sz000695
2018-04-27,201801,0.399834,dupontPnitoni,sz000695
2018-04-27,201801,0.014424,dupontNitogr,sz000695
2018-04-27,201801,0.686463,dupontTaxBurden,sz000695
2018-04-27,201801,0.248024,AssetTurnRatio,sz000695
2019-04-29,201901,-0.825229,YOYLiability,sz000695
2019-04-29,201901,0.287804,liabilityToAsset,sz000695
2019-04-29,201901,1.404108,assetToEquity,sz000695
2019-04-29,201901,0.109107,CFOToOR,sz000695
2019-04-29,201901,2.501415,CFOToNP,sz000695
2019-04-29,201901,0.109107,CFOToGr,sz000695
2019-04-29,201901,0.074133,YOYEquity,sz000695
2019-04-29,201901,-0.259176,YOYNI,sz000695
2019-04-29,201901,-0.472727,YOYEPSBasic,sz000695
