date,period,value,field,symbol
2014-04-25,201401,-0.227196,YOYLiability,sz000726
2014-04-25,201401,0.187389,liabilityToAsset,sz000726
2014-04-25,201401,1.230601,assetToEquity,sz000726
2014-04-25,201401,0.036577,CFOToOR,sz000726
2014-04-25,201401,0.253868,CFOToNP,sz000726
2014-04-25,201401,0.036577,CFOToGr,sz000726
2014-04-25,201401,0.13594,YOYEquity,sz000726
2014-04-25,201401,0.098133,YOYNI,sz000726
2014-04-25,201401,0.1,YOYEPSBasic,sz000726
2014-04-25,201401,0.110219,YOYPNI,sz000726
2014-04-25,201401,0.035064,roeAvg,sz000726
2014-04-25,201401,0.144081,npMargin,sz000726
2014-04-25,201401,219701774.02,netProfit,sz000726
2014-04-25,201401,1.067672,epsTTM,sz000726
2014-04-25,201401,,MBRevenue,sz000726
2014-04-25,201401,955800496.0,totalShare,sz000726
2014-04-25,201401,556982697.0,liqaShare,sz000726
2014-04-25,201401,0.035064,dupontROE,sz000726
2014-04-25,201401,1.359778,dupontAssetStoEquity,sz000726
2014-04-25,201401,0.183923,dupontAssetTurn,sz000726
2014-04-25,201401,0.973102,dupontPnitoni,sz000726
2014-04-25,201401,0.144081,dupontNitogr,sz000726
2014-04-25,201401,0.852595,dupontTaxBurden,sz000726
2014-04-25,201401,0.183923,AssetTurnRatio,sz000726
2015-04-25,201501,-0.000389,YOYLiability,sz000726
2015-04-25,201501,0.175915,liabilityToAsset,sz000726
2015-04-25,201501,1.213467,assetToEquity,sz000726
2015-04-25,201501,-0.068131,CFOToOR,sz000726
2015-04-25,201501,-0.640304,CFOToNP,sz000726
2015-04-25,201501,-0.068131,CFOToGr,sz000726
2015-04-25,201501,0.086293,YOYEquity,sz000726
2015-04-25,201501,-0.308132,YOYNI,sz000726
2015-04-25,201501,-0.272727,YOYEPSBasic,sz000726
2015-04-25,201501,-0.285689,YOYPNI,sz000726
2015-04-25,201501,0.022912,roeAvg,sz000726
2015-04-25,201501,0.106404,npMargin,sz000726
2015-04-25,201501,152004531.28,netProfit,sz000726
2015-04-25,201501,0.939199,epsTTM,sz000726
2015-04-25,201501,,MBRevenue,sz000726
