date,period,value,field,symbol
2014-04-23,201401,-0.18224,YOYLiability,sz000617
2014-04-23,201401,0.692556,liabilityToAsset,sz000617
2014-04-23,201401,3.252623,assetToEquity,sz000617
2014-04-23,201401,-0.378981,CFOToOR,sz000617
2014-04-23,201401,-43.864763,CFOToNP,sz000617
2014-04-23,201401,-0.378981,CFOToGr,sz000617
2014-04-23,201401,0.043685,YOYEquity,sz000617
2014-04-23,201401,1.208025,YOYNI,sz000617
2014-04-23,201401,1.25,YOYEPSBasic,sz000617
2014-04-23,201401,1.208025,YOYPNI,sz000617
2014-04-23,201401,0.003481,roeAvg,sz000617
2014-04-23,201401,0.00864,npMargin,sz000617
2014-04-23,201401,2477059.39,netProfit,sz000617
2014-04-23,201401,0.084264,epsTTM,sz000617
2014-04-23,201401,,MBRevenue,sz000617
2014-04-23,201401,287539200.0,totalShare,sz000617
2014-04-23,201401,287539200.0,liqaShare,sz000617
2014-04-23,201401,0.003481,dupontROE,sz000617
2014-04-23,201401,3.270415,dupontAssetStoEquity,sz000617
2014-04-23,201401,0.123211,dupontAssetTurn,sz000617
2014-04-23,201401,1.0,dupontPnitoni,sz000617
2014-04-23,201401,0.00864,dupontNitogr,sz000617
2014-04-23,201401,0.80517,dupontTaxBurden,sz000617
2014-04-23,201401,0.123211,AssetTurnRatio,sz000617
2015-04-28,201501,-0.006024,YOYLiability,sz000617
2015-04-28,201501,0.726385,liabilityToAsset,sz000617
2015-04-28,201501,3.654773,assetToEquity,sz000617
2015-04-28,201501,-0.285001,CFOToOR,sz000617
2015-04-28,201501,-30.394708,CFOToNP,sz000617
2015-04-28,201501,-0.285001,CFOToGr,sz000617
2015-04-28,201501,-0.156593,YOYEquity,sz000617
2015-04-28,201501,-0.079694,YOYNI,sz000617
2015-04-28,201501,0.0,YOYEPSBasic,sz000617
2015-04-28,201501,-0.079694,YOYPNI,sz000617
2015-04-28,201501,0.003798,roeAvg,sz000617
2015-04-28,201501,0.009377,npMargin,sz000617
2015-04-28,201501,2279652.74,netProfit,sz000617
2015-04-28,201501,-0.40126,epsTTM,sz000617
2015-04-28,201501,,MBRevenue,sz000617
