date,period,value,field,symbol
2022-06-28,202101,,YOYLiability,sh603170
2022-06-28,202101,,liabilityToAsset,sh603170
2022-06-28,202101,,assetToEquity,sh603170
2022-06-28,202101,0.169106,CFOToOR,sh603170
2022-06-28,202101,1.062685,CFOToNP,sh603170
2022-06-28,202101,0.169106,CFOToGr,sh603170
2022-06-28,202101,,YOYEquity,sh603170
2022-06-28,202101,,YOYNI,sh603170
2022-06-28,202101,,YOYEPSBasic,sh603170
2022-06-28,202101,,YOYPNI,sh603170
2022-06-28,202101,,roeAvg,sh603170
2022-06-28,202101,0.159131,npMargin,sh603170
2022-06-28,202101,51132105.26,netProfit,sh603170
2022-06-28,202101,,epsTTM,sh603170
2022-06-28,202101,318399976.5,MBRevenue,sh603170
2022-06-28,202101,,totalShare,sh603170
2022-06-28,202101,0.0,liqaShare,sh603170
2022-06-28,202101,,dupontROE,sh603170
2022-06-28,202101,,dupontAssetStoEquity,sh603170
2022-06-28,202101,0.389021,dupontAssetTurn,sh603170
2022-06-28,202101,1.000036,dupontPnitoni,sh603170
2022-06-28,202101,0.159131,dupontNitogr,sh603170
2022-06-28,202101,0.780302,dupontTaxBurden,sh603170
2022-06-28,202101,0.389021,AssetTurnRatio,sh603170
2022-06-28,202201,,YOYLiability,sh603170
2022-06-28,202201,0.342245,liabilityToAsset,sh603170
2022-06-28,202201,1.520323,assetToEquity,sh603170
2022-06-28,202201,0.049386,CFOToOR,sh603170
2022-06-28,202201,0.478676,CFOToNP,sh603170
2022-06-28,202201,0.049386,CFOToGr,sh603170
2022-06-28,202201,,YOYEquity,sh603170
2022-06-28,202201,-0.144543,YOYNI,sh603170
2022-06-28,202201,0.090909,YOYEPSBasic,sh603170
2022-06-28,202201,-0.181404,YOYPNI,sh603170
2022-06-28,202201,0.06216,roeAvg,sh603170
2022-06-28,202201,0.103172,npMargin,sh603170
2022-06-28,202201,43741294.58,netProfit,sh603170
2022-06-28,202201,0.48927,epsTTM,sh603170
2022-06-28,202201,421301744.86,MBRevenue,sh603170
2022-06-28,202201,360000000.0,totalShare,sh603170
2022-06-28,202201,,liqaShare,sh603170
2022-06-28,202201,0.06216,dupontROE,sh603170
