date,period,value,field,symbol
2014-04-30,201401,0.078334,YOYLiability,sz000525
2014-04-30,201401,0.644748,liabilityToAsset,sz000525
2014-04-30,201401,2.814899,assetToEquity,sz000525
2014-04-30,201401,-0.027808,CFOToOR,sz000525
2014-04-30,201401,-0.32397,CFOToNP,sz000525
2014-04-30,201401,-0.027808,CFOToGr,sz000525
2014-04-30,201401,0.138634,YOYEquity,sz000525
2014-04-30,201401,0.905593,YOYNI,sz000525
2014-04-30,201401,0.938462,YOYEPSBasic,sz000525
2014-04-30,201401,0.934902,YOYPNI,sz000525
2014-04-30,201401,0.037053,roeAvg,sz000525
2014-04-30,201401,0.085836,npMargin,sz000525
2014-04-30,201401,128095383.02,netProfit,sz000525
2014-04-30,201401,0.855226,epsTTM,sz000525
2014-04-30,201401,,MBRevenue,sz000525
2014-04-30,201401,507246849.0,totalShare,sz000525
2014-04-30,201401,279975086.0,liqaShare,sz000525
2014-04-30,201401,0.037053,dupontROE,sz000525
2014-04-30,201401,2.995918,dupontAssetStoEquity,sz000525
2014-04-30,201401,0.144262,dupontAssetTurn,sz000525
2014-04-30,201401,0.998795,dupontPnitoni,sz000525
2014-04-30,201401,0.085836,dupontNitogr,sz000525
2014-04-30,201401,0.80234,dupontTaxBurden,sz000525
2014-04-30,201401,0.144262,AssetTurnRatio,sz000525
2015-04-30,201501,0.119402,YOYLiability,sz000525
2015-04-30,201501,0.65068,liabilityToAsset,sz000525
2015-04-30,201501,2.862704,assetToEquity,sz000525
2015-04-30,201501,0.213629,CFOToOR,sz000525
2015-04-30,201501,3.803378,CFOToNP,sz000525
2015-04-30,201501,0.213629,CFOToGr,sz000525
2015-04-30,201501,0.102226,YOYEquity,sz000525
2015-04-30,201501,-0.38181,YOYNI,sz000525
2015-04-30,201501,-0.369048,YOYEPSBasic,sz000525
2015-04-30,201501,-0.370612,YOYPNI,sz000525
2015-04-30,201501,0.020984,roeAvg,sz000525
2015-04-30,201501,0.056168,npMargin,sz000525
2015-04-30,201501,79187319.28,netProfit,sz000525
2015-04-30,201501,0.748485,epsTTM,sz000525
2015-04-30,201501,,MBRevenue,sz000525
2015-04-30,201501,507246849.0,totalShare,sz000525
2015-04-30,201501,506983093.0,liqaShare,sz000525
2015-04-30,201501,0.020984,dupontROE,sz000525
2015-04-30,201501,2.893905,dupontAssetStoEquity,sz000525
2015-04-30,201501,0.126955,dupontAssetTurn,sz000525
2015-04-30,201501,1.016887,dupontPnitoni,sz000525
2015-04-30,201501,0.056168,dupontNitogr,sz000525
2015-04-30,201501,0.884,dupontTaxBurden,sz000525
2015-04-30,201501,0.126955,AssetTurnRatio,sz000525
2016-04-30,201601,-0.439333,YOYLiability,sz000525
2016-04-30,201601,0.455403,liabilityToAsset,sz000525
2016-04-30,201601,1.836219,assetToEquity,sz000525
2016-04-30,201601,0.076516,CFOToOR,sz000525
2016-04-30,201601,2.409515,CFOToNP,sz000525
2016-04-30,201601,0.076516,CFOToGr,sz000525
2016-04-30,201601,0.281287,YOYEquity,sz000525
2016-04-30,201601,-0.655618,YOYNI,sz000525
2016-04-30,201601,-0.698113,YOYEPSBasic,sz000525
2016-04-30,201601,-0.652848,YOYPNI,sz000525
2016-04-30,201601,0.0063,roeAvg,sz000525
2016-04-30,201601,0.031756,npMargin,sz000525
2016-04-30,201601,27270716.29,netProfit,sz000525
2016-04-30,201601,0.222768,epsTTM,sz000525
2016-04-30,201601,,MBRevenue,sz000525
2016-04-30,201601,580772873.0,totalShare,sz000525
2016-04-30,201601,506983093.0,liqaShare,sz000525
2016-04-30,201601,0.0063,dupontROE,sz000525
2016-04-30,201601,1.966435,dupontAssetStoEquity,sz000525
2016-04-30,201601,0.098419,dupontAssetTurn,sz000525
2016-04-30,201601,1.025066,dupontPnitoni,sz000525
2016-04-30,201601,0.031756,dupontNitogr,sz000525
2016-04-30,201601,0.882726,dupontTaxBurden,sz000525
2016-04-30,201601,0.098419,AssetTurnRatio,sz000525
2017-04-29,201701,0.451491,YOYLiability,sz000525
2017-04-29,201701,0.550438,liabilityToAsset,sz000525
2017-04-29,201701,2.224385,assetToEquity,sz000525
2017-04-29,201701,0.104533,CFOToOR,sz000525
2017-04-29,201701,0.805652,CFOToNP,sz000525
2017-04-29,201701,0.104533,CFOToGr,sz000525
2017-04-29,201701,-0.009177,YOYEquity,sz000525
2017-04-29,201701,4.823042,YOYNI,sz000525
2017-04-29,201701,4.66875,YOYEPSBasic,sz000525
2017-04-29,201701,4.652847,YOYPNI,sz000525
2017-04-29,201701,0.032608,roeAvg,sz000525
2017-04-29,201701,0.12975,npMargin,sz000525
2017-04-29,201701,158798539.28,netProfit,sz000525
2017-04-29,201701,0.441619,epsTTM,sz000525
2017-04-29,201701,,MBRevenue,sz000525
2017-04-29,201701,580772873.0,totalShare,sz000525
2017-04-29,201701,506983093.0,liqaShare,sz000525
2017-04-29,201701,0.032608,dupontROE,sz000525
2017-04-29,201701,2.227338,dupontAssetStoEquity,sz000525
2017-04-29,201701,0.113387,dupontAssetTurn,sz000525
2017-04-29,201701,0.995106,dupontPnitoni,sz000525
2017-04-29,201701,0.12975,dupontNitogr,sz000525
2017-04-29,201701,0.902219,dupontTaxBurden,sz000525
2017-04-29,201701,0.113387,AssetTurnRatio,sz000525
2018-04-28,201801,0.150265,YOYLiability,sz000525
2018-04-28,201801,0.552227,liabilityToAsset,sz000525
2018-04-28,201801,2.233276,assetToEquity,sz000525
2018-04-28,201801,0.10407,CFOToOR,sz000525
2018-04-28,201801,0.717471,CFOToNP,sz000525
2018-04-28,201801,0.10407,CFOToGr,sz000525
2018-04-28,201801,0.135166,YOYEquity,sz000525
2018-04-28,201801,0.281606,YOYNI,sz000525
2018-04-28,201801,0.305035,YOYEPSBasic,sz000525
2018-04-28,201801,0.305089,YOYPNI,sz000525
2018-04-28,201801,0.037517,roeAvg,sz000525
2018-04-28,201801,0.145051,npMargin,sz000525
2018-04-28,201801,203517098.47,netProfit,sz000525
2018-04-28,201801,1.284093,epsTTM,sz000525
2018-04-28,201801,,MBRevenue,sz000525
2018-04-28,201801,580772873.0,totalShare,sz000525
2018-04-28,201801,506983093.0,liqaShare,sz000525
2018-04-28,201801,0.037517,dupontROE,sz000525
2018-04-28,201801,2.265168,dupontAssetStoEquity,sz000525
2018-04-28,201801,0.11268,dupontAssetTurn,sz000525
2018-04-28,201801,1.013339,dupontPnitoni,sz000525
2018-04-28,201801,0.145051,dupontNitogr,sz000525
2018-04-28,201801,0.889327,dupontTaxBurden,sz000525
2018-04-28,201801,0.11268,AssetTurnRatio,sz000525
2019-04-30,201901,0.304145,YOYLiability,sz000525
2019-04-30,201901,0.652977,liabilityToAsset,sz000525
2019-04-30,201901,2.881649,assetToEquity,sz000525
2019-04-30,201901,0.054599,CFOToOR,sz000525
2019-04-30,201901,0.549522,CFOToNP,sz000525
2019-04-30,201901,0.054599,CFOToGr,sz000525
2019-04-30,201901,-0.148555,YOYEquity,sz000525
2019-04-30,201901,-0.387961,YOYNI,sz000525
2019-04-30,201901,-0.406877,YOYEPSBasic,sz000525
2019-04-30,201901,-0.407741,YOYPNI,sz000525
2019-04-30,201901,0.025574,roeAvg,sz000525
2019-04-30,201901,0.099357,npMargin,sz000525
2019-04-30,201901,122529889.05,netProfit,sz000525
2019-04-30,201901,0.953798,epsTTM,sz000525
2019-04-30,201901,,MBRevenue,sz000525
2019-04-30,201901,580772873.0,totalShare,sz000525
2019-04-30,201901,574398865.0,liqaShare,sz000525
2019-04-30,201901,0.025574,dupontROE,sz000525
2019-04-30,201901,2.913092,dupontAssetStoEquity,sz000525
2019-04-30,201901,0.090088,dupontAssetTurn,sz000525
2019-04-30,201901,0.980804,dupontPnitoni,sz000525
2019-04-30,201901,0.099357,dupontNitogr,sz000525
2019-04-30,201901,0.894901,dupontTaxBurden,sz000525
2019-04-30,201901,0.090088,AssetTurnRatio,sz000525
2020-04-30,202001,-0.052957,YOYLiability,sz000525
2020-04-30,202001,0.649685,liabilityToAsset,sz000525
2020-04-30,202001,2.854574,assetToEquity,sz000525
2020-04-30,202001,0.042607,CFOToOR,sz000525
2020-04-30,202001,5.478711,CFOToNP,sz000525
2020-04-30,202001,0.042607,CFOToGr,sz000525
2020-04-30,202001,-0.036677,YOYEquity,sz000525
2020-04-30,202001,-0.953295,YOYNI,sz000525
2020-04-30,202001,-0.936201,YOYEPSBasic,sz000525
2020-04-30,202001,-0.935969,YOYPNI,sz000525
2020-04-30,202001,0.00168,roeAvg,sz000525
2020-04-30,202001,0.007777,npMargin,sz000525
2020-04-30,202001,5722705.17,netProfit,sz000525
2020-04-30,202001,-0.147458,epsTTM,sz000525
2020-04-30,202001,,MBRevenue,sz000525
2020-04-30,202001,580772873.0,totalShare,sz000525
2020-04-30,202001,574514828.0,liqaShare,sz000525
2020-04-30,202001,0.00168,dupontROE,sz000525
2020-04-30,202001,2.955336,dupontAssetStoEquity,sz000525
2020-04-30,202001,0.054354,dupontAssetTurn,sz000525
2020-04-30,202001,1.344658,dupontPnitoni,sz000525
2020-04-30,202001,0.007777,dupontNitogr,sz000525
2020-04-30,202001,0.628845,dupontTaxBurden,sz000525
2020-04-30,202001,0.054354,AssetTurnRatio,sz000525
2021-04-30,202101,-0.144972,YOYLiability,sz000525
2021-04-30,202101,0.642944,liabilityToAsset,sz000525
2021-04-30,202101,2.800684,assetToEquity,sz000525
2021-04-30,202101,0.074241,CFOToOR,sz000525
2021-04-30,202101,3.256574,CFOToNP,sz000525
2021-04-30,202101,0.074241,CFOToGr,sz000525
2021-04-30,202101,-0.120222,YOYEquity,sz000525
2021-04-30,202101,2.429059,YOYNI,sz000525
2021-04-30,202101,1.864662,YOYEPSBasic,sz000525
2021-04-30,202101,1.871693,YOYPNI,sz000525
2021-04-30,202101,0.005495,roeAvg,sz000525
2021-04-30,202101,0.022797,npMargin,sz000525
2021-04-30,202101,19623496.09,netProfit,sz000525
2021-04-30,202101,-0.240043,epsTTM,sz000525
2021-04-30,202101,,MBRevenue,sz000525
2021-04-30,202101,580772873.0,totalShare,sz000525
2021-04-30,202101,574514828.0,liqaShare,sz000525
2021-04-30,202101,0.005495,dupontROE,sz000525
2021-04-30,202101,2.867273,dupontAssetStoEquity,sz000525
2021-04-30,202101,0.074645,dupontAssetTurn,sz000525
2021-04-30,202101,1.126095,dupontPnitoni,sz000525
2021-04-30,202101,0.022797,dupontNitogr,sz000525
2021-04-30,202101,0.589743,dupontTaxBurden,sz000525
2021-04-30,202101,0.074645,AssetTurnRatio,sz000525
2022-04-30,202201,0.205642,YOYLiability,sz000525
2022-04-30,202201,0.90301,liabilityToAsset,sz000525
2022-04-30,202201,10.310332,assetToEquity,sz000525
2022-04-30,202201,0.093867,CFOToOR,sz000525
2022-04-30,202201,0.474181,CFOToNP,sz000525
2022-04-30,202201,0.093867,CFOToGr,sz000525
2022-04-30,202201,-0.789848,YOYEquity,sz000525
2022-04-30,202201,14.41903,YOYNI,sz000525
2022-04-30,202201,12.25,YOYEPSBasic,sz000525
2022-04-30,202201,12.828935,YOYPNI,sz000525
2022-04-30,202201,0.435981,roeAvg,sz000525
2022-04-30,202201,0.197956,npMargin,sz000525
2022-04-30,202201,302575278.68,netProfit,sz000525
2022-04-30,202201,-5.958663,epsTTM,sz000525
2022-04-30,202201,,MBRevenue,sz000525
2022-04-30,202201,580772873.0,totalShare,sz000525
2022-04-30,202201,574514828.0,liqaShare,sz000525
2022-04-30,202201,0.435981,dupontROE,sz000525
2022-04-30,202201,13.979427,dupontAssetStoEquity,sz000525
2022-04-30,202201,0.155992,dupontAssetTurn,sz000525
2022-04-30,202201,1.009966,dupontPnitoni,sz000525
2022-04-30,202201,0.197956,dupontNitogr,sz000525
2022-04-30,202201,0.955578,dupontTaxBurden,sz000525
2022-04-30,202201,0.155992,AssetTurnRatio,sz000525
2014-08-27,201402,0.185257,YOYLiability,sz000525
2014-08-27,201402,0.645116,liabilityToAsset,sz000525
2014-08-27,201402,2.817822,assetToEquity,sz000525
2014-08-27,201402,0.073129,CFOToOR,sz000525
2014-08-27,201402,0.837793,CFOToNP,sz000525
2014-08-27,201402,0.073129,CFOToGr,sz000525
2014-08-27,201402,0.157389,YOYEquity,sz000525
2014-08-27,201402,0.756235,YOYNI,sz000525
2014-08-27,201402,0.757745,YOYEPSBasic,sz000525
2014-08-27,201402,0.757602,YOYPNI,sz000525
2014-08-27,201402,0.081376,roeAvg,sz000525
2014-08-27,201402,0.087287,npMargin,sz000525
2014-08-27,201402,288556071.58,netProfit,sz000525
2014-08-27,201402,0.977911,epsTTM,sz000525
