date,period,value,field,symbol
2021-04-27,202001,,YOYLiability,sh605060
2021-04-27,202001,,liabilityToAsset,sh605060
2021-04-27,202001,,assetToEquity,sh605060
2021-04-27,202001,0.141968,CFOToOR,sh605060
2021-04-27,202001,0.590612,CFOToNP,sh605060
2021-04-27,202001,0.141968,CFOToGr,sh605060
2021-04-27,202001,,YOYEquity,sh605060
2021-04-27,202001,,YOYNI,sh605060
2021-04-27,202001,,YOYEPSBasic,sh605060
2021-04-27,202001,,YOYPNI,sh605060
2021-04-27,202001,,roeAvg,sh605060
2021-04-27,202001,0.240374,npMargin,sh605060
2021-04-27,202001,31404387.41,netProfit,sh605060
2021-04-27,202001,0.938131,epsTTM,sh605060
2021-04-27,202001,,MBRevenue,sh605060
2021-04-27,202001,180000000.0,totalShare,sh605060
2021-04-27,202001,,liqaShare,sh605060
2021-04-27,202001,,dupontROE,sh605060
2021-04-27,202001,,dupontAssetStoEquity,sh605060
2021-04-27,202001,,dupontAssetTurn,sh605060
2021-04-27,202001,1.0,dupontPnitoni,sh605060
2021-04-27,202001,0.240374,dupontNitogr,sh605060
2021-04-27,202001,0.870413,dupontTaxBurden,sh605060
2021-04-27,202001,,AssetTurnRatio,sh605060
2021-04-27,202101,,YOYLiability,sh605060
2021-04-27,202101,0.081641,liabilityToAsset,sh605060
2021-04-27,202101,1.088898,assetToEquity,sh605060
2021-04-27,202101,0.200734,CFOToOR,sh605060
2021-04-27,202101,0.976455,CFOToNP,sh605060
2021-04-27,202101,0.200734,CFOToGr,sh605060
2021-04-27,202101,,YOYEquity,sh605060
2021-04-27,202101,0.075457,YOYNI,sh605060
2021-04-27,202101,0.0,YOYEPSBasic,sh605060
2021-04-27,202101,0.075457,YOYPNI,sh605060
2021-04-27,202101,0.024407,roeAvg,sh605060
2021-04-27,202101,0.205574,npMargin,sh605060
2021-04-27,202101,33774060.44,netProfit,sh605060
2021-04-27,202101,0.706918,epsTTM,sh605060
2021-04-27,202101,,MBRevenue,sh605060
2021-04-27,202101,240000000.0,totalShare,sh605060
2021-04-27,202101,60000000.0,liqaShare,sh605060
2021-04-27,202101,0.024407,dupontROE,sh605060
2021-04-27,202101,1.114056,dupontAssetStoEquity,sh605060
2021-04-27,202101,0.106573,dupontAssetTurn,sh605060
2021-04-27,202101,1.0,dupontPnitoni,sh605060
2021-04-27,202101,0.205574,dupontNitogr,sh605060
2021-04-27,202101,0.899576,dupontTaxBurden,sh605060
2021-04-27,202101,0.106573,AssetTurnRatio,sh605060
2022-04-28,202201,1.169192,YOYLiability,sh605060
2022-04-28,202201,0.155225,liabilityToAsset,sh605060
2022-04-28,202201,1.183747,assetToEquity,sh605060
2022-04-28,202201,0.164995,CFOToOR,sh605060
2022-04-28,202201,1.013328,CFOToNP,sh605060
2022-04-28,202201,0.164995,CFOToGr,sh605060
2022-04-28,202201,0.044474,YOYEquity,sh605060
