date,period,value,field,symbol
2014-04-30,201401,0.213696,YOYLiability,sh600871
2014-04-30,201401,0.332196,liabilityToAsset,sh600871
2014-04-30,201401,1.497445,assetToEquity,sh600871
2014-04-30,201401,0.043106,CFOToOR,sh600871
2014-04-30,201401,,CFOToNP,sh600871
2014-04-30,201401,0.043106,CFOToGr,sh600871
2014-04-30,201401,-0.181043,YOYEquity,sh600871
2014-04-30,201401,-0.152294,YOYNI,sh600871
2014-04-30,201401,-0.170213,YOYEPSBasic,sh600871
2014-04-30,201401,-0.152294,YOYPNI,sh600871
2014-04-30,201401,-0.047292,roeAvg,sh600871
2014-04-30,201401,-0.088571,npMargin,sh600871
2014-04-30,201401,-327861000.0,netProfit,sh600871
2014-04-30,201401,-0.249591,epsTTM,sh600871
2014-04-30,201401,,MBRevenue,sh600871
2014-04-30,201401,6000000000.0,totalShare,sh600871
2014-04-30,201401,450000000.0,liqaShare,sh600871
2014-04-30,201401,-0.047292,dupontROE,sh600871
2014-04-30,201401,1.49764,dupontAssetStoEquity,sh600871
2014-04-30,201401,0.356529,dupontAssetTurn,sh600871
2014-04-30,201401,1.0,dupontPnitoni,sh600871
2014-04-30,201401,-0.088571,dupontNitogr,sh600871
2014-04-30,201401,1.020436,dupontTaxBurden,sh600871
2014-04-30,201401,0.356529,AssetTurnRatio,sh600871
2015-04-29,201501,14.304679,YOYLiability,sh600871
2015-04-29,201501,0.679119,liabilityToAsset,sh600871
2015-04-29,201501,3.116421,assetToEquity,sh600871
2015-04-29,201501,-0.168761,CFOToOR,sh600871
2015-04-29,201501,,CFOToNP,sh600871
2015-04-29,201501,-0.168761,CFOToGr,sh600871
2015-04-29,201501,2.597371,YOYEquity,sh600871
2015-04-29,201501,-2.42404,YOYNI,sh600871
2015-04-29,201501,-2.647059,YOYEPSBasic,sh600871
2015-04-29,201501,-2.416769,YOYPNI,sh600871
2015-04-29,201501,-0.017131,roeAvg,sh600871
2015-04-29,201501,-0.033117,npMargin,sh600871
2015-04-29,201501,-368775000.0,netProfit,sh600871
2015-04-29,201501,0.042479,epsTTM,sh600871
2015-04-29,201501,,MBRevenue,sh600871
2015-04-29,201501,14142660995.0,totalShare,sh600871
2015-04-29,201501,450000000.0,liqaShare,sh600871
2015-04-29,201501,-0.017131,dupontROE,sh600871
2015-04-29,201501,3.651288,dupontAssetStoEquity,sh600871
2015-04-29,201501,0.141695,dupontAssetTurn,sh600871
2015-04-29,201501,0.999862,dupontPnitoni,sh600871
2015-04-29,201501,-0.033117,dupontNitogr,sh600871
2015-04-29,201501,1.179997,dupontTaxBurden,sh600871
2015-04-29,201501,0.141695,AssetTurnRatio,sh600871
2016-04-29,201601,0.087741,YOYLiability,sh600871
2016-04-29,201601,0.709188,liabilityToAsset,sh600871
2016-04-29,201601,3.438642,assetToEquity,sh600871
2016-04-29,201601,-0.229491,CFOToOR,sh600871
2016-04-29,201601,,CFOToNP,sh600871
2016-04-29,201601,-0.229491,CFOToGr,sh600871
2016-04-29,201601,-0.055977,YOYEquity,sh600871
2016-04-29,201601,-3.569751,YOYNI,sh600871
2016-04-29,201601,-3.25,YOYEPSBasic,sh600871
2016-04-29,201601,-3.570383,YOYPNI,sh600871
2016-04-29,201601,-0.07077,roeAvg,sh600871
2016-04-29,201601,-0.198006,npMargin,sh600871
2016-04-29,201601,-1685210000.0,netProfit,sh600871
2016-04-29,201601,-0.091355,epsTTM,sh600871
2016-04-29,201601,,MBRevenue,sh600871
2016-04-29,201601,14142660995.0,totalShare,sh600871
2016-04-29,201601,1783333333.0,liqaShare,sh600871
2016-04-29,201601,-0.07077,dupontROE,sh600871
2016-04-29,201601,3.450868,dupontAssetStoEquity,sh600871
2016-04-29,201601,0.103572,dupontAssetTurn,sh600871
2016-04-29,201601,1.0,dupontPnitoni,sh600871
2016-04-29,201601,-0.198006,dupontNitogr,sh600871
2016-04-29,201601,1.033508,dupontTaxBurden,sh600871
2016-04-29,201601,0.103572,AssetTurnRatio,sh600871
2017-04-28,201701,0.135392,YOYLiability,sh600871
2017-04-28,201701,0.898688,liabilityToAsset,sh600871
2017-04-28,201701,9.870519,assetToEquity,sh600871
2017-04-28,201701,-0.148852,CFOToOR,sh600871
2017-04-28,201701,,CFOToNP,sh600871
2017-04-28,201701,-0.148852,CFOToGr,sh600871
2017-04-28,201701,-0.687823,YOYEquity,sh600871
2017-04-28,201701,0.201663,YOYNI,sh600871
2017-04-28,201701,0.201681,YOYEPSBasic,sh600871
2017-04-28,201701,0.201663,YOYPNI,sh600871
2017-04-28,201701,-0.172275,roeAvg,sh600871
2017-04-28,201701,-0.152618,npMargin,sh600871
2017-04-28,201701,-1345366000.0,netProfit,sh600871
2017-04-28,201701,-1.115414,epsTTM,sh600871
2017-04-28,201701,,MBRevenue,sh600871
2017-04-28,201701,14142660995.0,totalShare,sh600871
2017-04-28,201701,2818333333.0,liqaShare,sh600871
2017-04-28,201701,-0.172275,dupontROE,sh600871
2017-04-28,201701,9.30358,dupontAssetStoEquity,sh600871
2017-04-28,201701,0.12133,dupontAssetTurn,sh600871
2017-04-28,201701,1.0,dupontPnitoni,sh600871
2017-04-28,201701,-0.152618,dupontNitogr,sh600871
2017-04-28,201701,1.056922,dupontTaxBurden,sh600871
2017-04-28,201701,0.12133,AssetTurnRatio,sh600871
2018-04-26,201801,-0.152364,YOYLiability,sh600871
2018-04-26,201801,0.905058,liabilityToAsset,sh600871
2018-04-26,201801,10.532773,assetToEquity,sh600871
2018-04-26,201801,-0.181624,CFOToOR,sh600871
2018-04-26,201801,-61.895516,CFOToNP,sh600871
2018-04-26,201801,-0.181624,CFOToGr,sh600871
2018-04-26,201801,-0.211199,YOYEquity,sh600871
2018-04-26,201801,1.022395,YOYNI,sh600871
2018-04-26,201801,1.021053,YOYEPSBasic,sh600871
2018-04-26,201801,1.022395,YOYPNI,sh600871
2018-04-26,201801,0.016937,roeAvg,sh600871
2018-04-26,201801,0.002934,npMargin,sh600871
2018-04-26,201801,30129000.0,netProfit,sh600871
2018-04-26,201801,-0.484981,epsTTM,sh600871
2018-04-26,201801,,MBRevenue,sh600871
2018-04-26,201801,18984340033.0,totalShare,sh600871
2018-04-26,201801,12042660995.0,liqaShare,sh600871
2018-04-26,201801,0.016937,dupontROE,sh600871
2018-04-26,201801,34.164119,dupontAssetStoEquity,sh600871
2018-04-26,201801,0.168948,dupontAssetTurn,sh600871
2018-04-26,201801,1.0,dupontPnitoni,sh600871
2018-04-26,201801,0.002934,dupontNitogr,sh600871
2018-04-26,201801,0.611334,dupontTaxBurden,sh600871
