date,period,value,field,symbol
2018-04-28,201801,-0.449484,YOYLiability,sh603181
2018-04-28,201801,0.196689,liabilityToAsset,sh603181
2018-04-28,201801,1.244848,assetToEquity,sh603181
2018-04-28,201801,-0.114974,CFOToOR,sh603181
2018-04-28,201801,-1.237407,CFOToNP,sh603181
2018-04-28,201801,-0.114974,CFOToGr,sh603181
2018-04-28,201801,0.904083,YOYEquity,sh603181
2018-04-28,201801,0.124755,YOYNI,sh603181
2018-04-28,201801,-0.142857,YOYEPSBasic,sh603181
2018-04-28,201801,0.124755,YOYPNI,sh603181
2018-04-28,201801,0.02701,roeAvg,sh603181
2018-04-28,201801,0.092915,npMargin,sh603181
2018-04-28,201801,35072840.38,netProfit,sh603181
2018-04-28,201801,0.758249,epsTTM,sh603181
2018-04-28,201801,,MBRevenue,sh603181
2018-04-28,201801,200000000.0,totalShare,sh603181
2018-04-28,201801,50000000.0,liqaShare,sh603181
2018-04-28,201801,0.02701,dupontROE,sh603181
2018-04-28,201801,1.218818,dupontAssetStoEquity,sh603181
2018-04-28,201801,0.238509,dupontAssetTurn,sh603181
2018-04-28,201801,1.0,dupontPnitoni,sh603181
2018-04-28,201801,0.092915,dupontNitogr,sh603181
2018-04-28,201801,0.873997,dupontTaxBurden,sh603181
2018-04-28,201801,0.238509,AssetTurnRatio,sh603181
2019-04-18,201901,0.4037,YOYLiability,sh603181
2019-04-18,201901,0.23281,liabilityToAsset,sh603181
2019-04-18,201901,1.303459,assetToEquity,sh603181
2019-04-18,201901,0.088041,CFOToOR,sh603181
2019-04-18,201901,0.65044,CFOToNP,sh603181
2019-04-18,201901,0.088041,CFOToGr,sh603181
2019-04-18,201901,0.132586,YOYEquity,sh603181
2019-04-18,201901,0.570978,YOYNI,sh603181
2019-04-18,201901,0.555556,YOYEPSBasic,sh603181
2019-04-18,201901,0.570978,YOYPNI,sh603181
2019-04-18,201901,0.037662,roeAvg,sh603181
2019-04-18,201901,0.135356,npMargin,sh603181
2019-04-18,201901,55098669.14,netProfit,sh603181
2019-04-18,201901,1.085263,epsTTM,sh603181
2019-04-18,201901,,MBRevenue,sh603181
2019-04-18,201901,200000000.0,totalShare,sh603181
2019-04-18,201901,99000000.0,liqaShare,sh603181
2019-04-18,201901,0.037662,dupontROE,sh603181
2019-04-18,201901,1.309742,dupontAssetStoEquity,sh603181
2019-04-18,201901,0.212443,dupontAssetTurn,sh603181
2019-04-18,201901,1.0,dupontPnitoni,sh603181
2019-04-18,201901,0.135356,dupontNitogr,sh603181
2019-04-18,201901,0.859178,dupontTaxBurden,sh603181
2019-04-18,201901,0.212443,AssetTurnRatio,sh603181
2020-04-30,202001,0.633979,YOYLiability,sh603181
2020-04-30,202001,0.308691,liabilityToAsset,sh603181
2020-04-30,202001,1.446531,assetToEquity,sh603181
2020-04-30,202001,0.162419,CFOToOR,sh603181
2020-04-30,202001,0.964783,CFOToNP,sh603181
2020-04-30,202001,0.162419,CFOToGr,sh603181
2020-04-30,202001,0.110439,YOYEquity,sh603181
2020-04-30,202001,0.065231,YOYNI,sh603181
2020-04-30,202001,0.05,YOYEPSBasic,sh603181
2020-04-30,202001,0.065231,YOYPNI,sh603181
2020-04-30,202001,0.036116,roeAvg,sh603181
2020-04-30,202001,0.168348,npMargin,sh603181
2020-04-30,202001,58692826.79,netProfit,sh603181
2020-04-30,202001,0.927694,epsTTM,sh603181
2020-04-30,202001,,MBRevenue,sh603181
2020-04-30,202001,280000000.0,totalShare,sh603181
2020-04-30,202001,138600000.0,liqaShare,sh603181
2020-04-30,202001,0.036116,dupontROE,sh603181
2020-04-30,202001,1.449299,dupontAssetStoEquity,sh603181
2020-04-30,202001,0.148026,dupontAssetTurn,sh603181
2020-04-30,202001,1.0,dupontPnitoni,sh603181
2020-04-30,202001,0.168348,dupontNitogr,sh603181
2020-04-30,202001,0.881597,dupontTaxBurden,sh603181
2020-04-30,202001,0.148026,AssetTurnRatio,sh603181
2021-04-24,202101,0.259624,YOYLiability,sh603181
2021-04-24,202101,0.3246,liabilityToAsset,sh603181
2021-04-24,202101,1.480604,assetToEquity,sh603181
2021-04-24,202101,-0.152083,CFOToOR,sh603181
2021-04-24,202101,-0.956058,CFOToNP,sh603181
2021-04-24,202101,-0.152083,CFOToGr,sh603181
2021-04-24,202101,0.170321,YOYEquity,sh603181
2021-04-24,202101,0.39006,YOYNI,sh603181
2021-04-24,202101,0.333333,YOYEPSBasic,sh603181
2021-04-24,202101,0.39006,YOYPNI,sh603181
2021-04-24,202101,0.043036,roeAvg,sh603181
2021-04-24,202101,0.159073,npMargin,sh603181
2021-04-24,202101,81586543.28,netProfit,sh603181
2021-04-24,202101,0.845207,epsTTM,sh603181
2021-04-24,202101,,MBRevenue,sh603181
2021-04-24,202101,406000000.0,totalShare,sh603181
2021-04-24,202101,406000000.0,liqaShare,sh603181
2021-04-24,202101,0.043036,dupontROE,sh603181
2021-04-24,202101,1.481475,dupontAssetStoEquity,sh603181
2021-04-24,202101,0.182616,dupontAssetTurn,sh603181
2021-04-24,202101,1.0,dupontPnitoni,sh603181
2021-04-24,202101,0.159073,dupontNitogr,sh603181
2021-04-24,202101,0.881972,dupontTaxBurden,sh603181
2021-04-24,202101,0.182616,AssetTurnRatio,sh603181
2022-04-29,202201,-0.044428,YOYLiability,sh603181
2022-04-29,202201,0.273744,liabilityToAsset,sh603181
2022-04-29,202201,1.376924,assetToEquity,sh603181
2022-04-29,202201,0.103532,CFOToOR,sh603181
2022-04-29,202201,0.49091,CFOToNP,sh603181
2022-04-29,202201,0.103532,CFOToGr,sh603181
2022-04-29,202201,0.218419,YOYEquity,sh603181
2022-04-29,202201,0.592672,YOYNI,sh603181
2022-04-29,202201,0.571429,YOYEPSBasic,sh603181
2022-04-29,202201,0.592672,YOYPNI,sh603181
2022-04-29,202201,0.056281,roeAvg,sh603181
2022-04-29,202201,0.210898,npMargin,sh603181
2022-04-29,202201,129940577.09,netProfit,sh603181
2022-04-29,202201,0.843817,epsTTM,sh603181
2022-04-29,202201,,MBRevenue,sh603181
2022-04-29,202201,588700000.0,totalShare,sh603181
2022-04-29,202201,584999988.0,liqaShare,sh603181
2022-04-29,202201,0.056281,dupontROE,sh603181
2022-04-29,202201,1.361074,dupontAssetStoEquity,sh603181
2022-04-29,202201,0.19607,dupontAssetTurn,sh603181
2022-04-29,202201,1.0,dupontPnitoni,sh603181
2022-04-29,202201,0.210898,dupontNitogr,sh603181
2022-04-29,202201,0.874055,dupontTaxBurden,sh603181
2022-04-29,202201,0.19607,AssetTurnRatio,sh603181
2018-08-18,201802,-0.436453,YOYLiability,sh603181
2018-08-18,201802,0.188856,liabilityToAsset,sh603181
2018-08-18,201802,1.232827,assetToEquity,sh603181
2018-08-18,201802,0.143017,CFOToOR,sh603181
2018-08-18,201802,1.41906,CFOToNP,sh603181
2018-08-18,201802,0.143017,CFOToGr,sh603181
2018-08-18,201802,0.826639,YOYEquity,sh603181
2018-08-18,201802,0.299603,YOYNI,sh603181
2018-08-18,201802,-0.02381,YOYEPSBasic,sh603181
2018-08-18,201802,0.299603,YOYPNI,sh603181
2018-08-18,201802,0.062981,roeAvg,sh603181
2018-08-18,201802,0.100783,npMargin,sh603181
2018-08-18,201802,81859676.69,netProfit,sh603181
2018-08-18,201802,0.833156,epsTTM,sh603181
2018-08-18,201802,812177494.4,MBRevenue,sh603181
2018-08-18,201802,200000000.0,totalShare,sh603181
2018-08-18,201802,50000000.0,liqaShare,sh603181
2018-08-18,201802,0.062981,dupontROE,sh603181
2018-08-18,201802,1.212745,dupontAssetStoEquity,sh603181
2018-08-18,201802,0.515288,dupontAssetTurn,sh603181
2018-08-18,201802,1.0,dupontPnitoni,sh603181
2018-08-18,201802,0.100783,dupontNitogr,sh603181
2018-08-18,201802,0.841703,dupontTaxBurden,sh603181
2018-08-18,201802,0.515288,AssetTurnRatio,sh603181
2019-08-21,201902,0.570384,YOYLiability,sh603181
2019-08-21,201902,0.245631,liabilityToAsset,sh603181
2019-08-21,201902,1.325612,assetToEquity,sh603181
2019-08-21,201902,0.086792,CFOToOR,sh603181
2019-08-21,201902,0.635432,CFOToNP,sh603181
2019-08-21,201902,0.086792,CFOToGr,sh603181
2019-08-21,201902,0.122894,YOYEquity,sh603181
2019-08-21,201902,0.444764,YOYNI,sh603181
