date,period,value,field,symbol
2014-04-24,201401,0.31884,YOYLiability,sh600410
2014-04-24,201401,0.609872,liabilityToAsset,sh600410
2014-04-24,201401,2.56326,assetToEquity,sh600410
2014-04-24,201401,0.004994,CFOToOR,sh600410
2014-04-24,201401,0.091123,CFOToNP,sh600410
2014-04-24,201401,0.004994,CFOToGr,sh600410
2014-04-24,201401,-0.014838,YOYEquity,sh600410
2014-04-24,201401,0.823041,YOYNI,sh600410
2014-04-24,201401,0.521739,YOYEPSBasic,sh600410
2014-04-24,201401,0.515457,YOYPNI,sh600410
2014-04-24,201401,0.020281,roeAvg,sh600410
2014-04-24,201401,0.054801,npMargin,sh600410
2014-04-24,201401,54517016.59,netProfit,sh600410
2014-04-24,201401,0.089655,epsTTM,sh600410
2014-04-24,201401,,MBRevenue,sh600410
2014-04-24,201401,646034068.0,totalShare,sh600410
2014-04-24,201401,637445496.0,liqaShare,sh600410
2014-04-24,201401,0.020281,dupontROE,sh600410
2014-04-24,201401,2.616944,dupontAssetStoEquity,sh600410
2014-04-24,201401,0.162304,dupontAssetTurn,sh600410
2014-04-24,201401,0.871299,dupontPnitoni,sh600410
2014-04-24,201401,0.054801,dupontNitogr,sh600410
2014-04-24,201401,0.897571,dupontTaxBurden,sh600410
2014-04-24,201401,0.162304,AssetTurnRatio,sh600410
2015-04-28,201501,-0.031297,YOYLiability,sh600410
2015-04-28,201501,0.584819,liabilityToAsset,sh600410
2015-04-28,201501,2.408587,assetToEquity,sh600410
2015-04-28,201501,-0.016578,CFOToOR,sh600410
2015-04-28,201501,-0.527007,CFOToNP,sh600410
2015-04-28,201501,-0.016578,CFOToGr,sh600410
2015-04-28,201501,-0.007764,YOYEquity,sh600410
2015-04-28,201501,-0.45502,YOYNI,sh600410
2015-04-28,201501,-0.327891,YOYEPSBasic,sh600410
2015-04-28,201501,-0.332725,YOYPNI,sh600410
2015-04-28,201501,0.01359,roeAvg,sh600410
2015-04-28,201501,0.031457,npMargin,sh600410
2015-04-28,201501,29532340.0,netProfit,sh600410
2015-04-28,201501,0.123703,epsTTM,sh600410
2015-04-28,201501,,MBRevenue,sh600410
2015-04-28,201501,641323885.0,totalShare,sh600410
2015-04-28,201501,637445496.0,liqaShare,sh600410
2015-04-28,201501,0.01359,dupontROE,sh600410
2015-04-28,201501,2.836329,dupontAssetStoEquity,sh600410
2015-04-28,201501,0.141964,dupontAssetTurn,sh600410
2015-04-28,201501,1.072933,dupontPnitoni,sh600410
2015-04-28,201501,0.031457,dupontNitogr,sh600410
2015-04-28,201501,1.238251,dupontTaxBurden,sh600410
2015-04-28,201501,0.141964,AssetTurnRatio,sh600410
2016-04-27,201601,-0.028396,YOYLiability,sh600410
2016-04-27,201601,0.564965,liabilityToAsset,sh600410
2016-04-27,201601,2.298665,assetToEquity,sh600410
2016-04-27,201601,-0.350959,CFOToOR,sh600410
2016-04-27,201601,-77.638742,CFOToNP,sh600410
2016-04-27,201601,-0.350959,CFOToGr,sh600410
2016-04-27,201601,0.007065,YOYEquity,sh600410
2016-04-27,201601,-0.85681,YOYNI,sh600410
2016-04-27,201601,-0.828974,YOYEPSBasic,sh600410
2016-04-27,201601,-0.828194,YOYPNI,sh600410
2016-04-27,201601,0.002306,roeAvg,sh600410
2016-04-27,201601,0.00452,npMargin,sh600410
2016-04-27,201601,4228735.9,netProfit,sh600410
2016-04-27,201601,0.039774,epsTTM,sh600410
2016-04-27,201601,,MBRevenue,sh600410
2016-04-27,201601,641825496.0,totalShare,sh600410
2016-04-27,201601,637445496.0,liqaShare,sh600410
2016-04-27,201601,0.002306,dupontROE,sh600410
2016-04-27,201601,2.845317,dupontAssetStoEquity,sh600410
2016-04-27,201601,0.139272,dupontAssetTurn,sh600410
2016-04-27,201601,1.287358,dupontPnitoni,sh600410
2016-04-27,201601,0.00452,dupontNitogr,sh600410
2016-04-27,201601,0.893425,dupontTaxBurden,sh600410
2016-04-27,201601,0.139272,AssetTurnRatio,sh600410
2017-04-28,201701,0.274739,YOYLiability,sh600410
2017-04-28,201701,0.471621,liabilityToAsset,sh600410
2017-04-28,201701,1.892582,assetToEquity,sh600410
2017-04-28,201701,-0.794648,CFOToOR,sh600410
2017-04-28,201701,,CFOToNP,sh600410
2017-04-28,201701,-0.794648,CFOToGr,sh600410
2017-04-28,201701,1.02912,YOYEquity,sh600410
2017-04-28,201701,-4.474918,YOYNI,sh600410
2017-04-28,201701,-1.952941,YOYEPSBasic,sh600410
2017-04-28,201701,-2.630318,YOYPNI,sh600410
2017-04-28,201701,-0.001852,roeAvg,sh600410
2017-04-28,201701,-0.015339,npMargin,sh600410
2017-04-28,201701,-14694510.42,netProfit,sh600410
2017-04-28,201701,0.019448,epsTTM,sh600410
2017-04-28,201701,,MBRevenue,sh600410
2017-04-28,201701,1104484183.0,totalShare,sh600410
2017-04-28,201701,892423694.0,liqaShare,sh600410
2017-04-28,201701,-0.001852,dupontROE,sh600410
2017-04-28,201701,2.114029,dupontAssetStoEquity,sh600410
2017-04-28,201701,0.094571,dupontAssetTurn,sh600410
2017-04-28,201701,0.603987,dupontPnitoni,sh600410
2017-04-28,201701,-0.015339,dupontNitogr,sh600410
2017-04-28,201701,1.428751,dupontTaxBurden,sh600410
2017-04-28,201701,0.094571,AssetTurnRatio,sh600410
2018-04-28,201801,0.2047,YOYLiability,sh600410
2018-04-28,201801,0.514235,liabilityToAsset,sh600410
2018-04-28,201801,2.058608,assetToEquity,sh600410
2018-04-28,201801,-0.083015,CFOToOR,sh600410
2018-04-28,201801,-5.628419,CFOToNP,sh600410
2018-04-28,201801,-0.083015,CFOToGr,sh600410
2018-04-28,201801,0.016066,YOYEquity,sh600410
2018-04-28,201801,1.841149,YOYNI,sh600410
2018-04-28,201801,3.098765,YOYEPSBasic,sh600410
2018-04-28,201801,3.111794,YOYPNI,sh600410
2018-04-28,201801,0.003845,roeAvg,sh600410
2018-04-28,201801,0.014749,npMargin,sh600410
2018-04-28,201801,12360278.03,netProfit,sh600410
2018-04-28,201801,0.231807,epsTTM,sh600410
2018-04-28,201801,,MBRevenue,sh600410
2018-04-28,201801,1102840583.0,totalShare,sh600410
2018-04-28,201801,1093894383.0,liqaShare,sh600410
2018-04-28,201801,0.003845,dupontROE,sh600410
2018-04-28,201801,2.387762,dupontAssetStoEquity,sh600410
2018-04-28,201801,0.072006,dupontAssetTurn,sh600410
2018-04-28,201801,1.516372,dupontPnitoni,sh600410
2018-04-28,201801,0.014749,dupontNitogr,sh600410
2018-04-28,201801,0.54888,dupontTaxBurden,sh600410
2018-04-28,201801,0.072006,AssetTurnRatio,sh600410
2019-04-25,201901,-0.216789,YOYLiability,sh600410
2019-04-25,201901,0.452231,liabilityToAsset,sh600410
2019-04-25,201901,1.825586,assetToEquity,sh600410
2019-04-25,201901,-0.034637,CFOToOR,sh600410
2019-04-25,201901,-0.205666,CFOToNP,sh600410
2019-04-25,201901,-0.034637,CFOToGr,sh600410
2019-04-25,201901,-0.002164,YOYEquity,sh600410
2019-04-25,201901,14.689371,YOYNI,sh600410
2019-04-25,201901,9.294118,YOYEPSBasic,sh600410
2019-04-25,201901,9.294523,YOYPNI,sh600410
2019-04-25,201901,0.040518,roeAvg,sh600410
2019-04-25,201901,0.168414,npMargin,sh600410
2019-04-25,201901,193924983.65,netProfit,sh600410
2019-04-25,201901,-0.046871,epsTTM,sh600410
2019-04-25,201901,,MBRevenue,sh600410
2019-04-25,201901,1102318383.0,totalShare,sh600410
2019-04-25,201901,1098743383.0,liqaShare,sh600410
2019-04-25,201901,0.040518,dupontROE,sh600410
2019-04-25,201901,2.114222,dupontAssetStoEquity,sh600410
2019-04-25,201901,0.114369,dupontAssetTurn,sh600410
2019-04-25,201901,0.994962,dupontPnitoni,sh600410
2019-04-25,201901,0.168414,dupontNitogr,sh600410
2019-04-25,201901,0.944619,dupontTaxBurden,sh600410
2019-04-25,201901,0.114369,AssetTurnRatio,sh600410
2020-04-24,202001,-0.011677,YOYLiability,sh600410
2020-04-24,202001,0.423139,liabilityToAsset,sh600410
2020-04-24,202001,1.73352,assetToEquity,sh600410
2020-04-24,202001,0.035542,CFOToOR,sh600410
2020-04-24,202001,0.061502,CFOToNP,sh600410
2020-04-24,202001,0.035542,CFOToGr,sh600410
2020-04-24,202001,0.054246,YOYEquity,sh600410
2020-04-24,202001,1.762463,YOYNI,sh600410
2020-04-24,202001,0.348,YOYEPSBasic,sh600410
2020-04-24,202001,0.343404,YOYPNI,sh600410
2020-04-24,202001,0.052104,roeAvg,sh600410
2020-04-24,202001,0.577904,npMargin,sh600410
2020-04-24,202001,535710538.6,netProfit,sh600410
2020-04-24,202001,0.209587,epsTTM,sh600410
2020-04-24,202001,,MBRevenue,sh600410
2020-04-24,202001,1098743383.0,totalShare,sh600410
2020-04-24,202001,1098743383.0,liqaShare,sh600410
2020-04-24,202001,0.052104,dupontROE,sh600410
2020-04-24,202001,2.06699,dupontAssetStoEquity,sh600410
2020-04-24,202001,0.090148,dupontAssetTurn,sh600410
2020-04-24,202001,0.483857,dupontPnitoni,sh600410
2020-04-24,202001,0.577904,dupontNitogr,sh600410
2020-04-24,202001,0.616273,dupontTaxBurden,sh600410
2020-04-24,202001,0.090148,AssetTurnRatio,sh600410
2021-04-29,202101,-0.126103,YOYLiability,sh600410
2021-04-29,202101,0.417086,liabilityToAsset,sh600410
2021-04-29,202101,1.71552,assetToEquity,sh600410
2021-04-29,202101,0.202115,CFOToOR,sh600410
2021-04-29,202101,,CFOToNP,sh600410
2021-04-29,202101,0.202115,CFOToGr,sh600410
2021-04-29,202101,-0.064891,YOYEquity,sh600410
2021-04-29,202101,-1.108102,YOYNI,sh600410
2021-04-29,202101,-1.24841,YOYEPSBasic,sh600410
2021-04-29,202101,-1.248458,YOYPNI,sh600410
2021-04-29,202101,-0.013432,roeAvg,sh600410
2021-04-29,202101,-0.068248,npMargin,sh600410
2021-04-29,202101,-57911422.89,netProfit,sh600410
2021-04-29,202101,-0.174851,epsTTM,sh600410
2021-04-29,202101,,MBRevenue,sh600410
2021-04-29,202101,1098743383.0,totalShare,sh600410
2021-04-29,202101,1098743383.0,liqaShare,sh600410
2021-04-29,202101,-0.013432,dupontROE,sh600410
2021-04-29,202101,1.978588,dupontAssetStoEquity,sh600410
2021-04-29,202101,0.089445,dupontAssetTurn,sh600410
2021-04-29,202101,1.112078,dupontPnitoni,sh600410
2021-04-29,202101,-0.068248,dupontNitogr,sh600410
2021-04-29,202101,1.058827,dupontTaxBurden,sh600410
2021-04-29,202101,0.089445,AssetTurnRatio,sh600410
2022-04-29,202201,-0.093708,YOYLiability,sh600410
2022-04-29,202201,0.408094,liabilityToAsset,sh600410
2022-04-29,202201,1.689456,assetToEquity,sh600410
2022-04-29,202201,0.102658,CFOToOR,sh600410
2022-04-29,202201,,CFOToNP,sh600410
2022-04-29,202201,0.102658,CFOToGr,sh600410
2022-04-29,202201,-0.059804,YOYEquity,sh600410
2022-04-29,202201,-1.40652,YOYNI,sh600410
2022-04-29,202201,-0.740614,YOYEPSBasic,sh600410
2022-04-29,202201,-0.739583,YOYPNI,sh600410
2022-04-29,202201,-0.024417,roeAvg,sh600410
2022-04-29,202201,-0.166966,npMargin,sh600410
2022-04-29,202201,-139364978.69,netProfit,sh600410
2022-04-29,202201,-0.022322,epsTTM,sh600410
2022-04-29,202201,,MBRevenue,sh600410
2022-04-29,202201,1098743383.0,totalShare,sh600410
2022-04-29,202201,1098743383.0,liqaShare,sh600410
2022-04-29,202201,-0.024417,dupontROE,sh600410
2022-04-29,202201,1.913429,dupontAssetStoEquity,sh600410
2022-04-29,202201,0.095073,dupontAssetTurn,sh600410
2022-04-29,202201,0.803879,dupontPnitoni,sh600410
2022-04-29,202201,-0.166966,dupontNitogr,sh600410
2022-04-29,202201,1.018281,dupontTaxBurden,sh600410
2022-04-29,202201,0.095073,AssetTurnRatio,sh600410
2014-08-26,201402,0.277656,YOYLiability,sh600410
2014-08-26,201402,0.603971,liabilityToAsset,sh600410
2014-08-26,201402,2.525068,assetToEquity,sh600410
2014-08-26,201402,-0.078793,CFOToOR,sh600410
2014-08-26,201402,-2.372819,CFOToNP,sh600410
2014-08-26,201402,-0.078793,CFOToGr,sh600410
2014-08-26,201402,-0.01831,YOYEquity,sh600410
2014-08-26,201402,0.321182,YOYNI,sh600410
2014-08-26,201402,0.156725,YOYEPSBasic,sh600410
2014-08-26,201402,0.152052,YOYPNI,sh600410
2014-08-26,201402,0.027298,roeAvg,sh600410
2014-08-26,201402,0.033206,npMargin,sh600410
2014-08-26,201402,70307230.75,netProfit,sh600410
2014-08-26,201402,0.078078,epsTTM,sh600410
2014-08-26,201402,2113020725.92,MBRevenue,sh600410
2014-08-26,201402,642898348.0,totalShare,sh600410
2014-08-26,201402,637445496.0,liqaShare,sh600410
2014-08-26,201402,0.027298,dupontROE,sh600410
2014-08-26,201402,2.6081,dupontAssetStoEquity,sh600410
2014-08-26,201402,0.346849,dupontAssetTurn,sh600410
