date,period,value,field,symbol
2014-04-23,201401,0.236072,YOYLiability,sz000721
2014-04-23,201401,0.312739,liabilityToAsset,sz000721
2014-04-23,201401,1.455051,assetToEquity,sz000721
2014-04-23,201401,-0.260555,CFOToOR,sz000721
2014-04-23,201401,-5.815762,CFOToNP,sz000721
2014-04-23,201401,-0.260555,CFOToGr,sz000721
2014-04-23,201401,0.535853,YOYEquity,sz000721
2014-04-23,201401,0.515452,YOYNI,sz000721
2014-04-23,201401,0.375,YOYEPSBasic,sz000721
2014-04-23,201401,0.72033,YOYPNI,sz000721
2014-04-23,201401,0.007796,roeAvg,sz000721
2014-04-23,201401,0.044801,npMargin,sz000721
2014-04-23,201401,5730515.63,netProfit,sz000721
2014-04-23,201401,0.068516,epsTTM,sz000721
2014-04-23,201401,,MBRevenue,sz000721
2014-04-23,201401,249527960.0,totalShare,sz000721
2014-04-23,201401,167121360.0,liqaShare,sz000721
2014-04-23,201401,0.007796,dupontROE,sz000721
2014-04-23,201401,1.469276,dupontAssetStoEquity,sz000721
2014-04-23,201401,0.12344,dupontAssetTurn,sz000721
2014-04-23,201401,0.959478,dupontPnitoni,sz000721
2014-04-23,201401,0.044801,dupontNitogr,sz000721
2014-04-23,201401,0.468121,dupontTaxBurden,sz000721
2014-04-23,201401,0.12344,AssetTurnRatio,sz000721
2015-04-28,201501,0.097024,YOYLiability,sz000721
2015-04-28,201501,0.339399,liabilityToAsset,sz000721
2015-04-28,201501,1.513773,assetToEquity,sz000721
2015-04-28,201501,-0.173765,CFOToOR,sz000721
2015-04-28,201501,,CFOToNP,sz000721
2015-04-28,201501,-0.173765,CFOToGr,sz000721
2015-04-28,201501,-0.026394,YOYEquity,sz000721
2015-04-28,201501,-1.624016,YOYNI,sz000721
2015-04-28,201501,-1.277273,YOYEPSBasic,sz000721
2015-04-28,201501,-1.552826,YOYPNI,sz000721
2015-04-28,201501,-0.0044,roeAvg,sz000721
2015-04-28,201501,-0.030078,npMargin,sz000721
2015-04-28,201501,-3575931.92,netProfit,sz000721
2015-04-28,201501,0.005055,epsTTM,sz000721
2015-04-28,201501,,MBRevenue,sz000721
2015-04-28,201501,499055920.0,totalShare,sz000721
2015-04-28,201501,435624070.0,liqaShare,sz000721
2015-04-28,201501,-0.0044,dupontROE,sz000721
2015-04-28,201501,1.540473,dupontAssetStoEquity,sz000721
2015-04-28,201501,0.111717,dupontAssetTurn,sz000721
2015-04-28,201501,0.850018,dupontPnitoni,sz000721
2015-04-28,201501,-0.030078,dupontNitogr,sz000721
2015-04-28,201501,1.406924,dupontTaxBurden,sz000721
2015-04-28,201501,0.111717,AssetTurnRatio,sz000721
2016-04-22,201601,0.163266,YOYLiability,sz000721
2016-04-22,201601,0.388169,liabilityToAsset,sz000721
2016-04-22,201601,1.634437,assetToEquity,sz000721
2016-04-22,201601,-0.048393,CFOToOR,sz000721
2016-04-22,201601,,CFOToNP,sz000721
2016-04-22,201601,-0.048393,CFOToGr,sz000721
2016-04-22,201601,-0.059294,YOYEquity,sz000721
2016-04-22,201601,-2.525977,YOYNI,sz000721
2016-04-22,201601,-3.098361,YOYEPSBasic,sz000721
2016-04-22,201601,-3.10675,YOYPNI,sz000721
2016-04-22,201601,-0.019067,roeAvg,sz000721
2016-04-22,201601,-0.105037,npMargin,sz000721
2016-04-22,201601,-12608653.28,netProfit,sz000721
2016-04-22,201601,-0.082337,epsTTM,sz000721
2016-04-22,201601,,MBRevenue,sz000721
2016-04-22,201601,499055920.0,totalShare,sz000721
2016-04-22,201601,435624070.0,liqaShare,sz000721
2016-04-22,201601,-0.019067,dupontROE,sz000721
2016-04-22,201601,1.65675,dupontAssetStoEquity,sz000721
2016-04-22,201601,0.110673,dupontAssetTurn,sz000721
2016-04-22,201601,0.990027,dupontPnitoni,sz000721
2016-04-22,201601,-0.105037,dupontNitogr,sz000721
2016-04-22,201601,1.0,dupontTaxBurden,sz000721
2016-04-22,201601,0.110673,AssetTurnRatio,sz000721
2017-04-15,201701,0.101508,YOYLiability,sz000721
2017-04-15,201701,0.40614,liabilityToAsset,sz000721
2017-04-15,201701,1.6839,assetToEquity,sz000721
2017-04-15,201701,0.052421,CFOToOR,sz000721
2017-04-15,201701,,CFOToNP,sz000721
2017-04-15,201701,0.052421,CFOToGr,sz000721
2017-04-15,201701,0.025033,YOYEquity,sz000721
2017-04-15,201701,0.317495,YOYNI,sz000721
2017-04-15,201701,0.312,YOYEPSBasic,sz000721
2017-04-15,201701,0.310924,YOYPNI,sz000721
2017-04-15,201701,-0.012858,roeAvg,sz000721
2017-04-15,201701,-0.071636,npMargin,sz000721
2017-04-15,201701,-8605466.82,netProfit,sz000721
2017-04-15,201701,0.032526,epsTTM,sz000721
2017-04-15,201701,,MBRevenue,sz000721
2017-04-15,201701,499055920.0,totalShare,sz000721
2017-04-15,201701,435805270.0,liqaShare,sz000721
2017-04-15,201701,-0.012858,dupontROE,sz000721
2017-04-15,201701,1.636485,dupontAssetStoEquity,sz000721
2017-04-15,201701,0.109729,dupontAssetTurn,sz000721
2017-04-15,201701,0.999559,dupontPnitoni,sz000721
2017-04-15,201701,-0.071636,dupontNitogr,sz000721
2017-04-15,201701,1.0,dupontTaxBurden,sz000721
2017-04-15,201701,0.109729,AssetTurnRatio,sz000721
2018-04-26,201801,-0.145571,YOYLiability,sz000721
2018-04-26,201801,0.374443,liabilityToAsset,sz000721
2018-04-26,201801,1.598576,assetToEquity,sz000721
2018-04-26,201801,0.011713,CFOToOR,sz000721
2018-04-26,201801,,CFOToNP,sz000721
2018-04-26,201801,0.011713,CFOToGr,sz000721
2018-04-26,201801,-0.016065,YOYEquity,sz000721
2018-04-26,201801,0.021092,YOYNI,sz000721
2018-04-26,201801,0.063953,YOYEPSBasic,sz000721
2018-04-26,201801,0.066851,YOYPNI,sz000721
2018-04-26,201801,-0.012198,roeAvg,sz000721
2018-04-26,201801,-0.07004,npMargin,sz000721
2018-04-26,201801,-8423957.7,netProfit,sz000721
2018-04-26,201801,-0.021396,epsTTM,sz000721
2018-04-26,201801,,MBRevenue,sz000721
2018-04-26,201801,499055920.0,totalShare,sz000721
2018-04-26,201801,435871945.0,liqaShare,sz000721
2018-04-26,201801,-0.012198,dupontROE,sz000721
2018-04-26,201801,1.619943,dupontAssetStoEquity,sz000721
2018-04-26,201801,0.112835,dupontAssetTurn,sz000721
2018-04-26,201801,0.952835,dupontPnitoni,sz000721
2018-04-26,201801,-0.07004,dupontNitogr,sz000721
2018-04-26,201801,1.005753,dupontTaxBurden,sz000721
2018-04-26,201801,0.112835,AssetTurnRatio,sz000721
2019-04-26,201901,0.211971,YOYLiability,sz000721
2019-04-26,201901,0.420888,liabilityToAsset,sz000721
2019-04-26,201901,1.726782,assetToEquity,sz000721
2019-04-26,201901,-0.035411,CFOToOR,sz000721
2019-04-26,201901,,CFOToNP,sz000721
2019-04-26,201901,-0.035411,CFOToGr,sz000721
2019-04-26,201901,-0.000271,YOYEquity,sz000721
2019-04-26,201901,-0.31337,YOYNI,sz000721
2019-04-26,201901,-0.341615,YOYEPSBasic,sz000721
2019-04-26,201901,-0.343513,YOYPNI,sz000721
2019-04-26,201901,-0.016359,roeAvg,sz000721
2019-04-26,201901,-0.082004,npMargin,sz000721
2019-04-26,201901,-11063769.89,netProfit,sz000721
2019-04-26,201901,0.013451,epsTTM,sz000721
2019-04-26,201901,,MBRevenue,sz000721
2019-04-26,201901,499055920.0,totalShare,sz000721
2019-04-26,201901,435795445.0,liqaShare,sz000721
2019-04-26,201901,-0.016359,dupontROE,sz000721
2019-04-26,201901,1.829398,dupontAssetStoEquity,sz000721
2019-04-26,201901,0.111876,dupontAssetTurn,sz000721
2019-04-26,201901,0.974703,dupontPnitoni,sz000721
2019-04-26,201901,-0.082004,dupontNitogr,sz000721
2019-04-26,201901,1.0,dupontTaxBurden,sz000721
2019-04-26,201901,0.111876,AssetTurnRatio,sz000721
2020-04-15,202001,0.094245,YOYLiability,sz000721
2020-04-15,202001,0.477215,liabilityToAsset,sz000721
2020-04-15,202001,1.912833,assetToEquity,sz000721
