date,period,value,field,symbol
2014-04-29,201401,0.708013,YOYLiability,sz000670
2014-04-29,201401,0.360662,liabilityToAsset,sz000670
2014-04-29,201401,1.564117,assetToEquity,sz000670
2014-04-29,201401,-6.831003,CFOToOR,sz000670
2014-04-29,201401,,CFOToNP,sz000670
2014-04-29,201401,-6.831003,CFOToGr,sz000670
2014-04-29,201401,0.00796,YOYEquity,sz000670
2014-04-29,201401,-1.126947,YOYNI,sz000670
2014-04-29,201401,-1.027211,YOYEPSBasic,sz000670
2014-04-29,201401,-1.031918,YOYPNI,sz000670
2014-04-29,201401,-0.038298,roeAvg,sz000670
2014-04-29,201401,-1.763438,npMargin,sz000670
2014-04-29,201401,-8485717.79,netProfit,sz000670
2014-04-29,201401,0.006023,epsTTM,sz000670
2014-04-29,201401,,MBRevenue,sz000670
2014-04-29,201401,272209120.0,totalShare,sz000670
2014-04-29,201401,154668800.0,liqaShare,sz000670
2014-04-29,201401,-0.038298,dupontROE,sz000670
2014-04-29,201401,1.898369,dupontAssetStoEquity,sz000670
2014-04-29,201401,0.011975,dupontAssetTurn,sz000670
2014-04-29,201401,0.955321,dupontPnitoni,sz000670
2014-04-29,201401,-1.763438,dupontNitogr,sz000670
2014-04-29,201401,1.125951,dupontTaxBurden,sz000670
2014-04-29,201401,0.011975,AssetTurnRatio,sz000670
2015-04-25,201501,0.610468,YOYLiability,sz000670
2015-04-25,201501,0.298557,liabilityToAsset,sz000670
2015-04-25,201501,1.425633,assetToEquity,sz000670
2015-04-25,201501,-1.197213,CFOToOR,sz000670
2015-04-25,201501,-25.466191,CFOToNP,sz000670
2015-04-25,201501,-1.197213,CFOToGr,sz000670
2015-04-25,201501,1.405234,YOYEquity,sz000670
2015-04-25,201501,1.226688,YOYNI,sz000670
2015-04-25,201501,-0.373494,YOYEPSBasic,sz000670
2015-04-25,201501,1.95366,YOYPNI,sz000670
2015-04-25,201501,0.008591,roeAvg,sz000670
2015-04-25,201501,0.047012,npMargin,sz000670
2015-04-25,201501,3220883.69,netProfit,sz000670
2015-04-25,201501,0.009812,epsTTM,sz000670
2015-04-25,201501,,MBRevenue,sz000670
2015-04-25,201501,816627360.0,totalShare,sz000670
2015-04-25,201501,464006400.0,liqaShare,sz000670
2015-04-25,201501,0.008591,dupontROE,sz000670
2015-04-25,201501,1.542248,dupontAssetStoEquity,sz000670
2015-04-25,201501,0.089334,dupontAssetTurn,sz000670
2015-04-25,201501,1.326349,dupontPnitoni,sz000670
2015-04-25,201501,0.047012,dupontNitogr,sz000670
2015-04-25,201501,0.793175,dupontTaxBurden,sz000670
2015-04-25,201501,0.089334,AssetTurnRatio,sz000670
2016-04-29,201601,-0.039576,YOYLiability,sz000670
2016-04-29,201601,0.273673,liabilityToAsset,sz000670
2016-04-29,201601,1.376791,assetToEquity,sz000670
2016-04-29,201601,-0.126368,CFOToOR,sz000670
2016-04-29,201601,-1.203511,CFOToNP,sz000670
2016-04-29,201601,-0.126368,CFOToGr,sz000670
2016-04-29,201601,0.180767,YOYEquity,sz000670
2016-04-29,201601,4.496895,YOYNI,sz000670
2016-04-29,201601,3.192308,YOYEPSBasic,sz000670
2016-04-29,201601,3.158864,YOYPNI,sz000670
2016-04-29,201601,0.030579,roeAvg,sz000670
2016-04-29,201601,0.104999,npMargin,sz000670
2016-04-29,201601,17704860.72,netProfit,sz000670
2016-04-29,201601,0.042251,epsTTM,sz000670
2016-04-29,201601,,MBRevenue,sz000670
2016-04-29,201601,816627360.0,totalShare,sz000670
2016-04-29,201601,559335918.0,liqaShare,sz000670
2016-04-29,201601,0.030579,dupontROE,sz000670
2016-04-29,201601,1.321776,dupontAssetStoEquity,sz000670
2016-04-29,201601,0.219568,dupontAssetTurn,sz000670
2016-04-29,201601,1.003495,dupontPnitoni,sz000670
2016-04-29,201601,0.104999,dupontNitogr,sz000670
2016-04-29,201601,1.00178,dupontTaxBurden,sz000670
2016-04-29,201601,0.219568,AssetTurnRatio,sz000670
2017-04-20,201701,-0.62988,YOYLiability,sz000670
2017-04-20,201701,0.103351,liabilityToAsset,sz000670
2017-04-20,201701,1.115263,assetToEquity,sz000670
2017-04-20,201701,0.865687,CFOToOR,sz000670
2017-04-20,201701,15.202703,CFOToNP,sz000670
2017-04-20,201701,0.865687,CFOToGr,sz000670
2017-04-20,201701,0.211396,YOYEquity,sz000670
2017-04-20,201701,-0.726527,YOYNI,sz000670
2017-04-20,201701,-0.707547,YOYEPSBasic,sz000670
2017-04-20,201701,-0.708006,YOYPNI,sz000670
2017-04-20,201701,0.007105,roeAvg,sz000670
2017-04-20,201701,0.056943,npMargin,sz000670
2017-04-20,201701,4722567.2,netProfit,sz000670
2017-04-20,201701,0.014574,epsTTM,sz000670
2017-04-20,201701,,MBRevenue,sz000670
2017-04-20,201701,816627360.0,totalShare,sz000670
2017-04-20,201701,600167286.0,liqaShare,sz000670
2017-04-20,201701,0.007105,dupontROE,sz000670
2017-04-20,201701,1.118311,dupontAssetStoEquity,sz000670
2017-04-20,201701,0.104119,dupontAssetTurn,sz000670
2017-04-20,201701,1.071552,dupontPnitoni,sz000670
2017-04-20,201701,0.056943,dupontNitogr,sz000670
2017-04-20,201701,0.928506,dupontTaxBurden,sz000670
2017-04-20,201701,0.104119,AssetTurnRatio,sz000670
2018-04-28,201801,-0.151294,YOYLiability,sz000670
2018-04-28,201801,0.165109,liabilityToAsset,sz000670
2018-04-28,201801,1.197761,assetToEquity,sz000670
