date,period,value,field,symbol
2014-04-24,201401,0.028697,YOYLiability,sh600020
2014-04-24,201401,0.798341,liabilityToAsset,sh600020
2014-04-24,201401,4.958861,assetToEquity,sh600020
2014-04-24,201401,0.767934,CFOToOR,sh600020
2014-04-24,201401,4.710664,CFOToNP,sh600020
2014-04-24,201401,0.767934,CFOToGr,sh600020
2014-04-24,201401,0.038289,YOYEquity,sh600020
2014-04-24,201401,3.389569,YOYNI,sh600020
2014-04-24,201401,3.353448,YOYEPSBasic,sh600020
2014-04-24,201401,3.340598,YOYPNI,sh600020
2014-04-24,201401,0.016157,roeAvg,sh600020
2014-04-24,201401,0.16302,npMargin,sh600020
2014-04-24,201401,112707830.27,netProfit,sh600020
2014-04-24,201401,0.214478,epsTTM,sh600020
2014-04-24,201401,,MBRevenue,sh600020
2014-04-24,201401,2247371832.0,totalShare,sh600020
2014-04-24,201401,2247371832.0,liqaShare,sh600020
2014-04-24,201401,0.016157,dupontROE,sh600020
2014-04-24,201401,5.02001,dupontAssetStoEquity,sh600020
2014-04-24,201401,0.019591,dupontAssetTurn,sh600020
2014-04-24,201401,1.007778,dupontPnitoni,sh600020
2014-04-24,201401,0.16302,dupontNitogr,sh600020
2014-04-24,201401,0.85524,dupontTaxBurden,sh600020
2014-04-24,201401,0.019591,AssetTurnRatio,sh600020
2015-04-30,201501,0.194552,YOYLiability,sh600020
2015-04-30,201501,0.808831,liabilityToAsset,sh600020
2015-04-30,201501,5.230975,assetToEquity,sh600020
2015-04-30,201501,0.650012,CFOToOR,sh600020
2015-04-30,201501,2.394553,CFOToNP,sh600020
2015-04-30,201501,0.650012,CFOToGr,sh600020
2015-04-30,201501,0.117186,YOYEquity,sh600020
2015-04-30,201501,0.807157,YOYNI,sh600020
2015-04-30,201501,0.8,YOYEPSBasic,sh600020
2015-04-30,201501,0.799246,YOYPNI,sh600020
2015-04-30,201501,0.026122,roeAvg,sh600020
2015-04-30,201501,0.271454,npMargin,sh600020
2015-04-30,201501,203680762.92,netProfit,sh600020
2015-04-30,201501,0.436564,epsTTM,sh600020
2015-04-30,201501,,MBRevenue,sh600020
2015-04-30,201501,2247371832.0,totalShare,sh600020
2015-04-30,201501,2247371832.0,liqaShare,sh600020
2015-04-30,201501,0.026122,dupontROE,sh600020
2015-04-30,201501,5.167551,dupontAssetStoEquity,sh600020
2015-04-30,201501,0.018559,dupontAssetTurn,sh600020
2015-04-30,201501,1.003367,dupontPnitoni,sh600020
2015-04-30,201501,0.271454,dupontNitogr,sh600020
2015-04-30,201501,0.788053,dupontTaxBurden,sh600020
2015-04-30,201501,0.018559,AssetTurnRatio,sh600020
2016-04-28,201601,0.075506,YOYLiability,sh600020
2016-04-28,201601,0.74611,liabilityToAsset,sh600020
2016-04-28,201601,3.938711,assetToEquity,sh600020
2016-04-28,201601,0.744149,CFOToOR,sh600020
2016-04-28,201601,4.065458,CFOToNP,sh600020
2016-04-28,201601,0.744149,CFOToGr,sh600020
2016-04-28,201601,0.548732,YOYEquity,sh600020
2016-04-28,201601,-0.203567,YOYNI,sh600020
2016-04-28,201601,-0.205721,YOYEPSBasic,sh600020
2016-04-28,201601,-0.206135,YOYPNI,sh600020
2016-04-28,201601,0.013311,roeAvg,sh600020
2016-04-28,201601,0.183042,npMargin,sh600020
2016-04-28,201601,162218001.25,netProfit,sh600020
2016-04-28,201601,0.490534,epsTTM,sh600020
2016-04-28,201601,,MBRevenue,sh600020
2016-04-28,201601,2247371832.0,totalShare,sh600020
2016-04-28,201601,2247371832.0,liqaShare,sh600020
2016-04-28,201601,0.013311,dupontROE,sh600020
2016-04-28,201601,3.931703,dupontAssetStoEquity,sh600020
2016-04-28,201601,0.018494,dupontAssetTurn,sh600020
2016-04-28,201601,1.000131,dupontPnitoni,sh600020
2016-04-28,201601,0.183042,dupontNitogr,sh600020
2016-04-28,201601,0.788723,dupontTaxBurden,sh600020
2016-04-28,201601,0.018494,AssetTurnRatio,sh600020
2017-04-26,201701,0.023599,YOYLiability,sh600020
2017-04-26,201701,0.742968,liabilityToAsset,sh600020
2017-04-26,201701,3.890566,assetToEquity,sh600020
