date,period,value,field,symbol
2014-04-26,201401,0.098968,YOYLiability,sh600745
2014-04-26,201401,0.724753,liabilityToAsset,sh600745
2014-04-26,201401,3.633104,assetToEquity,sh600745
2014-04-26,201401,-2.949044,CFOToOR,sh600745
2014-04-26,201401,-44.604087,CFOToNP,sh600745
2014-04-26,201401,-2.949044,CFOToGr,sh600745
2014-04-26,201401,0.061275,YOYEquity,sh600745
2014-04-26,201401,-0.159537,YOYNI,sh600745
2014-04-26,201401,-0.5,YOYEPSBasic,sh600745
2014-04-26,201401,-0.557166,YOYPNI,sh600745
2014-04-26,201401,0.004075,roeAvg,sh600745
2014-04-26,201401,0.066116,npMargin,sh600745
2014-04-26,201401,12770591.43,netProfit,sh600745
2014-04-26,201401,0.15103,epsTTM,sh600745
2014-04-26,201401,,MBRevenue,sh600745
2014-04-26,201401,327374896.0,totalShare,sh600745
2014-04-26,201401,327374896.0,liqaShare,sh600745
2014-04-26,201401,0.004075,dupontROE,sh600745
2014-04-26,201401,7.782667,dupontAssetStoEquity,sh600745
2014-04-26,201401,0.028962,dupontAssetTurn,sh600745
2014-04-26,201401,0.273447,dupontPnitoni,sh600745
2014-04-26,201401,0.066116,dupontNitogr,sh600745
2014-04-26,201401,0.536522,dupontTaxBurden,sh600745
2014-04-26,201401,0.028962,AssetTurnRatio,sh600745
2015-04-28,201501,-0.311964,YOYLiability,sh600745
2015-04-28,201501,0.487644,liabilityToAsset,sh600745
2015-04-28,201501,1.951767,assetToEquity,sh600745
2015-04-28,201501,-1.400603,CFOToOR,sh600745
2015-04-28,201501,,CFOToNP,sh600745
2015-04-28,201501,-1.400603,CFOToGr,sh600745
2015-04-28,201501,2.004005,YOYEquity,sh600745
2015-04-28,201501,-3.458353,YOYNI,sh600745
2015-04-28,201501,-7.0,YOYEPSBasic,sh600745
2015-04-28,201501,-9.598459,YOYPNI,sh600745
2015-04-28,201501,-0.011586,roeAvg,sh600745
2015-04-28,201501,-0.309652,npMargin,sh600745
2015-04-28,201501,-31394623.28,netProfit,sh600745
2015-04-28,201501,-0.0344,epsTTM,sh600745
2015-04-28,201501,,MBRevenue,sh600745
2015-04-28,201501,483320350.0,totalShare,sh600745
2015-04-28,201501,327374896.0,liqaShare,sh600745
2015-04-28,201501,-0.011586,dupontROE,sh600745
2015-04-28,201501,2.765754,dupontAssetStoEquity,sh600745
2015-04-28,201501,0.014145,dupontAssetTurn,sh600745
2015-04-28,201501,0.956424,dupontPnitoni,sh600745
2015-04-28,201501,-0.309652,dupontNitogr,sh600745
2015-04-28,201501,1.01308,dupontTaxBurden,sh600745
2015-04-28,201501,0.014145,AssetTurnRatio,sh600745
2016-04-29,201601,0.396915,YOYLiability,sh600745
2016-04-29,201601,0.452253,liabilityToAsset,sh600745
2016-04-29,201601,1.82566,assetToEquity,sh600745
