date,period,value,field,symbol
2014-04-24,201401,-1.000933,YOYLiability,sz000035
2014-04-24,201401,-0.22719,liabilityToAsset,sz000035
2014-04-24,201401,0.81487,assetToEquity,sz000035
2014-04-24,201401,,CFOToOR,sz000035
2014-04-24,201401,,CFOToNP,sz000035
2014-04-24,201401,,CFOToGr,sz000035
2014-04-24,201401,1.00587,YOYEquity,sz000035
2014-04-24,201401,-3.818738,YOYNI,sz000035
2014-04-24,201401,-4.333333,YOYEPSBasic,sz000035
2014-04-24,201401,-3.818738,YOYPNI,sz000035
2014-04-24,201401,-0.134444,roeAvg,sz000035
2014-04-24,201401,,npMargin,sz000035
2014-04-24,201401,-1571539.17,netProfit,sz000035
2014-04-24,201401,5.97722,epsTTM,sz000035
2014-04-24,201401,,MBRevenue,sz000035
2014-04-24,201401,188953707.0,totalShare,sz000035
2014-04-24,201401,188953707.0,liqaShare,sz000035
2014-04-24,201401,-0.134444,dupontROE,sz000035
2014-04-24,201401,0.826696,dupontAssetStoEquity,sz000035
2014-04-24,201401,,dupontAssetTurn,sz000035
2014-04-24,201401,1.0,dupontPnitoni,sz000035
2014-04-24,201401,,dupontNitogr,sz000035
2014-04-24,201401,1.0,dupontTaxBurden,sz000035
2014-04-24,201401,,AssetTurnRatio,sz000035
2015-04-21,201501,1188.030966,YOYLiability,sz000035
2015-04-21,201501,0.591052,liabilityToAsset,sz000035
2015-04-21,201501,2.4453,assetToEquity,sz000035
2015-04-21,201501,0.288517,CFOToOR,sz000035
2015-04-21,201501,0.96787,CFOToNP,sz000035
2015-04-21,201501,0.288517,CFOToGr,sz000035
2015-04-21,201501,151.048017,YOYEquity,sz000035
2015-04-21,201501,0.111168,YOYNI,sz000035
2015-04-21,201501,-0.125,YOYEPSBasic,sz000035
2015-04-21,201501,0.111168,YOYPNI,sz000035
2015-04-21,201501,0.021744,roeAvg,sz000035
2015-04-21,201501,0.298095,npMargin,sz000035
2015-04-21,201501,35660835.59,netProfit,sz000035
2015-04-21,201501,0.288374,epsTTM,sz000035
2015-04-21,201501,,MBRevenue,sz000035
2015-04-21,201501,619278871.0,totalShare,sz000035
2015-04-21,201501,188953585.0,liqaShare,sz000035
2015-04-21,201501,0.021744,dupontROE,sz000035
2015-04-21,201501,2.233584,dupontAssetStoEquity,sz000035
2015-04-21,201501,0.032658,dupontAssetTurn,sz000035
2015-04-21,201501,1.0,dupontPnitoni,sz000035
2015-04-21,201501,0.298095,dupontNitogr,sz000035
2015-04-21,201501,0.844483,dupontTaxBurden,sz000035
2015-04-21,201501,0.032658,AssetTurnRatio,sz000035
2016-04-16,201601,0.076772,YOYLiability,sz000035
2016-04-16,201601,0.577633,liabilityToAsset,sz000035
2016-04-16,201601,2.367608,assetToEquity,sz000035
2016-04-16,201601,-0.024206,CFOToOR,sz000035
2016-04-16,201601,-0.109046,CFOToNP,sz000035
2016-04-16,201601,-0.024206,CFOToGr,sz000035
2016-04-16,201601,0.137943,YOYEquity,sz000035
2016-04-16,201601,0.01382,YOYNI,sz000035
2016-04-16,201601,-0.142857,YOYEPSBasic,sz000035
2016-04-16,201601,0.01382,YOYPNI,sz000035
2016-04-16,201601,0.01935,roeAvg,sz000035
2016-04-16,201601,0.221983,npMargin,sz000035
2016-04-16,201601,36153664.75,netProfit,sz000035
2016-04-16,201601,0.369281,epsTTM,sz000035
2016-04-16,201601,,MBRevenue,sz000035
2016-04-16,201601,619278871.0,totalShare,sz000035
2016-04-16,201601,403550801.0,liqaShare,sz000035
2016-04-16,201601,0.01935,dupontROE,sz000035
2016-04-16,201601,2.37244,dupontAssetStoEquity,sz000035
2016-04-16,201601,0.036741,dupontAssetTurn,sz000035
2016-04-16,201601,1.0,dupontPnitoni,sz000035
2016-04-16,201601,0.221983,dupontNitogr,sz000035
2016-04-16,201601,0.819335,dupontTaxBurden,sz000035
2016-04-16,201601,0.036741,AssetTurnRatio,sz000035
2017-04-28,201701,0.56706,YOYLiability,sz000035
2017-04-28,201701,0.65974,liabilityToAsset,sz000035
2017-04-28,201701,2.938928,assetToEquity,sz000035
2017-04-28,201701,-0.00014,CFOToOR,sz000035
2017-04-28,201701,-0.001469,CFOToNP,sz000035
2017-04-28,201701,-0.00014,CFOToGr,sz000035
2017-04-28,201701,0.105313,YOYEquity,sz000035
2017-04-28,201701,-0.369679,YOYNI,sz000035
2017-04-28,201701,-0.333333,YOYEPSBasic,sz000035
2017-04-28,201701,-0.369679,YOYPNI,sz000035
2017-04-28,201701,0.010989,roeAvg,sz000035
2017-04-28,201701,0.095438,npMargin,sz000035
2017-04-28,201701,22788430.12,netProfit,sz000035
2017-04-28,201701,0.160153,epsTTM,sz000035
2017-04-28,201701,,MBRevenue,sz000035
2017-04-28,201701,1238557742.0,totalShare,sz000035
2017-04-28,201701,811595602.0,liqaShare,sz000035
2017-04-28,201701,0.010989,dupontROE,sz000035
2017-04-28,201701,2.923755,dupontAssetStoEquity,sz000035
2017-04-28,201701,0.03938,dupontAssetTurn,sz000035
2017-04-28,201701,1.0,dupontPnitoni,sz000035
2017-04-28,201701,0.095438,dupontNitogr,sz000035
2017-04-28,201701,0.6769,dupontTaxBurden,sz000035
2017-04-28,201701,0.03938,AssetTurnRatio,sz000035
2018-04-27,201801,0.188187,YOYLiability,sz000035
2018-04-27,201801,0.610067,liabilityToAsset,sz000035
2018-04-27,201801,2.564546,assetToEquity,sz000035
2018-04-27,201801,-0.263957,CFOToOR,sz000035
2018-04-27,201801,-3.432772,CFOToNP,sz000035
2018-04-27,201801,-0.263957,CFOToGr,sz000035
2018-04-27,201801,0.459294,YOYEquity,sz000035
2018-04-27,201801,-0.015209,YOYNI,sz000035
2018-04-27,201801,-0.070652,YOYEPSBasic,sz000035
2018-04-27,201801,0.013642,YOYPNI,sz000035
2018-04-27,201801,0.00762,roeAvg,sz000035
2018-04-27,201801,0.076893,npMargin,sz000035
2018-04-27,201801,22441832.32,netProfit,sz000035
2018-04-27,201801,0.164689,epsTTM,sz000035
2018-04-27,201801,,MBRevenue,sz000035
2018-04-27,201801,1351521423.0,totalShare,sz000035
2018-04-27,201801,1168125821.0,liqaShare,sz000035
2018-04-27,201801,0.00762,dupontROE,sz000035
2018-04-27,201801,2.639683,dupontAssetStoEquity,sz000035
2018-04-27,201801,0.036471,dupontAssetTurn,sz000035
2018-04-27,201801,1.029297,dupontPnitoni,sz000035
2018-04-27,201801,0.076893,dupontNitogr,sz000035
2018-04-27,201801,0.614086,dupontTaxBurden,sz000035
2018-04-27,201801,0.036471,AssetTurnRatio,sz000035
2019-04-29,201901,5.810254,YOYLiability,sz000035
2019-04-29,201901,0.791695,liabilityToAsset,sz000035
2019-04-29,201901,4.800649,assetToEquity,sz000035
2019-04-29,201901,0.064892,CFOToOR,sz000035
2019-04-29,201901,2.106451,CFOToNP,sz000035
2019-04-29,201901,0.064892,CFOToGr,sz000035
2019-04-29,201901,1.605856,YOYEquity,sz000035
2019-04-29,201901,3.47399,YOYNI,sz000035
2019-04-29,201901,1.251462,YOYEPSBasic,sz000035
2019-04-29,201901,2.460815,YOYPNI,sz000035
2019-04-29,201901,0.014315,roeAvg,sz000035
2019-04-29,201901,0.030806,npMargin,sz000035
2019-04-29,201901,100404529.78,netProfit,sz000035
2019-04-29,201901,0.112081,epsTTM,sz000035
2019-04-29,201901,,MBRevenue,sz000035
2019-04-29,201901,2438736365.0,totalShare,sz000035
2019-04-29,201901,1281089502.0,liqaShare,sz000035
2019-04-29,201901,0.014315,dupontROE,sz000035
2019-04-29,201901,4.488691,dupontAssetStoEquity,sz000035
2019-04-29,201901,0.130023,dupontAssetTurn,sz000035
2019-04-29,201901,0.796203,dupontPnitoni,sz000035
2019-04-29,201901,0.030806,dupontNitogr,sz000035
2019-04-29,201901,0.747962,dupontTaxBurden,sz000035
2019-04-29,201901,0.130023,AssetTurnRatio,sz000035
2020-04-30,202001,0.098578,YOYLiability,sz000035
2020-04-30,202001,0.755738,liabilityToAsset,sz000035
2020-04-30,202001,4.093972,assetToEquity,sz000035
2020-04-30,202001,0.084085,CFOToOR,sz000035
2020-04-30,202001,3.322786,CFOToNP,sz000035
2020-04-30,202001,0.084085,CFOToGr,sz000035
2020-04-30,202001,0.349014,YOYEquity,sz000035
2020-04-30,202001,0.271731,YOYNI,sz000035
2020-04-30,202001,0.114286,YOYEPSBasic,sz000035
2020-04-30,202001,0.352835,YOYPNI,sz000035
2020-04-30,202001,0.01006,roeAvg,sz000035
2020-04-30,202001,0.025305,npMargin,sz000035
2020-04-30,202001,127687518.06,netProfit,sz000035
2020-04-30,202001,0.293689,epsTTM,sz000035
2020-04-30,202001,,MBRevenue,sz000035
2020-04-30,202001,2523777297.0,totalShare,sz000035
2020-04-30,202001,2368304444.0,liqaShare,sz000035
2020-04-30,202001,0.01006,dupontROE,sz000035
2020-04-30,202001,4.41187,dupontAssetStoEquity,sz000035
2020-04-30,202001,0.106392,dupontAssetTurn,sz000035
2020-04-30,202001,0.846981,dupontPnitoni,sz000035
2020-04-30,202001,0.025305,dupontNitogr,sz000035
2020-04-30,202001,0.655879,dupontTaxBurden,sz000035
2020-04-30,202001,0.106392,AssetTurnRatio,sz000035
2021-04-30,202101,0.09348,YOYLiability,sz000035
2021-04-30,202101,0.760218,liabilityToAsset,sz000035
2021-04-30,202101,4.170461,assetToEquity,sz000035
2021-04-30,202101,0.08949,CFOToOR,sz000035
2021-04-30,202101,3.236575,CFOToNP,sz000035
2021-04-30,202101,0.08949,CFOToGr,sz000035
2021-04-30,202101,0.084403,YOYEquity,sz000035
2021-04-30,202101,0.252655,YOYNI,sz000035
2021-04-30,202101,0.130536,YOYEPSBasic,sz000035
2021-04-30,202101,0.132673,YOYPNI,sz000035
2021-04-30,202101,0.010518,roeAvg,sz000035
2021-04-30,202101,0.02765,npMargin,sz000035
2021-04-30,202101,159948466.85,netProfit,sz000035
2021-04-30,202101,0.264653,epsTTM,sz000035
2021-04-30,202101,,MBRevenue,sz000035
2021-04-30,202101,2523777297.0,totalShare,sz000035
2021-04-30,202101,2453345376.0,liqaShare,sz000035
2021-04-30,202101,0.010518,dupontROE,sz000035
2021-04-30,202101,4.382163,dupontAssetStoEquity,sz000035
2021-04-30,202101,0.113345,dupontAssetTurn,sz000035
2021-04-30,202101,0.765855,dupontPnitoni,sz000035
2021-04-30,202101,0.02765,dupontNitogr,sz000035
2021-04-30,202101,0.675022,dupontTaxBurden,sz000035
2021-04-30,202101,0.113345,AssetTurnRatio,sz000035
