date,period,value,field,symbol
2014-04-26,201401,-0.11932,YOYLiability,sh600602
2014-04-26,201401,0.100602,liabilityToAsset,sh600602
2014-04-26,201401,1.111854,assetToEquity,sh600602
2014-04-26,201401,-0.324965,CFOToOR,sh600602
2014-04-26,201401,-3.240379,CFOToNP,sh600602
2014-04-26,201401,-0.324965,CFOToGr,sh600602
2014-04-26,201401,0.05027,YOYEquity,sh600602
2014-04-26,201401,0.949108,YOYNI,sh600602
2014-04-26,201401,1.0,YOYEPSBasic,sh600602
2014-04-26,201401,0.877188,YOYPNI,sh600602
2014-04-26,201401,0.008115,roeAvg,sh600602
2014-04-26,201401,0.100286,npMargin,sh600602
2014-04-26,201401,21737348.01,netProfit,sh600602
2014-04-26,201401,0.105378,epsTTM,sh600602
2014-04-26,201401,,MBRevenue,sh600602
2014-04-26,201401,1172943082.0,totalShare,sh600602
2014-04-26,201401,879572617.0,liqaShare,sh600602
2014-04-26,201401,0.008115,dupontROE,sh600602
2014-04-26,201401,1.157285,dupontAssetStoEquity,sh600602
2014-04-26,201401,0.074491,dupontAssetTurn,sh600602
2014-04-26,201401,0.938626,dupontPnitoni,sh600602
2014-04-26,201401,0.100286,dupontNitogr,sh600602
2014-04-26,201401,0.993407,dupontTaxBurden,sh600602
2014-04-26,201401,0.074491,AssetTurnRatio,sh600602
2015-04-29,201501,0.165084,YOYLiability,sh600602
2015-04-29,201501,0.1101,liabilityToAsset,sh600602
2015-04-29,201501,1.123722,assetToEquity,sh600602
2015-04-29,201501,-0.565653,CFOToOR,sh600602
2015-04-29,201501,-12.017752,CFOToNP,sh600602
2015-04-29,201501,-0.565653,CFOToGr,sh600602
2015-04-29,201501,0.038167,YOYEquity,sh600602
2015-04-29,201501,-0.442634,YOYNI,sh600602
2015-04-29,201501,-0.5,YOYEPSBasic,sh600602
2015-04-29,201501,-0.363532,YOYPNI,sh600602
2015-04-29,201501,0.004957,roeAvg,sh600602
2015-04-29,201501,0.047068,npMargin,sh600602
2015-04-29,201501,12115651.12,netProfit,sh600602
2015-04-29,201501,0.08643,epsTTM,sh600602
2015-04-29,201501,,MBRevenue,sh600602
2015-04-29,201501,1172943082.0,totalShare,sh600602
2015-04-29,201501,879572617.0,liqaShare,sh600602
2015-04-29,201501,0.004957,dupontROE,sh600602
2015-04-29,201501,1.219517,dupontAssetStoEquity,sh600602
2015-04-29,201501,0.080563,dupontAssetTurn,sh600602
2015-04-29,201501,1.071838,dupontPnitoni,sh600602
2015-04-29,201501,0.047068,dupontNitogr,sh600602
2015-04-29,201501,0.817294,dupontTaxBurden,sh600602
2015-04-29,201501,0.080563,AssetTurnRatio,sh600602
2016-04-20,201601,1.531722,YOYLiability,sh600602
2016-04-20,201601,0.196258,liabilityToAsset,sh600602
2016-04-20,201601,1.244181,assetToEquity,sh600602
2016-04-20,201601,-0.319298,CFOToOR,sh600602
2016-04-20,201601,-7.440834,CFOToNP,sh600602
2016-04-20,201601,-0.319298,CFOToGr,sh600602
2016-04-20,201601,0.268067,YOYEquity,sh600602
2016-04-20,201601,1.761568,YOYNI,sh600602
2016-04-20,201601,1.090909,YOYEPSBasic,sh600602
2016-04-20,201601,1.353911,YOYPNI,sh600602
2016-04-20,201601,0.00924,roeAvg,sh600602
2016-04-20,201601,0.042912,npMargin,sh600602
2016-04-20,201601,33458192.89,netProfit,sh600602
2016-04-20,201601,0.135254,epsTTM,sh600602
2016-04-20,201601,,MBRevenue,sh600602
2016-04-20,201601,1326835136.0,totalShare,sh600602
2016-04-20,201601,879572617.0,liqaShare,sh600602
2016-04-20,201601,0.00924,dupontROE,sh600602
2016-04-20,201601,1.372101,dupontAssetStoEquity,sh600602
2016-04-20,201601,0.171778,dupontAssetTurn,sh600602
2016-04-20,201601,0.913615,dupontPnitoni,sh600602
2016-04-20,201601,0.042912,dupontNitogr,sh600602
2016-04-20,201601,0.813883,dupontTaxBurden,sh600602
2016-04-20,201601,0.171778,AssetTurnRatio,sh600602
2017-04-26,201701,0.1675,YOYLiability,sh600602
2017-04-26,201701,0.20864,liabilityToAsset,sh600602
2017-04-26,201701,1.263647,assetToEquity,sh600602
2017-04-26,201701,-0.358225,CFOToOR,sh600602
2017-04-26,201701,-4.399846,CFOToNP,sh600602
2017-04-26,201701,-0.358225,CFOToGr,sh600602
2017-04-26,201701,0.068296,YOYEquity,sh600602
2017-04-26,201701,0.841774,YOYNI,sh600602
2017-04-26,201701,0.956522,YOYEPSBasic,sh600602
2017-04-26,201701,0.933842,YOYPNI,sh600602
2017-04-26,201701,0.01674,roeAvg,sh600602
2017-04-26,201701,0.081418,npMargin,sh600602
2017-04-26,201701,61622416.65,netProfit,sh600602
2017-04-26,201701,0.200678,epsTTM,sh600602
2017-04-26,201701,,MBRevenue,sh600602
2017-04-26,201701,1326835136.0,totalShare,sh600602
2017-04-26,201701,879572617.0,liqaShare,sh600602
2017-04-26,201701,0.01674,dupontROE,sh600602
2017-04-26,201701,1.43087,dupontAssetStoEquity,sh600602
2017-04-26,201701,0.149794,dupontAssetTurn,sh600602
2017-04-26,201701,0.959286,dupontPnitoni,sh600602
2017-04-26,201701,0.081418,dupontNitogr,sh600602
2017-04-26,201701,0.923322,dupontTaxBurden,sh600602
2017-04-26,201701,0.149794,AssetTurnRatio,sh600602
2018-04-21,201801,0.208679,YOYLiability,sh600602
2018-04-21,201801,0.236487,liabilityToAsset,sh600602
2018-04-21,201801,1.309736,assetToEquity,sh600602
2018-04-21,201801,-0.40688,CFOToOR,sh600602
2018-04-21,201801,-6.032607,CFOToNP,sh600602
2018-04-21,201801,-0.40688,CFOToGr,sh600602
2018-04-21,201801,0.092918,YOYEquity,sh600602
2018-04-21,201801,-0.004665,YOYNI,sh600602
2018-04-21,201801,-0.022222,YOYEPSBasic,sh600602
2018-04-21,201801,0.015995,YOYPNI,sh600602
