date,period,value,field,symbol
2014-04-30,201401,-0.052014,YOYLiability,sz000518
2014-04-30,201401,0.112996,liabilityToAsset,sz000518
2014-04-30,201401,1.127391,assetToEquity,sz000518
2014-04-30,201401,-0.00791,CFOToOR,sz000518
2014-04-30,201401,-0.051276,CFOToNP,sz000518
2014-04-30,201401,-0.00791,CFOToGr,sz000518
2014-04-30,201401,-0.073943,YOYEquity,sz000518
2014-04-30,201401,3.692056,YOYNI,sz000518
2014-04-30,201401,5.310345,YOYEPSBasic,sz000518
2014-04-30,201401,5.351632,YOYPNI,sz000518
2014-04-30,201401,0.01883,roeAvg,sz000518
2014-04-30,201401,0.154272,npMargin,sz000518
2014-04-30,201401,11532617.73,netProfit,sz000518
2014-04-30,201401,-0.053354,epsTTM,sz000518
2014-04-30,201401,,MBRevenue,sz000518
2014-04-30,201401,1029556222.0,totalShare,sz000518
2014-04-30,201401,1029535693.0,liqaShare,sz000518
2014-04-30,201401,0.01883,dupontROE,sz000518
2014-04-30,201401,1.217455,dupontAssetStoEquity,sz000518
2014-04-30,201401,0.090096,dupontAssetTurn,sz000518
2014-04-30,201401,1.112777,dupontPnitoni,sz000518
2014-04-30,201401,0.154272,dupontNitogr,sz000518
2014-04-30,201401,0.760796,dupontTaxBurden,sz000518
2014-04-30,201401,0.090096,AssetTurnRatio,sz000518
2015-04-30,201501,0.244547,YOYLiability,sz000518
2015-04-30,201501,0.138632,liabilityToAsset,sz000518
2015-04-30,201501,1.160943,assetToEquity,sz000518
2015-04-30,201501,0.01575,CFOToOR,sz000518
2015-04-30,201501,0.076681,CFOToNP,sz000518
2015-04-30,201501,0.01575,CFOToGr,sz000518
2015-04-30,201501,0.004683,YOYEquity,sz000518
2015-04-30,201501,-0.163145,YOYNI,sz000518
2015-04-30,201501,-0.216,YOYEPSBasic,sz000518
2015-04-30,201501,-0.213133,YOYPNI,sz000518
2015-04-30,201501,0.014718,roeAvg,sz000518
2015-04-30,201501,0.205398,npMargin,sz000518
2015-04-30,201501,9651125.86,netProfit,sz000518
2015-04-30,201501,0.003129,epsTTM,sz000518
2015-04-30,201501,,MBRevenue,sz000518
2015-04-30,201501,1029556222.0,totalShare,sz000518
2015-04-30,201501,1029535693.0,liqaShare,sz000518
2015-04-30,201501,0.014718,dupontROE,sz000518
2015-04-30,201501,1.214818,dupontAssetStoEquity,sz000518
2015-04-30,201501,0.056373,dupontAssetTurn,sz000518
2015-04-30,201501,1.046307,dupontPnitoni,sz000518
2015-04-30,201501,0.205398,dupontNitogr,sz000518
2015-04-30,201501,0.836919,dupontTaxBurden,sz000518
2015-04-30,201501,0.056373,AssetTurnRatio,sz000518
2016-04-30,201601,2.572748,YOYLiability,sz000518
2016-04-30,201601,0.409897,liabilityToAsset,sz000518
2016-04-30,201601,1.694618,assetToEquity,sz000518
2016-04-30,201601,0.765195,CFOToOR,sz000518
2016-04-30,201601,,CFOToNP,sz000518
2016-04-30,201601,0.765195,CFOToGr,sz000518
2016-04-30,201601,-0.123702,YOYEquity,sz000518
2016-04-30,201601,-1.348145,YOYNI,sz000518
2016-04-30,201601,-1.091837,YOYEPSBasic,sz000518
2016-04-30,201601,-1.094595,YOYPNI,sz000518
2016-04-30,201601,-0.001576,roeAvg,sz000518
2016-04-30,201601,-0.05698,npMargin,sz000518
2016-04-30,201601,-3359987.27,netProfit,sz000518
2016-04-30,201601,-0.083044,epsTTM,sz000518
2016-04-30,201601,,MBRevenue,sz000518
2016-04-30,201601,1029556222.0,totalShare,sz000518
2016-04-30,201601,1029535693.0,liqaShare,sz000518
2016-04-30,201601,-0.001576,dupontROE,sz000518
2016-04-30,201601,1.534559,dupontAssetStoEquity,sz000518
2016-04-30,201601,0.063395,dupontAssetTurn,sz000518
2016-04-30,201601,0.284294,dupontPnitoni,sz000518
2016-04-30,201601,-0.05698,dupontNitogr,sz000518
2016-04-30,201601,1.904884,dupontTaxBurden,sz000518
2016-04-30,201601,0.063395,AssetTurnRatio,sz000518
2017-04-29,201701,0.260728,YOYLiability,sz000518
2017-04-29,201701,0.436475,liabilityToAsset,sz000518
2017-04-29,201701,1.774543,assetToEquity,sz000518
2017-04-29,201701,-0.25869,CFOToOR,sz000518
2017-04-29,201701,-2.309968,CFOToNP,sz000518
2017-04-29,201701,-0.25869,CFOToGr,sz000518
2017-04-29,201701,0.043567,YOYEquity,sz000518
2017-04-29,201701,4.568556,YOYNI,sz000518
2017-04-29,201701,12.555556,YOYEPSBasic,sz000518
2017-04-29,201701,12.207215,YOYPNI,sz000518
2017-04-29,201701,0.017223,roeAvg,sz000518
2017-04-29,201701,0.111989,npMargin,sz000518
2017-04-29,201701,11990301.2,netProfit,sz000518
2017-04-29,201701,0.01567,epsTTM,sz000518
2017-04-29,201701,,MBRevenue,sz000518
2017-04-29,201701,1029556222.0,totalShare,sz000518
2017-04-29,201701,1029535693.0,liqaShare,sz000518
2017-04-29,201701,0.017223,dupontROE,sz000518
2017-04-29,201701,1.795331,dupontAssetStoEquity,sz000518
