date,period,value,field,symbol
2014-04-23,201401,0.083554,YOYLiability,sz000417
2014-04-23,201401,0.537841,liabilityToAsset,sz000417
2014-04-23,201401,2.163756,assetToEquity,sz000417
2014-04-23,201401,0.095229,CFOToOR,sz000417
2014-04-23,201401,1.898573,CFOToNP,sz000417
2014-04-23,201401,0.095229,CFOToGr,sz000417
2014-04-23,201401,0.127571,YOYEquity,sz000417
2014-04-23,201401,-0.074563,YOYNI,sz000417
2014-04-23,201401,-0.053819,YOYEPSBasic,sz000417
2014-04-23,201401,-0.053781,YOYPNI,sz000417
2014-04-23,201401,0.046429,roeAvg,sz000417
2014-04-23,201401,0.050158,npMargin,sz000417
2014-04-23,201401,153789651.84,netProfit,sz000417
2014-04-23,201401,0.550767,epsTTM,sz000417
2014-04-23,201401,,MBRevenue,sz000417
2014-04-23,201401,779884200.0,totalShare,sz000417
2014-04-23,201401,778306308.0,liqaShare,sz000417
2014-04-23,201401,0.046429,dupontROE,sz000417
2014-04-23,201401,2.470512,dupontAssetStoEquity,sz000417
2014-04-23,201401,0.400322,dupontAssetTurn,sz000417
2014-04-23,201401,0.935948,dupontPnitoni,sz000417
2014-04-23,201401,0.050158,dupontNitogr,sz000417
2014-04-23,201401,0.73458,dupontTaxBurden,sz000417
2014-04-23,201401,0.400322,AssetTurnRatio,sz000417
2015-04-21,201501,-0.012251,YOYLiability,sz000417
2015-04-21,201501,0.519346,liabilityToAsset,sz000417
2015-04-21,201501,2.080498,assetToEquity,sz000417
2015-04-21,201501,0.043481,CFOToOR,sz000417
2015-04-21,201501,1.098425,CFOToNP,sz000417
2015-04-21,201501,0.043481,CFOToGr,sz000417
2015-04-21,201501,0.060044,YOYEquity,sz000417
2015-04-21,201501,-0.22524,YOYNI,sz000417
2015-04-21,201501,-0.244854,YOYEPSBasic,sz000417
2015-04-21,201501,-0.244911,YOYPNI,sz000417
2015-04-21,201501,0.032854,roeAvg,sz000417
2015-04-21,201501,0.039585,npMargin,sz000417
2015-04-21,201501,119150036.33,netProfit,sz000417
2015-04-21,201501,0.424122,epsTTM,sz000417
2015-04-21,201501,,MBRevenue,sz000417
2015-04-21,201501,779884200.0,totalShare,sz000417
2015-04-21,201501,778593208.0,liqaShare,sz000417
2015-04-21,201501,0.032854,dupontROE,sz000417
2015-04-21,201501,2.407495,dupontAssetStoEquity,sz000417
2015-04-21,201501,0.377927,dupontAssetTurn,sz000417
2015-04-21,201501,0.912186,dupontPnitoni,sz000417
2015-04-21,201501,0.039585,dupontNitogr,sz000417
2015-04-21,201501,0.723615,dupontTaxBurden,sz000417
2015-04-21,201501,0.377927,AssetTurnRatio,sz000417
2016-04-29,201601,0.110722,YOYLiability,sz000417
2016-04-29,201601,0.534668,liabilityToAsset,sz000417
2016-04-29,201601,2.149003,assetToEquity,sz000417
2016-04-29,201601,-0.003917,CFOToOR,sz000417
2016-04-29,201601,-0.105523,CFOToNP,sz000417
2016-04-29,201601,-0.003917,CFOToGr,sz000417
2016-04-29,201601,0.034285,YOYEquity,sz000417
2016-04-29,201601,-0.078338,YOYNI,sz000417
2016-04-29,201601,-0.115495,YOYEPSBasic,sz000417
2016-04-29,201601,-0.11519,YOYPNI,sz000417
2016-04-29,201601,0.028057,roeAvg,sz000417
2016-04-29,201601,0.037121,npMargin,sz000417
2016-04-29,201601,109816071.58,netProfit,sz000417
2016-04-29,201601,0.320336,epsTTM,sz000417
2016-04-29,201601,,MBRevenue,sz000417
2016-04-29,201601,779884200.0,totalShare,sz000417
2016-04-29,201601,778610725.0,liqaShare,sz000417
2016-04-29,201601,0.028057,dupontROE,sz000417
2016-04-29,201601,2.46582,dupontAssetStoEquity,sz000417
2016-04-29,201601,0.35002,dupontAssetTurn,sz000417
2016-04-29,201601,0.875713,dupontPnitoni,sz000417
2016-04-29,201601,0.037121,dupontNitogr,sz000417
2016-04-29,201601,0.724024,dupontTaxBurden,sz000417
2016-04-29,201601,0.35002,AssetTurnRatio,sz000417
2017-04-20,201701,0.156594,YOYLiability,sz000417
2017-04-20,201701,0.552591,liabilityToAsset,sz000417
2017-04-20,201701,2.235092,assetToEquity,sz000417
2017-04-20,201701,0.037009,CFOToOR,sz000417
2017-04-20,201701,0.904567,CFOToNP,sz000417
2017-04-20,201701,0.037009,CFOToGr,sz000417
2017-04-20,201701,0.058072,YOYEquity,sz000417
2017-04-20,201701,0.151707,YOYNI,sz000417
2017-04-20,201701,0.166261,YOYEPSBasic,sz000417
2017-04-20,201701,0.165784,YOYPNI,sz000417
2017-04-20,201701,0.030924,roeAvg,sz000417
2017-04-20,201701,0.040913,npMargin,sz000417
2017-04-20,201701,126475987.73,netProfit,sz000417
2017-04-20,201701,0.383928,epsTTM,sz000417
2017-04-20,201701,,MBRevenue,sz000417
2017-04-20,201701,779884200.0,totalShare,sz000417
2017-04-20,201701,778989390.0,liqaShare,sz000417
2017-04-20,201701,0.030924,dupontROE,sz000417
2017-04-20,201701,2.597299,dupontAssetStoEquity,sz000417
2017-04-20,201701,0.3283,dupontAssetTurn,sz000417
2017-04-20,201701,0.886416,dupontPnitoni,sz000417
2017-04-20,201701,0.040913,dupontNitogr,sz000417
2017-04-20,201701,0.751322,dupontTaxBurden,sz000417
2017-04-20,201701,0.3283,AssetTurnRatio,sz000417
2018-04-27,201801,0.079598,YOYLiability,sz000417
2018-04-27,201801,0.563802,liabilityToAsset,sz000417
2018-04-27,201801,2.292535,assetToEquity,sz000417
