date,period,value,field,symbol
2019-04-26,201801,,YOYLiability,sh603790
2019-04-26,201801,,liabilityToAsset,sh603790
2019-04-26,201801,,assetToEquity,sh603790
2019-04-26,201801,-15.787522,CFOToOR,sh603790
2019-04-26,201801,-113.178338,CFOToNP,sh603790
2019-04-26,201801,-15.787522,CFOToGr,sh603790
2019-04-26,201801,,YOYEquity,sh603790
2019-04-26,201801,,YOYNI,sh603790
2019-04-26,201801,,YOYEPSBasic,sh603790
2019-04-26,201801,,YOYPNI,sh603790
2019-04-26,201801,,roeAvg,sh603790
2019-04-26,201801,0.139492,npMargin,sh603790
2019-04-26,201801,29619380.09,netProfit,sh603790
2019-04-26,201801,1.031233,epsTTM,sh603790
2019-04-26,201801,,MBRevenue,sh603790
2019-04-26,201801,110400000.0,totalShare,sh603790
2019-04-26,201801,,liqaShare,sh603790
2019-04-26,201801,,dupontROE,sh603790
2019-04-26,201801,,dupontAssetStoEquity,sh603790
2019-04-26,201801,,dupontAssetTurn,sh603790
2019-04-26,201801,97.841416,dupontPnitoni,sh603790
2019-04-26,201801,13.949243,dupontNitogr,sh603790
2019-04-26,201801,84.515928,dupontTaxBurden,sh603790
2019-04-26,201801,,AssetTurnRatio,sh603790
2019-04-26,201901,,YOYLiability,sh603790
2019-04-26,201901,0.134552,liabilityToAsset,sh603790
2019-04-26,201901,1.15547,assetToEquity,sh603790
2019-04-26,201901,0.126663,CFOToOR,sh603790
2019-04-26,201901,0.840621,CFOToNP,sh603790
2019-04-26,201901,0.126663,CFOToGr,sh603790
2019-04-26,201901,,YOYEquity,sh603790
2019-04-26,201901,0.466592,YOYNI,sh603790
2019-04-26,201901,0.115385,YOYEPSBasic,sh603790
2019-04-26,201901,0.478123,YOYPNI,sh603790
2019-04-26,201901,0.040023,roeAvg,sh603790
2019-04-26,201901,0.150678,npMargin,sh603790
2019-04-26,201901,43439533.03,netProfit,sh603790
2019-04-26,201901,0.971758,epsTTM,sh603790
2019-04-26,201901,,MBRevenue,sh603790
2019-04-26,201901,147200000.0,totalShare,sh603790
2019-04-26,201901,36800000.0,liqaShare,sh603790
2019-04-26,201901,0.040023,dupontROE,sh603790
2019-04-26,201901,1.199315,dupontAssetStoEquity,sh603790
2019-04-26,201901,0.224598,dupontAssetTurn,sh603790
2019-04-26,201901,0.986107,dupontPnitoni,sh603790
2019-04-26,201901,0.150678,dupontNitogr,sh603790
2019-04-26,201901,0.8551,dupontTaxBurden,sh603790
2019-04-26,201901,0.224598,AssetTurnRatio,sh603790
2020-04-30,202001,-0.1541,YOYLiability,sh603790
2020-04-30,202001,0.109724,liabilityToAsset,sh603790
2020-04-30,202001,1.123247,assetToEquity,sh603790
2020-04-30,202001,-0.000159,CFOToOR,sh603790
2020-04-30,202001,-0.001811,CFOToNP,sh603790
2020-04-30,202001,-0.000159,CFOToGr,sh603790
2020-04-30,202001,0.04504,YOYEquity,sh603790
2020-04-30,202001,-0.584846,YOYNI,sh603790
2020-04-30,202001,-0.545455,YOYEPSBasic,sh603790
2020-04-30,202001,-0.561225,YOYPNI,sh603790
2020-04-30,202001,0.016612,roeAvg,sh603790
2020-04-30,202001,0.087886,npMargin,sh603790
2020-04-30,202001,18034116.01,netProfit,sh603790
2020-04-30,202001,0.487224,epsTTM,sh603790
2020-04-30,202001,,MBRevenue,sh603790
2020-04-30,202001,191360000.0,totalShare,sh603790
2020-04-30,202001,61582040.0,liqaShare,sh603790
2020-04-30,202001,0.016612,dupontROE,sh603790
2020-04-30,202001,1.188612,dupontAssetStoEquity,sh603790
2020-04-30,202001,0.152585,dupontAssetTurn,sh603790
2020-04-30,202001,1.042213,dupontPnitoni,sh603790
2020-04-30,202001,0.087886,dupontNitogr,sh603790
2020-04-30,202001,0.831863,dupontTaxBurden,sh603790
2020-04-30,202001,0.152585,AssetTurnRatio,sh603790
2021-04-16,202101,0.726592,YOYLiability,sh603790
2021-04-16,202101,0.173826,liabilityToAsset,sh603790
2021-04-16,202101,1.210399,assetToEquity,sh603790
2021-04-16,202101,-0.002502,CFOToOR,sh603790
2021-04-16,202101,-0.025396,CFOToNP,sh603790
2021-04-16,202101,-0.002502,CFOToGr,sh603790
2021-04-16,202101,-0.002268,YOYEquity,sh603790
2021-04-16,202101,0.371737,YOYNI,sh603790
2021-04-16,202101,0.3,YOYEPSBasic,sh603790
2021-04-16,202101,0.307121,YOYPNI,sh603790
2021-04-16,202101,0.021676,roeAvg,sh603790
2021-04-16,202101,0.098524,npMargin,sh603790
2021-04-16,202101,24738067.94,netProfit,sh603790
2021-04-16,202101,0.317878,epsTTM,sh603790
2021-04-16,202101,,MBRevenue,sh603790
2021-04-16,202101,191360000.0,totalShare,sh603790
2021-04-16,202101,61582040.0,liqaShare,sh603790
2021-04-16,202101,0.021676,dupontROE,sh603790
2021-04-16,202101,1.277216,dupontAssetStoEquity,sh603790
2021-04-16,202101,0.173446,dupontAssetTurn,sh603790
2021-04-16,202101,0.993119,dupontPnitoni,sh603790
2021-04-16,202101,0.098524,dupontNitogr,sh603790
2021-04-16,202101,0.801101,dupontTaxBurden,sh603790
2021-04-16,202101,0.173446,AssetTurnRatio,sh603790
2022-04-28,202201,0.771382,YOYLiability,sh603790
2022-04-28,202201,0.264309,liabilityToAsset,sh603790
2022-04-28,202201,1.359266,assetToEquity,sh603790
2022-04-28,202201,-0.016311,CFOToOR,sh603790
2022-04-28,202201,-0.146674,CFOToNP,sh603790
2022-04-28,202201,-0.016311,CFOToGr,sh603790
2022-04-28,202201,0.043347,YOYEquity,sh603790
2022-04-28,202201,0.152729,YOYNI,sh603790
2022-04-28,202201,0.153846,YOYEPSBasic,sh603790
2022-04-28,202201,0.188642,YOYPNI,sh603790
2022-04-28,202201,0.0249,roeAvg,sh603790
2022-04-28,202201,0.111203,npMargin,sh603790
2022-04-28,202201,28516290.24,netProfit,sh603790
2022-04-28,202201,0.381813,epsTTM,sh603790
2022-04-28,202201,,MBRevenue,sh603790
2022-04-28,202201,191360000.0,totalShare,sh603790
2022-04-28,202201,191360000.0,liqaShare,sh603790
2022-04-28,202201,0.0249,dupontROE,sh603790
2022-04-28,202201,1.453021,dupontAssetStoEquity,sh603790
2022-04-28,202201,0.15048,dupontAssetTurn,sh603790
2022-04-28,202201,1.02406,dupontPnitoni,sh603790
2022-04-28,202201,0.111203,dupontNitogr,sh603790
2022-04-28,202201,0.855366,dupontTaxBurden,sh603790
2022-04-28,202201,0.15048,AssetTurnRatio,sh603790
2018-08-22,201802,,YOYLiability,sh603790
