date,period,value,field,symbol
2014-04-25,201401,0.286276,YOYLiability,sz000988
2014-04-25,201401,0.391149,liabilityToAsset,sz000988
2014-04-25,201401,1.642439,assetToEquity,sz000988
2014-04-25,201401,-0.208864,CFOToOR,sz000988
2014-04-25,201401,-4.340018,CFOToNP,sz000988
2014-04-25,201401,-0.208864,CFOToGr,sz000988
2014-04-25,201401,0.019315,YOYEquity,sz000988
2014-04-25,201401,1.494436,YOYNI,sz000988
2014-04-25,201401,1.0,YOYEPSBasic,sz000988
2014-04-25,201401,1.041408,YOYPNI,sz000988
2014-04-25,201401,0.007468,roeAvg,sz000988
2014-04-25,201401,0.048125,npMargin,sz000988
2014-04-25,201401,24839109.06,netProfit,sz000988
2014-04-25,201401,0.070677,epsTTM,sz000988
2014-04-25,201401,,MBRevenue,sz000988
2014-04-25,201401,891116632.0,totalShare,sz000988
2014-04-25,201401,891116632.0,liqaShare,sz000988
2014-04-25,201401,0.007468,dupontROE,sz000988
2014-04-25,201401,1.628852,dupontAssetStoEquity,sz000988
2014-04-25,201401,0.118827,dupontAssetTurn,sz000988
2014-04-25,201401,0.80173,dupontPnitoni,sz000988
2014-04-25,201401,0.048125,dupontNitogr,sz000988
2014-04-25,201401,0.702909,dupontTaxBurden,sz000988
2014-04-25,201401,0.118827,AssetTurnRatio,sz000988
2015-04-28,201501,0.02766,YOYLiability,sz000988
2015-04-28,201501,0.383653,liabilityToAsset,sz000988
2015-04-28,201501,1.622464,assetToEquity,sz000988
2015-04-28,201501,-0.285628,CFOToOR,sz000988
2015-04-28,201501,-6.096444,CFOToNP,sz000988
2015-04-28,201501,-0.285628,CFOToGr,sz000988
2015-04-28,201501,0.064589,YOYEquity,sz000988
2015-04-28,201501,0.099801,YOYNI,sz000988
2015-04-28,201501,0.5,YOYEPSBasic,sz000988
2015-04-28,201501,0.453555,YOYPNI,sz000988
2015-04-28,201501,0.010209,roeAvg,sz000988
2015-04-28,201501,0.046852,npMargin,sz000988
2015-04-28,201501,27318078.15,netProfit,sz000988
2015-04-28,201501,0.199058,epsTTM,sz000988
2015-04-28,201501,,MBRevenue,sz000988
2015-04-28,201501,891116632.0,totalShare,sz000988
2015-04-28,201501,891116632.0,liqaShare,sz000988
2015-04-28,201501,0.010209,dupontROE,sz000988
2015-04-28,201501,1.66134,dupontAssetStoEquity,sz000988
2015-04-28,201501,0.123786,dupontAssetTurn,sz000988
2015-04-28,201501,1.059609,dupontPnitoni,sz000988
2015-04-28,201501,0.046852,dupontNitogr,sz000988
2015-04-28,201501,0.803321,dupontTaxBurden,sz000988
2015-04-28,201501,0.123786,AssetTurnRatio,sz000988
2016-04-30,201601,0.232175,YOYLiability,sz000988
2016-04-30,201601,0.420355,liabilityToAsset,sz000988
2016-04-30,201601,1.725193,assetToEquity,sz000988
2016-04-30,201601,-0.072068,CFOToOR,sz000988
2016-04-30,201601,-1.194901,CFOToNP,sz000988
2016-04-30,201601,-0.072068,CFOToGr,sz000988
2016-04-30,201601,0.05293,YOYEquity,sz000988
2016-04-30,201601,0.698523,YOYNI,sz000988
2016-04-30,201601,0.666667,YOYEPSBasic,sz000988
2016-04-30,201601,0.550966,YOYPNI,sz000988
2016-04-30,201601,0.015094,roeAvg,sz000988
2016-04-30,201601,0.060313,npMargin,sz000988
2016-04-30,201601,46400380.13,netProfit,sz000988
2016-04-30,201601,0.187157,epsTTM,sz000988
2016-04-30,201601,,MBRevenue,sz000988
2016-04-30,201601,891116632.0,totalShare,sz000988
2016-04-30,201601,891116632.0,liqaShare,sz000988
2016-04-30,201601,0.015094,dupontROE,sz000988
2016-04-30,201601,1.735564,dupontAssetStoEquity,sz000988
2016-04-30,201601,0.149031,dupontAssetTurn,sz000988
2016-04-30,201601,0.967557,dupontPnitoni,sz000988
2016-04-30,201601,0.060313,dupontNitogr,sz000988
2016-04-30,201601,0.817471,dupontTaxBurden,sz000988
2016-04-30,201601,0.149031,AssetTurnRatio,sz000988
2017-04-20,201701,0.186144,YOYLiability,sz000988
2017-04-20,201701,0.44477,liabilityToAsset,sz000988
2017-04-20,201701,1.801056,assetToEquity,sz000988
2017-04-20,201701,-0.382704,CFOToOR,sz000988
2017-04-20,201701,-6.295235,CFOToNP,sz000988
2017-04-20,201701,-0.382704,CFOToGr,sz000988
2017-04-20,201701,0.073672,YOYEquity,sz000988
2017-04-20,201701,0.214378,YOYNI,sz000988
2017-04-20,201701,0.2,YOYEPSBasic,sz000988
2017-04-20,201701,0.223302,YOYPNI,sz000988
2017-04-20,201701,0.017191,roeAvg,sz000988
2017-04-20,201701,0.060793,npMargin,sz000988
2017-04-20,201701,56347598.7,netProfit,sz000988
2017-04-20,201701,0.26914,epsTTM,sz000988
2017-04-20,201701,,MBRevenue,sz000988
2017-04-20,201701,891116632.0,totalShare,sz000988
2017-04-20,201701,891116632.0,liqaShare,sz000988
2017-04-20,201701,0.017191,dupontROE,sz000988
2017-04-20,201701,1.807625,dupontAssetStoEquity,sz000988
2017-04-20,201701,0.160501,dupontAssetTurn,sz000988
2017-04-20,201701,0.974667,dupontPnitoni,sz000988
2017-04-20,201701,0.060793,dupontNitogr,sz000988
2017-04-20,201701,0.858928,dupontTaxBurden,sz000988
2017-04-20,201701,0.160501,AssetTurnRatio,sz000988
2018-04-28,201801,0.312352,YOYLiability,sz000988
2018-04-28,201801,0.392662,liabilityToAsset,sz000988
2018-04-28,201801,1.64653,assetToEquity,sz000988
2018-04-28,201801,-0.30303,CFOToOR,sz000988
2018-04-28,201801,-6.426743,CFOToNP,sz000988
2018-04-28,201801,-0.30303,CFOToGr,sz000988
2018-04-28,201801,0.640651,YOYEquity,sz000988
2018-04-28,201801,0.057975,YOYNI,sz000988
2018-04-28,201801,0.0,YOYEPSBasic,sz000988
2018-04-28,201801,0.106138,YOYPNI,sz000988
2018-04-28,201801,0.011557,roeAvg,sz000988
2018-04-28,201801,0.047151,npMargin,sz000988
2018-04-28,201801,59614366.42,netProfit,sz000988
2018-04-28,201801,0.328185,epsTTM,sz000988
2018-04-28,201801,,MBRevenue,sz000988
2018-04-28,201801,1005502707.0,totalShare,sz000988
2018-04-28,201801,891026632.0,liqaShare,sz000988
2018-04-28,201801,0.011557,dupontROE,sz000988
2018-04-28,201801,1.659087,dupontAssetStoEquity,sz000988
2018-04-28,201801,0.144975,dupontAssetTurn,sz000988
2018-04-28,201801,1.019038,dupontPnitoni,sz000988
2018-04-28,201801,0.047151,dupontNitogr,sz000988
2018-04-28,201801,0.772439,dupontTaxBurden,sz000988
2018-04-28,201801,0.144975,AssetTurnRatio,sz000988
2019-04-27,201901,-0.223379,YOYLiability,sz000988
2019-04-27,201901,0.31557,liabilityToAsset,sz000988
2019-04-27,201901,1.46107,assetToEquity,sz000988
2019-04-27,201901,-0.08525,CFOToOR,sz000988
2019-04-27,201901,-0.990746,CFOToNP,sz000988
2019-04-27,201901,-0.08525,CFOToGr,sz000988
2019-04-27,201901,0.088392,YOYEquity,sz000988
2019-04-27,201901,0.661395,YOYNI,sz000988
2019-04-27,201901,0.666667,YOYEPSBasic,sz000988
2019-04-27,201901,0.645249,YOYPNI,sz000988
2019-04-27,201901,0.017475,roeAvg,sz000988
2019-04-27,201901,0.086047,npMargin,sz000988
2019-04-27,201901,99043003.98,netProfit,sz000988
2019-04-27,201901,0.321041,epsTTM,sz000988
2019-04-27,201901,,MBRevenue,sz000988
2019-04-27,201901,1005502707.0,totalShare,sz000988
2019-04-27,201901,1005255207.0,liqaShare,sz000988
2019-04-27,201901,0.017475,dupontROE,sz000988
2019-04-27,201901,1.515572,dupontAssetStoEquity,sz000988
