date,period,value,field,symbol
2014-04-29,201401,0.454141,YOYLiability,sz000532
2014-04-29,201401,0.197716,liabilityToAsset,sz000532
2014-04-29,201401,1.246442,assetToEquity,sz000532
2014-04-29,201401,0.004079,CFOToOR,sz000532
2014-04-29,201401,0.028353,CFOToNP,sz000532
2014-04-29,201401,0.004079,CFOToGr,sz000532
2014-04-29,201401,0.050084,YOYEquity,sz000532
2014-04-29,201401,-0.327279,YOYNI,sz000532
2014-04-29,201401,-0.473684,YOYEPSBasic,sz000532
2014-04-29,201401,-0.463172,YOYPNI,sz000532
2014-04-29,201401,0.005183,roeAvg,sz000532
2014-04-29,201401,0.14386,npMargin,sz000532
2014-04-29,201401,5881107.72,netProfit,sz000532
2014-04-29,201401,0.144329,epsTTM,sz000532
2014-04-29,201401,,MBRevenue,sz000532
2014-04-29,201401,344708340.0,totalShare,sz000532
2014-04-29,201401,342796156.0,liqaShare,sz000532
2014-04-29,201401,0.005183,dupontROE,sz000532
2014-04-29,201401,1.594097,dupontAssetStoEquity,sz000532
2014-04-29,201401,0.03761,dupontAssetTurn,sz000532
2014-04-29,201401,0.600897,dupontPnitoni,sz000532
2014-04-29,201401,0.14386,dupontNitogr,sz000532
2014-04-29,201401,0.56704,dupontTaxBurden,sz000532
2014-04-29,201401,0.03761,AssetTurnRatio,sz000532
2015-04-28,201501,0.216746,YOYLiability,sz000532
2015-04-28,201501,0.229279,liabilityToAsset,sz000532
2015-04-28,201501,1.297486,assetToEquity,sz000532
2015-04-28,201501,0.201263,CFOToOR,sz000532
2015-04-28,201501,0.542964,CFOToNP,sz000532
2015-04-28,201501,0.201263,CFOToGr,sz000532
2015-04-28,201501,0.002926,YOYEquity,sz000532
2015-04-28,201501,1.382083,YOYNI,sz000532
2015-04-28,201501,0.281553,YOYEPSBasic,sz000532
2015-04-28,201501,0.283189,YOYPNI,sz000532
2015-04-28,201501,0.006645,roeAvg,sz000532
2015-04-28,201501,0.370675,npMargin,sz000532
2015-04-28,201501,14009286.87,netProfit,sz000532
2015-04-28,201501,0.09448,epsTTM,sz000532
2015-04-28,201501,,MBRevenue,sz000532
2015-04-28,201501,344708340.0,totalShare,sz000532
2015-04-28,201501,342796981.0,liqaShare,sz000532
2015-04-28,201501,0.006645,dupontROE,sz000532
2015-04-28,201501,1.646111,dupontAssetStoEquity,sz000532
2015-04-28,201501,0.033644,dupontAssetTurn,sz000532
2015-04-28,201501,0.323694,dupontPnitoni,sz000532
2015-04-28,201501,0.370675,dupontNitogr,sz000532
2015-04-28,201501,0.621335,dupontTaxBurden,sz000532
2015-04-28,201501,0.033644,AssetTurnRatio,sz000532
2016-04-30,201601,0.970062,YOYLiability,sz000532
2016-04-30,201601,0.397712,liabilityToAsset,sz000532
2016-04-30,201601,1.660336,assetToEquity,sz000532
2016-04-30,201601,0.327484,CFOToOR,sz000532
2016-04-30,201601,1.738019,CFOToNP,sz000532
2016-04-30,201601,0.327484,CFOToGr,sz000532
2016-04-30,201601,0.003852,YOYEquity,sz000532
2016-04-30,201601,-0.255716,YOYNI,sz000532
2016-04-30,201601,0.393939,YOYEPSBasic,sz000532
2016-04-30,201601,0.400221,YOYPNI,sz000532
2016-04-30,201601,0.009254,roeAvg,sz000532
2016-04-30,201601,0.188423,npMargin,sz000532
2016-04-30,201601,10426888.56,netProfit,sz000532
2016-04-30,201601,0.114931,epsTTM,sz000532
2016-04-30,201601,,MBRevenue,sz000532
2016-04-30,201601,344708340.0,totalShare,sz000532
2016-04-30,201601,343483446.0,liqaShare,sz000532
2016-04-30,201601,0.009254,dupontROE,sz000532
2016-04-30,201601,1.838345,dupontAssetStoEquity,sz000532
2016-04-30,201601,0.043873,dupontAssetTurn,sz000532
2016-04-30,201601,0.608964,dupontPnitoni,sz000532
2016-04-30,201601,0.188423,dupontNitogr,sz000532
2016-04-30,201601,0.795163,dupontTaxBurden,sz000532
2016-04-30,201601,0.043873,AssetTurnRatio,sz000532
2017-04-29,201701,1.195279,YOYLiability,sz000532
2017-04-29,201701,0.578197,liabilityToAsset,sz000532
