date,period,value,field,symbol
2021-09-17,202101,,YOYLiability,sh601022
2021-09-17,202101,0.391041,liabilityToAsset,sh601022
2021-09-17,202101,1.642148,assetToEquity,sh601022
2021-09-17,202101,0.199649,CFOToOR,sh601022
2021-09-17,202101,1.743782,CFOToNP,sh601022
2021-09-17,202101,0.199649,CFOToGr,sh601022
2021-09-17,202101,,YOYEquity,sh601022
2021-09-17,202101,,YOYNI,sh601022
2021-09-17,202101,,YOYEPSBasic,sh601022
2021-09-17,202101,,YOYPNI,sh601022
2021-09-17,202101,0.035695,roeAvg,sh601022
2021-09-17,202101,0.114492,npMargin,sh601022
2021-09-17,202101,97383957.22,netProfit,sh601022
2021-09-17,202101,,epsTTM,sh601022
2021-09-17,202101,,MBRevenue,sh601022
2021-09-17,202101,,totalShare,sh601022
2021-09-17,202101,0.0,liqaShare,sh601022
2021-09-17,202101,0.035695,dupontROE,sh601022
2021-09-17,202101,1.724319,dupontAssetStoEquity,sh601022
2021-09-17,202101,0.181605,dupontAssetTurn,sh601022
2021-09-17,202101,0.995601,dupontPnitoni,sh601022
2021-09-17,202101,0.114492,dupontNitogr,sh601022
2021-09-17,202101,0.758387,dupontTaxBurden,sh601022
2021-09-17,202101,0.181605,AssetTurnRatio,sh601022
2021-12-28,202102,,YOYLiability,sh601022
2021-12-28,202102,0.356466,liabilityToAsset,sh601022
2021-12-28,202102,1.55392,assetToEquity,sh601022
2021-12-28,202102,0.13292,CFOToOR,sh601022
2021-12-28,202102,1.019663,CFOToNP,sh601022
2021-12-28,202102,0.13292,CFOToGr,sh601022
2021-12-28,202102,,YOYEquity,sh601022
2021-12-28,202102,,YOYNI,sh601022
2021-12-28,202102,,YOYEPSBasic,sh601022
2021-12-28,202102,,YOYPNI,sh601022
2021-12-28,202102,0.085558,roeAvg,sh601022
2021-12-28,202102,0.130357,npMargin,sh601022
2021-12-28,202102,238806341.96,netProfit,sh601022
2021-12-28,202102,,epsTTM,sh601022
2021-12-28,202102,,MBRevenue,sh601022
2021-12-28,202102,,totalShare,sh601022
2021-12-28,202102,0.0,liqaShare,sh601022
2021-12-28,202102,0.085558,dupontROE,sh601022
2021-12-28,202102,1.671913,dupontAssetStoEquity,sh601022
2021-12-28,202102,0.392805,dupontAssetTurn,sh601022
2021-12-28,202102,0.999393,dupontPnitoni,sh601022
2021-12-28,202102,0.130357,dupontNitogr,sh601022
2021-12-28,202102,0.756404,dupontTaxBurden,sh601022
2021-12-28,202102,0.392805,AssetTurnRatio,sh601022
2022-10-31,202202,0.583913,YOYLiability,sh601022
2022-10-31,202202,0.418602,liabilityToAsset,sh601022
2022-10-31,202202,1.719993,assetToEquity,sh601022
