date,period,value,field,symbol
2014-04-22,201401,0.389801,YOYLiability,sh600523
2014-04-22,201401,0.430137,liabilityToAsset,sh600523
2014-04-22,201401,1.754808,assetToEquity,sh600523
2014-04-22,201401,-0.168227,CFOToOR,sh600523
2014-04-22,201401,-8.765136,CFOToNP,sh600523
2014-04-22,201401,-0.168227,CFOToGr,sh600523
2014-04-22,201401,0.058991,YOYEquity,sh600523
2014-04-22,201401,0.049146,YOYNI,sh600523
2014-04-22,201401,0.0,YOYEPSBasic,sh600523
2014-04-22,201401,0.009484,YOYPNI,sh600523
2014-04-22,201401,0.005481,roeAvg,sh600523
2014-04-22,201401,0.019193,npMargin,sh600523
2014-04-22,201401,11815550.89,netProfit,sh600523
2014-04-22,201401,0.454856,epsTTM,sh600523
2014-04-22,201401,,MBRevenue,sh600523
2014-04-22,201401,288793800.0,totalShare,sh600523
2014-04-22,201401,288603300.0,liqaShare,sh600523
2014-04-22,201401,0.005481,dupontROE,sh600523
2014-04-22,201401,1.904438,dupontAssetStoEquity,sh600523
2014-04-22,201401,0.184363,dupontAssetTurn,sh600523
2014-04-22,201401,0.813373,dupontPnitoni,sh600523
2014-04-22,201401,0.019193,dupontNitogr,sh600523
2014-04-22,201401,0.82192,dupontTaxBurden,sh600523
2014-04-22,201401,0.184363,AssetTurnRatio,sh600523
2015-04-28,201501,0.046998,YOYLiability,sh600523
2015-04-28,201501,0.427047,liabilityToAsset,sh600523
2015-04-28,201501,1.745344,assetToEquity,sh600523
2015-04-28,201501,-0.066878,CFOToOR,sh600523
2015-04-28,201501,-2.324877,CFOToNP,sh600523
2015-04-28,201501,-0.066878,CFOToGr,sh600523
2015-04-28,201501,0.060772,YOYEquity,sh600523
2015-04-28,201501,0.696971,YOYNI,sh600523
2015-04-28,201501,1.0,YOYEPSBasic,sh600523
2015-04-28,201501,0.851917,YOYPNI,sh600523
2015-04-28,201501,0.009586,roeAvg,sh600523
2015-04-28,201501,0.028766,npMargin,sh600523
2015-04-28,201501,20050643.0,netProfit,sh600523
2015-04-28,201501,0.489416,epsTTM,sh600523
2015-04-28,201501,,MBRevenue,sh600523
2015-04-28,201501,288793800.0,totalShare,sh600523
2015-04-28,201501,288603300.0,liqaShare,sh600523
2015-04-28,201501,0.009586,dupontROE,sh600523
2015-04-28,201501,1.99267,dupontAssetStoEquity,sh600523
2015-04-28,201501,0.188409,dupontAssetTurn,sh600523
2015-04-28,201501,0.887641,dupontPnitoni,sh600523
2015-04-28,201501,0.028766,dupontNitogr,sh600523
2015-04-28,201501,0.809537,dupontTaxBurden,sh600523
2015-04-28,201501,0.188409,AssetTurnRatio,sh600523
2016-04-25,201601,-0.047842,YOYLiability,sh600523
2016-04-25,201601,0.400821,liabilityToAsset,sh600523
2016-04-25,201601,1.66895,assetToEquity,sh600523
2016-04-25,201601,0.021618,CFOToOR,sh600523
2016-04-25,201601,0.730255,CFOToNP,sh600523
2016-04-25,201601,0.021618,CFOToGr,sh600523
2016-04-25,201601,0.065203,YOYEquity,sh600523
2016-04-25,201601,0.064713,YOYNI,sh600523
2016-04-25,201601,0.0,YOYEPSBasic,sh600523
2016-04-25,201601,-0.007249,YOYPNI,sh600523
2016-04-25,201601,0.008931,roeAvg,sh600523
2016-04-25,201601,0.029604,npMargin,sh600523
2016-04-25,201601,21348185.62,netProfit,sh600523
2016-04-25,201601,0.572848,epsTTM,sh600523
2016-04-25,201601,,MBRevenue,sh600523
2016-04-25,201601,288793800.0,totalShare,sh600523
2016-04-25,201601,288603300.0,liqaShare,sh600523
2016-04-25,201601,0.008931,dupontROE,sh600523
2016-04-25,201601,1.886045,dupontAssetStoEquity,sh600523
2016-04-25,201601,0.193274,dupontAssetTurn,sh600523
2016-04-25,201601,0.827647,dupontPnitoni,sh600523
2016-04-25,201601,0.029604,dupontNitogr,sh600523
2016-04-25,201601,0.788257,dupontTaxBurden,sh600523
2016-04-25,201601,0.193274,AssetTurnRatio,sh600523
2017-04-28,201701,-0.07181,YOYLiability,sh600523
2017-04-28,201701,0.369983,liabilityToAsset,sh600523
2017-04-28,201701,1.58726,assetToEquity,sh600523
2017-04-28,201701,0.031017,CFOToOR,sh600523
2017-04-28,201701,0.765314,CFOToNP,sh600523
2017-04-28,201701,0.031017,CFOToGr,sh600523
2017-04-28,201701,0.070081,YOYEquity,sh600523
2017-04-28,201701,0.738479,YOYNI,sh600523
2017-04-28,201701,0.833333,YOYEPSBasic,sh600523
2017-04-28,201701,0.864486,YOYPNI,sh600523
2017-04-28,201701,0.015614,roeAvg,sh600523
2017-04-28,201701,0.040529,npMargin,sh600523
2017-04-28,201701,37113379.12,netProfit,sh600523
2017-04-28,201701,0.652763,epsTTM,sh600523
2017-04-28,201701,,MBRevenue,sh600523
2017-04-28,201701,288793800.0,totalShare,sh600523
2017-04-28,201701,288603300.0,liqaShare,sh600523
2017-04-28,201701,0.015614,dupontROE,sh600523
2017-04-28,201701,1.776624,dupontAssetStoEquity,sh600523
2017-04-28,201701,0.244302,dupontAssetTurn,sh600523
2017-04-28,201701,0.887636,dupontPnitoni,sh600523
2017-04-28,201701,0.040529,dupontNitogr,sh600523
2017-04-28,201701,0.855349,dupontTaxBurden,sh600523
2017-04-28,201701,0.244302,AssetTurnRatio,sh600523
2018-04-27,201801,-0.218687,YOYLiability,sh600523
2018-04-27,201801,0.302491,liabilityToAsset,sh600523
2018-04-27,201801,1.433674,assetToEquity,sh600523
2018-04-27,201801,0.000516,CFOToOR,sh600523
2018-04-27,201801,0.024411,CFOToNP,sh600523
2018-04-27,201801,0.000516,CFOToGr,sh600523
2018-04-27,201801,0.060261,YOYEquity,sh600523
2018-04-27,201801,-0.617411,YOYNI,sh600523
2018-04-27,201801,-0.636364,YOYEPSBasic,sh600523
2018-04-27,201801,-0.652459,YOYPNI,sh600523
2018-04-27,201801,0.005093,roeAvg,sh600523
2018-04-27,201801,0.021131,npMargin,sh600523
2018-04-27,201801,14199186.01,netProfit,sh600523
2018-04-27,201801,0.598223,epsTTM,sh600523
2018-04-27,201801,,MBRevenue,sh600523
2018-04-27,201801,288793800.0,totalShare,sh600523
2018-04-27,201801,288603300.0,liqaShare,sh600523
2018-04-27,201801,0.005093,dupontROE,sh600523
2018-04-27,201801,1.60349,dupontAssetStoEquity,sh600523
2018-04-27,201801,0.186401,dupontAssetTurn,sh600523
2018-04-27,201801,0.80632,dupontPnitoni,sh600523
