date,period,value,field,symbol
2014-04-30,201401,0.034011,YOYLiability,sz000630
2014-04-30,201401,0.717803,liabilityToAsset,sz000630
2014-04-30,201401,3.543624,assetToEquity,sz000630
2014-04-30,201401,0.006829,CFOToOR,sz000630
2014-04-30,201401,1.813709,CFOToNP,sz000630
2014-04-30,201401,0.006829,CFOToGr,sz000630
2014-04-30,201401,0.020067,YOYEquity,sz000630
2014-04-30,201401,-0.545678,YOYNI,sz000630
2014-04-30,201401,-0.272727,YOYEPSBasic,sz000630
2014-04-30,201401,-0.307121,YOYPNI,sz000630
2014-04-30,201401,0.009813,roeAvg,sz000630
2014-04-30,201401,0.003765,npMargin,sz000630
2014-04-30,201401,70692527.81,netProfit,sz000630
2014-04-30,201401,0.368526,epsTTM,sz000630
2014-04-30,201401,,MBRevenue,sz000630
2014-04-30,201401,1421606707.0,totalShare,sz000630
2014-04-30,201401,1421578666.0,liqaShare,sz000630
2014-04-30,201401,0.009813,dupontROE,sz000630
2014-04-30,201401,3.680102,dupontAssetStoEquity,sz000630
2014-04-30,201401,0.456019,dupontAssetTurn,sz000630
2014-04-30,201401,1.552984,dupontPnitoni,sz000630
2014-04-30,201401,0.003765,dupontNitogr,sz000630
2014-04-30,201401,0.637386,dupontTaxBurden,sz000630
2014-04-30,201401,0.456019,AssetTurnRatio,sz000630
2015-04-29,201501,0.231478,YOYLiability,sz000630
2015-04-29,201501,0.705956,liabilityToAsset,sz000630
2015-04-29,201501,3.400857,assetToEquity,sz000630
2015-04-29,201501,0.053451,CFOToOR,sz000630
2015-04-29,201501,15.702878,CFOToNP,sz000630
2015-04-29,201501,0.053451,CFOToGr,sz000630
2015-04-29,201501,0.320844,YOYEquity,sz000630
2015-04-29,201501,0.136054,YOYNI,sz000630
2015-04-29,201501,-0.571429,YOYEPSBasic,sz000630
2015-04-29,201501,-0.47603,YOYPNI,sz000630
2015-04-29,201501,0.003524,roeAvg,sz000630
2015-04-29,201501,0.003404,npMargin,sz000630
2015-04-29,201501,68940942.54,netProfit,sz000630
2015-04-29,201501,0.132399,epsTTM,sz000630
2015-04-29,201501,,MBRevenue,sz000630
2015-04-29,201501,1912128737.0,totalShare,sz000630
2015-04-29,201501,1421500711.0,liqaShare,sz000630
2015-04-29,201501,0.003524,dupontROE,sz000630
2015-04-29,201501,3.37954,dupontAssetStoEquity,sz000630
2015-04-29,201501,0.404002,dupontAssetTurn,sz000630
2015-04-29,201501,0.758328,dupontPnitoni,sz000630
2015-04-29,201501,0.003404,dupontNitogr,sz000630
2015-04-29,201501,0.733919,dupontTaxBurden,sz000630
2015-04-29,201501,0.404002,AssetTurnRatio,sz000630
2016-04-30,201601,-0.233559,YOYLiability,sz000630
2016-04-30,201601,0.665368,liabilityToAsset,sz000630
2016-04-30,201601,2.988359,assetToEquity,sz000630
2016-04-30,201601,0.059039,CFOToOR,sz000630
2016-04-30,201601,,CFOToNP,sz000630
2016-04-30,201601,0.059039,CFOToGr,sz000630
2016-04-30,201601,-0.073812,YOYEquity,sz000630
2016-04-30,201601,-1.903495,YOYNI,sz000630
2016-04-30,201601,-2.0,YOYEPSBasic,sz000630
2016-04-30,201601,-2.666051,YOYPNI,sz000630
2016-04-30,201601,-0.006306,roeAvg,sz000630
2016-04-30,201601,-0.003432,npMargin,sz000630
2016-04-30,201601,-62287773.78,netProfit,sz000630
2016-04-30,201601,-0.084284,epsTTM,sz000630
2016-04-30,201601,,MBRevenue,sz000630
2016-04-30,201601,9560643685.0,totalShare,sz000630
2016-04-30,201601,9560452060.0,liqaShare,sz000630
2016-04-30,201601,-0.006306,dupontROE,sz000630
2016-04-30,201601,3.168806,dupontAssetStoEquity,sz000630
2016-04-30,201601,0.414608,dupontAssetTurn,sz000630
2016-04-30,201601,1.398362,dupontPnitoni,sz000630
2016-04-30,201601,-0.003432,dupontNitogr,sz000630
2016-04-30,201601,3.229932,dupontTaxBurden,sz000630
2016-04-30,201601,0.414608,AssetTurnRatio,sz000630
2017-04-29,201701,-0.063565,YOYLiability,sz000630
2017-04-29,201701,0.603935,liabilityToAsset,sz000630
2017-04-29,201701,2.524835,assetToEquity,sz000630
2017-04-29,201701,-0.09738,CFOToOR,sz000630
2017-04-29,201701,-8.582557,CFOToNP,sz000630
2017-04-29,201701,-0.09738,CFOToGr,sz000630
2017-04-29,201701,0.220104,YOYEquity,sz000630
2017-04-29,201701,4.314949,YOYNI,sz000630
