date,period,value,field,symbol
2014-04-22,201401,0.263306,YOYLiability,sh600520
2014-04-22,201401,0.623717,liabilityToAsset,sh600520
2014-04-22,201401,2.657576,assetToEquity,sh600520
2014-04-22,201401,-0.322454,CFOToOR,sh600520
2014-04-22,201401,,CFOToNP,sh600520
2014-04-22,201401,-0.322454,CFOToGr,sh600520
2014-04-22,201401,-0.130161,YOYEquity,sh600520
2014-04-22,201401,-2.175565,YOYNI,sh600520
2014-04-22,201401,-2.1125,YOYEPSBasic,sh600520
2014-04-22,201401,-2.057238,YOYPNI,sh600520
2014-04-22,201401,-0.050983,roeAvg,sh600520
2014-04-22,201401,-0.154562,npMargin,sh600520
2014-04-22,201401,-10651126.55,netProfit,sh600520
2014-04-22,201401,-0.112594,epsTTM,sh600520
2014-04-22,201401,,MBRevenue,sh600520
2014-04-22,201401,113040000.0,totalShare,sh600520
2014-04-22,201401,113040000.0,liqaShare,sh600520
2014-04-22,201401,-0.050983,dupontROE,sh600520
2014-04-22,201401,3.390518,dupontAssetStoEquity,sh600520
2014-04-22,201401,0.103539,dupontAssetTurn,sh600520
2014-04-22,201401,0.939616,dupontPnitoni,sh600520
2014-04-22,201401,-0.154562,dupontNitogr,sh600520
2014-04-22,201401,1.0,dupontTaxBurden,sh600520
2014-04-22,201401,0.103539,AssetTurnRatio,sh600520
2015-04-30,201501,-0.422272,YOYLiability,sh600520
2015-04-30,201501,0.321311,liabilityToAsset,sh600520
2015-04-30,201501,1.47343,assetToEquity,sh600520
2015-04-30,201501,0.487171,CFOToOR,sh600520
2015-04-30,201501,,CFOToNP,sh600520
2015-04-30,201501,0.487171,CFOToGr,sh600520
2015-04-30,201501,1.415305,YOYEquity,sh600520
2015-04-30,201501,-0.0492,YOYNI,sh600520
2015-04-30,201501,0.205618,YOYEPSBasic,sh600520
2015-04-30,201501,-0.118855,YOYPNI,sh600520
2015-04-30,201501,-0.023934,roeAvg,sh600520
2015-04-30,201501,-0.225203,npMargin,sh600520
2015-04-30,201501,-11175161.72,netProfit,sh600520
2015-04-30,201501,-0.428594,epsTTM,sh600520
2015-04-30,201501,,MBRevenue,sh600520
2015-04-30,201501,158430000.0,totalShare,sh600520
2015-04-30,201501,113040000.0,liqaShare,sh600520
2015-04-30,201501,-0.023934,dupontROE,sh600520
2015-04-30,201501,1.683382,dupontAssetStoEquity,sh600520
2015-04-30,201501,0.063007,dupontAssetTurn,sh600520
2015-04-30,201501,1.001996,dupontPnitoni,sh600520
2015-04-30,201501,-0.225203,dupontNitogr,sh600520
2015-04-30,201501,1.0,dupontTaxBurden,sh600520
2015-04-30,201501,0.063007,AssetTurnRatio,sh600520
2016-04-23,201601,0.146752,YOYLiability,sh600520
2016-04-23,201601,0.382237,liabilityToAsset,sh600520
2016-04-23,201601,1.618745,assetToEquity,sh600520
2016-04-23,201601,-0.238996,CFOToOR,sh600520
2016-04-23,201601,,CFOToNP,sh600520
2016-04-23,201601,-0.238996,CFOToGr,sh600520
2016-04-23,201601,-0.11813,YOYEquity,sh600520
2016-04-23,201601,0.07112,YOYNI,sh600520
2016-04-23,201601,0.151344,YOYEPSBasic,sh600520
2016-04-23,201601,0.159326,YOYPNI,sh600520
2016-04-23,201601,-0.022839,roeAvg,sh600520
2016-04-23,201601,-0.20854,npMargin,sh600520
2016-04-23,201601,-10380387.06,netProfit,sh600520
2016-04-23,201601,-0.34842,epsTTM,sh600520
2016-04-23,201601,,MBRevenue,sh600520
2016-04-23,201601,158430000.0,totalShare,sh600520
2016-04-23,201601,153890000.0,liqaShare,sh600520
2016-04-23,201601,-0.022839,dupontROE,sh600520
2016-04-23,201601,1.866821,dupontAssetStoEquity,sh600520
2016-04-23,201601,0.064692,dupontAssetTurn,sh600520
2016-04-23,201601,0.906847,dupontPnitoni,sh600520
2016-04-23,201601,-0.20854,dupontNitogr,sh600520
