date,period,value,field,symbol
2014-04-26,201401,0.015655,YOYLiability,sz000401
2014-04-26,201401,0.687932,liabilityToAsset,sz000401
2014-04-26,201401,3.204428,assetToEquity,sz000401
2014-04-26,201401,0.112052,CFOToOR,sz000401
2014-04-26,201401,,CFOToNP,sz000401
2014-04-26,201401,0.112052,CFOToGr,sz000401
2014-04-26,201401,0.021448,YOYEquity,sz000401
2014-04-26,201401,-0.141003,YOYNI,sz000401
2014-04-26,201401,-0.063758,YOYEPSBasic,sz000401
2014-04-26,201401,-0.063066,YOYPNI,sz000401
2014-04-26,201401,-0.036494,roeAvg,sz000401
2014-04-26,201401,-0.250901,npMargin,sz000401
2014-04-26,201401,-537025156.39,netProfit,sz000401
2014-04-26,201401,0.23684,epsTTM,sz000401
2014-04-26,201401,,MBRevenue,sz000401
2014-04-26,201401,1347522914.0,totalShare,sz000401
2014-04-26,201401,1212333671.0,liqaShare,sz000401
2014-04-26,201401,-0.036494,dupontROE,sz000401
2014-04-26,201401,3.67558,dupontAssetStoEquity,sz000401
2014-04-26,201401,0.049826,dupontAssetTurn,sz000401
2014-04-26,201401,0.794218,dupontPnitoni,sz000401
2014-04-26,201401,-0.250901,dupontNitogr,sz000401
2014-04-26,201401,0.829004,dupontTaxBurden,sz000401
2014-04-26,201401,0.049826,AssetTurnRatio,sz000401
2015-04-25,201501,0.069863,YOYLiability,sz000401
2015-04-25,201501,0.712651,liabilityToAsset,sz000401
2015-04-25,201501,3.480089,assetToEquity,sz000401
2015-04-25,201501,0.065311,CFOToOR,sz000401
2015-04-25,201501,,CFOToNP,sz000401
2015-04-25,201501,0.065311,CFOToGr,sz000401
2015-04-25,201501,-0.024394,YOYEquity,sz000401
2015-04-25,201501,-0.339449,YOYNI,sz000401
2015-04-25,201501,-0.403785,YOYEPSBasic,sz000401
2015-04-25,201501,-0.405634,YOYPNI,sz000401
2015-04-25,201501,-0.052161,roeAvg,sz000401
2015-04-25,201501,-0.476656,npMargin,sz000401
2015-04-25,201501,-719317806.65,netProfit,sz000401
2015-04-25,201501,-0.102634,epsTTM,sz000401
2015-04-25,201501,,MBRevenue,sz000401
2015-04-25,201501,1347522914.0,totalShare,sz000401
2015-04-25,201501,1347085971.0,liqaShare,sz000401
2015-04-25,201501,-0.052161,dupontROE,sz000401
