date,period,value,field,symbol
2017-04-28,201701,,YOYLiability,sh603337
2017-04-28,201701,0.354038,liabilityToAsset,sh603337
2017-04-28,201701,1.548078,assetToEquity,sh603337
2017-04-28,201701,0.169509,CFOToOR,sh603337
2017-04-28,201701,1.496673,CFOToNP,sh603337
2017-04-28,201701,0.169509,CFOToGr,sh603337
2017-04-28,201701,,YOYEquity,sh603337
2017-04-28,201701,0.533593,YOYNI,sh603337
2017-04-28,201701,0.147059,YOYEPSBasic,sh603337
2017-04-28,201701,0.534615,YOYPNI,sh603337
2017-04-28,201701,0.054922,roeAvg,sh603337
2017-04-28,201701,0.113257,npMargin,sh603337
2017-04-28,201701,81357499.64,netProfit,sh603337
2017-04-28,201701,1.203689,epsTTM,sh603337
2017-04-28,201701,,MBRevenue,sh603337
2017-04-28,201701,206670000.0,totalShare,sh603337
2017-04-28,201701,51670000.0,liqaShare,sh603337
2017-04-28,201701,0.054922,dupontROE,sh603337
2017-04-28,201701,1.692338,dupontAssetStoEquity,sh603337
2017-04-28,201701,0.286462,dupontAssetTurn,sh603337
2017-04-28,201701,1.000287,dupontPnitoni,sh603337
2017-04-28,201701,0.113257,dupontNitogr,sh603337
2017-04-28,201701,0.876274,dupontTaxBurden,sh603337
2017-04-28,201701,0.286462,AssetTurnRatio,sh603337
2018-04-28,201801,0.321545,YOYLiability,sh603337
2018-04-28,201801,0.386576,liabilityToAsset,sh603337
2018-04-28,201801,1.630195,assetToEquity,sh603337
2018-04-28,201801,0.111503,CFOToOR,sh603337
2018-04-28,201801,1.022298,CFOToNP,sh603337
2018-04-28,201801,0.111503,CFOToGr,sh603337
2018-04-28,201801,0.149246,YOYEquity,sh603337
2018-04-28,201801,0.434622,YOYNI,sh603337
2018-04-28,201801,0.435897,YOYEPSBasic,sh603337
2018-04-28,201801,0.43421,YOYPNI,sh603337
2018-04-28,201801,0.053317,roeAvg,sh603337
2018-04-28,201801,0.109071,npMargin,sh603337
2018-04-28,201801,116717234.39,netProfit,sh603337
2018-04-28,201801,1.738961,epsTTM,sh603337
2018-04-28,201801,,MBRevenue,sh603337
2018-04-28,201801,206670000.0,totalShare,sh603337
2018-04-28,201801,54770000.0,liqaShare,sh603337
2018-04-28,201801,0.053317,dupontROE,sh603337
2018-04-28,201801,1.65756,dupontAssetStoEquity,sh603337
2018-04-28,201801,0.29491,dupontAssetTurn,sh603337
2018-04-28,201801,1.0,dupontPnitoni,sh603337
2018-04-28,201801,0.109071,dupontNitogr,sh603337
2018-04-28,201801,0.869157,dupontTaxBurden,sh603337
2018-04-28,201801,0.29491,AssetTurnRatio,sh603337
2019-04-23,201901,0.059242,YOYLiability,sh603337
2019-04-23,201901,0.361137,liabilityToAsset,sh603337
2019-04-23,201901,1.56528,assetToEquity,sh603337
2019-04-23,201901,0.079836,CFOToOR,sh603337
2019-04-23,201901,0.758585,CFOToNP,sh603337
2019-04-23,201901,0.079836,CFOToGr,sh603337
2019-04-23,201901,0.159219,YOYEquity,sh603337
2019-04-23,201901,0.02404,YOYNI,sh603337
2019-04-23,201901,0.0,YOYEPSBasic,sh603337
2019-04-23,201901,0.008848,YOYPNI,sh603337
2019-04-23,201901,0.046221,roeAvg,sh603337
2019-04-23,201901,0.105243,npMargin,sh603337
2019-04-23,201901,119523171.74,netProfit,sh603337
2019-04-23,201901,1.480341,epsTTM,sh603337
2019-04-23,201901,,MBRevenue,sh603337
2019-04-23,201901,307551600.0,totalShare,sh603337
2019-04-23,201901,81059600.0,liqaShare,sh603337
2019-04-23,201901,0.046221,dupontROE,sh603337
2019-04-23,201901,1.596014,dupontAssetStoEquity,sh603337
2019-04-23,201901,0.279318,dupontAssetTurn,sh603337
2019-04-23,201901,0.985164,dupontPnitoni,sh603337
2019-04-23,201901,0.105243,dupontNitogr,sh603337
2019-04-23,201901,0.849902,dupontTaxBurden,sh603337
2019-04-23,201901,0.279318,AssetTurnRatio,sh603337
