date,period,value,field,symbol
2018-04-27,201801,,YOYLiability,sh603685
2018-04-27,201801,0.076398,liabilityToAsset,sh603685
2018-04-27,201801,1.082717,assetToEquity,sh603685
2018-04-27,201801,0.043702,CFOToOR,sh603685
2018-04-27,201801,0.419816,CFOToNP,sh603685
2018-04-27,201801,0.043702,CFOToGr,sh603685
2018-04-27,201801,,YOYEquity,sh603685
2018-04-27,201801,-0.260603,YOYNI,sh603685
2018-04-27,201801,-0.454545,YOYEPSBasic,sh603685
2018-04-27,201801,-0.260603,YOYPNI,sh603685
2018-04-27,201801,0.020321,roeAvg,sh603685
2018-04-27,201801,0.104099,npMargin,sh603685
2018-04-27,201801,18496734.87,netProfit,sh603685
2018-04-27,201801,1.054362,epsTTM,sh603685
2018-04-27,201801,,MBRevenue,sh603685
2018-04-27,201801,100000000.0,totalShare,sh603685
2018-04-27,201801,25000000.0,liqaShare,sh603685
2018-04-27,201801,0.020321,dupontROE,sh603685
2018-04-27,201801,1.088528,dupontAssetStoEquity,sh603685
2018-04-27,201801,0.179332,dupontAssetTurn,sh603685
2018-04-27,201801,1.0,dupontPnitoni,sh603685
2018-04-27,201801,0.104099,dupontNitogr,sh603685
2018-04-27,201801,0.875725,dupontTaxBurden,sh603685
2018-04-27,201801,0.179332,AssetTurnRatio,sh603685
2019-04-29,201901,4.108271,YOYLiability,sh603685
2019-04-29,201901,0.275286,liabilityToAsset,sh603685
2019-04-29,201901,1.379854,assetToEquity,sh603685
2019-04-29,201901,-0.01052,CFOToOR,sh603685
2019-04-29,201901,-0.103767,CFOToNP,sh603685
2019-04-29,201901,-0.01052,CFOToGr,sh603685
2019-04-29,201901,0.081737,YOYEquity,sh603685
2019-04-29,201901,0.375159,YOYNI,sh603685
2019-04-29,201901,0.357143,YOYEPSBasic,sh603685
2019-04-29,201901,0.309333,YOYPNI,sh603685
2019-04-29,201901,0.024648,roeAvg,sh603685
2019-04-29,201901,0.101382,npMargin,sh603685
2019-04-29,201901,25435959.05,netProfit,sh603685
2019-04-29,201901,0.848063,epsTTM,sh603685
2019-04-29,201901,,MBRevenue,sh603685
2019-04-29,201901,130000000.0,totalShare,sh603685
2019-04-29,201901,44200000.0,liqaShare,sh603685
2019-04-29,201901,0.024648,dupontROE,sh603685
2019-04-29,201901,1.413084,dupontAssetStoEquity,sh603685
2019-04-29,201901,0.180699,dupontAssetTurn,sh603685
2019-04-29,201901,0.952132,dupontPnitoni,sh603685
2019-04-29,201901,0.101382,dupontNitogr,sh603685
2019-04-29,201901,0.842622,dupontTaxBurden,sh603685
2019-04-29,201901,0.180699,AssetTurnRatio,sh603685
2020-04-29,202001,0.438272,YOYLiability,sh603685
2020-04-29,202001,0.334527,liabilityToAsset,sh603685
2020-04-29,202001,1.50269,assetToEquity,sh603685
2020-04-29,202001,-0.07836,CFOToOR,sh603685
2020-04-29,202001,-0.834975,CFOToNP,sh603685
2020-04-29,202001,-0.07836,CFOToGr,sh603685
2020-04-29,202001,0.076214,YOYEquity,sh603685
2020-04-29,202001,-0.21415,YOYNI,sh603685
2020-04-29,202001,-0.214286,YOYEPSBasic,sh603685
2020-04-29,202001,-0.254902,YOYPNI,sh603685
2020-04-29,202001,0.017026,roeAvg,sh603685
2020-04-29,202001,0.093847,npMargin,sh603685
2020-04-29,202001,19988835.89,netProfit,sh603685
2020-04-29,202001,0.626282,epsTTM,sh603685
2020-04-29,202001,,MBRevenue,sh603685
2020-04-29,202001,169000000.0,totalShare,sh603685
2020-04-29,202001,57460000.0,liqaShare,sh603685
2020-04-29,202001,0.017026,dupontROE,sh603685
2020-04-29,202001,1.520099,dupontAssetStoEquity,sh603685
2020-04-29,202001,0.132203,dupontAssetTurn,sh603685
2020-04-29,202001,0.902758,dupontPnitoni,sh603685
2020-04-29,202001,0.093847,dupontNitogr,sh603685
2020-04-29,202001,0.865092,dupontTaxBurden,sh603685
2020-04-29,202001,0.132203,AssetTurnRatio,sh603685
