date,period,value,field,symbol
2014-04-26,201401,-0.18338,YOYLiability,sz000935
2014-04-26,201401,0.264883,liabilityToAsset,sz000935
2014-04-26,201401,1.360328,assetToEquity,sz000935
2014-04-26,201401,0.049865,CFOToOR,sz000935
2014-04-26,201401,0.996945,CFOToNP,sz000935
2014-04-26,201401,0.049865,CFOToGr,sz000935
2014-04-26,201401,0.040358,YOYEquity,sz000935
2014-04-26,201401,9.981865,YOYNI,sz000935
2014-04-26,201401,1.230769,YOYEPSBasic,sz000935
2014-04-26,201401,1.193885,YOYPNI,sz000935
2014-04-26,201401,0.000778,roeAvg,sz000935
2014-04-26,201401,0.050018,npMargin,sz000935
2014-04-26,201401,22152736.97,netProfit,sz000935
2014-04-26,201401,0.126815,epsTTM,sz000935
2014-04-26,201401,,MBRevenue,sz000935
2014-04-26,201401,615862000.0,totalShare,sz000935
2014-04-26,201401,174305313.0,liqaShare,sz000935
2014-04-26,201401,0.000778,dupontROE,sz000935
2014-04-26,201401,2.365733,dupontAssetStoEquity,sz000935
2014-04-26,201401,0.093026,dupontAssetTurn,sz000935
2014-04-26,201401,0.070663,dupontPnitoni,sz000935
2014-04-26,201401,0.050018,dupontNitogr,sz000935
2014-04-26,201401,0.778929,dupontTaxBurden,sz000935
2014-04-26,201401,0.093026,AssetTurnRatio,sz000935
2015-04-29,201501,-0.062044,YOYLiability,sz000935
2015-04-29,201501,0.251908,liabilityToAsset,sz000935
2015-04-29,201501,1.336733,assetToEquity,sz000935
2015-04-29,201501,-0.413378,CFOToOR,sz000935
2015-04-29,201501,,CFOToNP,sz000935
2015-04-29,201501,-0.413378,CFOToGr,sz000935
2015-04-29,201501,0.386486,YOYEquity,sz000935
2015-04-29,201501,-1.622102,YOYNI,sz000935
2015-04-29,201501,,YOYEPSBasic,sz000935
2015-04-29,201501,-11.986602,YOYPNI,sz000935
2015-04-29,201501,-0.007112,roeAvg,sz000935
2015-04-29,201501,-0.03973,npMargin,sz000935
2015-04-29,201501,-13781269.3,netProfit,sz000935
2015-04-29,201501,0.018573,epsTTM,sz000935
2015-04-29,201501,,MBRevenue,sz000935
2015-04-29,201501,763440333.0,totalShare,sz000935
2015-04-29,201501,188900332.0,liqaShare,sz000935
2015-04-29,201501,-0.007112,dupontROE,sz000935
2015-04-29,201501,1.932795,dupontAssetStoEquity,sz000935
2015-04-29,201501,0.074221,dupontAssetTurn,sz000935
2015-04-29,201501,1.247937,dupontPnitoni,sz000935
2015-04-29,201501,-0.03973,dupontNitogr,sz000935
2015-04-29,201501,0.897245,dupontTaxBurden,sz000935
2015-04-29,201501,0.074221,AssetTurnRatio,sz000935
2016-04-28,201601,0.940962,YOYLiability,sz000935
2016-04-28,201601,0.411121,liabilityToAsset,sz000935
2016-04-28,201601,1.698141,assetToEquity,sz000935
2016-04-28,201601,0.05321,CFOToOR,sz000935
2016-04-28,201601,,CFOToNP,sz000935
2016-04-28,201601,0.05321,CFOToGr,sz000935
2016-04-28,201601,-0.063277,YOYEquity,sz000935
2016-04-28,201601,-0.04853,YOYNI,sz000935
2016-04-28,201601,0.333333,YOYEPSBasic,sz000935
2016-04-28,201601,0.11369,YOYPNI,sz000935
2016-04-28,201601,-0.006507,roeAvg,sz000935
2016-04-28,201601,-0.03824,npMargin,sz000935
2016-04-28,201601,-16609955.45,netProfit,sz000935
2016-04-28,201601,-0.146096,epsTTM,sz000935
2016-04-28,201601,,MBRevenue,sz000935
