date,period,value,field,symbol
2014-04-29,201401,-0.027512,YOYLiability,sz000952
2014-04-29,201401,0.53268,liabilityToAsset,sz000952
2014-04-29,201401,2.139864,assetToEquity,sz000952
2014-04-29,201401,1.888471,CFOToOR,sz000952
2014-04-29,201401,,CFOToNP,sz000952
2014-04-29,201401,1.888471,CFOToGr,sz000952
2014-04-29,201401,0.000825,YOYEquity,sz000952
2014-04-29,201401,0.365781,YOYNI,sz000952
2014-04-29,201401,0.305556,YOYEPSBasic,sz000952
2014-04-29,201401,0.295151,YOYPNI,sz000952
2014-04-29,201401,-0.008829,roeAvg,sz000952
2014-04-29,201401,-0.077737,npMargin,sz000952
2014-04-29,201401,-7086272.78,netProfit,sz000952
2014-04-29,201401,0.020105,epsTTM,sz000952
2014-04-29,201401,,MBRevenue,sz000952
2014-04-29,201401,251705513.0,totalShare,sz000952
2014-04-29,201401,251679806.0,liqaShare,sz000952
2014-04-29,201401,-0.008829,dupontROE,sz000952
2014-04-29,201401,2.178329,dupontAssetStoEquity,sz000952
2014-04-29,201401,0.05863,dupontAssetTurn,sz000952
2014-04-29,201401,0.889242,dupontPnitoni,sz000952
2014-04-29,201401,-0.077737,dupontNitogr,sz000952
2014-04-29,201401,1.1051,dupontTaxBurden,sz000952
2014-04-29,201401,0.05863,AssetTurnRatio,sz000952
2015-04-30,201501,0.213577,YOYLiability,sz000952
2015-04-30,201501,0.668846,liabilityToAsset,sz000952
2015-04-30,201501,3.019746,assetToEquity,sz000952
2015-04-30,201501,-0.545626,CFOToOR,sz000952
2015-04-30,201501,,CFOToNP,sz000952
2015-04-30,201501,-0.545626,CFOToGr,sz000952
2015-04-30,201501,-0.308229,YOYEquity,sz000952
2015-04-30,201501,0.029687,YOYNI,sz000952
2015-04-30,201501,-0.04,YOYEPSBasic,sz000952
2015-04-30,201501,-0.046832,YOYPNI,sz000952
2015-04-30,201501,-0.01333,roeAvg,sz000952
2015-04-30,201501,-0.068553,npMargin,sz000952
2015-04-30,201501,-6875903.03,netProfit,sz000952
2015-04-30,201501,-0.870167,epsTTM,sz000952
2015-04-30,201501,,MBRevenue,sz000952
2015-04-30,201501,251705513.0,totalShare,sz000952
2015-04-30,201501,251679806.0,liqaShare,sz000952
2015-04-30,201501,-0.01333,dupontROE,sz000952
2015-04-30,201501,3.120055,dupontAssetStoEquity,sz000952
2015-04-30,201501,0.064961,dupontAssetTurn,sz000952
2015-04-30,201501,0.959367,dupontPnitoni,sz000952
2015-04-30,201501,-0.068553,dupontNitogr,sz000952
2015-04-30,201501,1.0,dupontTaxBurden,sz000952
2015-04-30,201501,0.064961,AssetTurnRatio,sz000952
2016-04-28,201601,0.104773,YOYLiability,sz000952
2016-04-28,201601,0.6739,liabilityToAsset,sz000952
2016-04-28,201601,3.066545,assetToEquity,sz000952
2016-04-28,201601,0.413489,CFOToOR,sz000952
2016-04-28,201601,2.647985,CFOToNP,sz000952
2016-04-28,201601,0.413489,CFOToGr,sz000952
2016-04-28,201601,0.088854,YOYEquity,sz000952
2016-04-28,201601,4.55904,YOYNI,sz000952
2016-04-28,201601,4.538462,YOYEPSBasic,sz000952
2016-04-28,201601,4.49601,YOYPNI,sz000952
2016-04-28,201601,0.044034,roeAvg,sz000952
2016-04-28,201601,0.156152,npMargin,sz000952
2016-04-28,201601,24471612.35,netProfit,sz000952
2016-04-28,201601,0.200947,epsTTM,sz000952
2016-04-28,201601,,MBRevenue,sz000952
2016-04-28,201601,251705513.0,totalShare,sz000952
2016-04-28,201601,251679806.0,liqaShare,sz000952
2016-04-28,201601,0.044034,dupontROE,sz000952
2016-04-28,201601,3.123396,dupontAssetStoEquity,sz000952
2016-04-28,201601,0.095806,dupontAssetTurn,sz000952
2016-04-28,201601,0.942377,dupontPnitoni,sz000952
2016-04-28,201601,0.156152,dupontNitogr,sz000952
2016-04-28,201601,1.0,dupontTaxBurden,sz000952
2016-04-28,201601,0.095806,AssetTurnRatio,sz000952
2017-04-28,201701,-0.193532,YOYLiability,sz000952
2017-04-28,201701,0.567346,liabilityToAsset,sz000952
2017-04-28,201701,2.311313,assetToEquity,sz000952
2017-04-28,201701,0.272723,CFOToOR,sz000952
2017-04-28,201701,1.858774,CFOToNP,sz000952
2017-04-28,201701,0.272723,CFOToGr,sz000952
2017-04-28,201701,0.267545,YOYEquity,sz000952
2017-04-28,201701,0.022096,YOYNI,sz000952
2017-04-28,201701,0.054348,YOYEPSBasic,sz000952
2017-04-28,201701,0.059134,YOYPNI,sz000952
2017-04-28,201701,0.036661,roeAvg,sz000952
2017-04-28,201701,0.146722,npMargin,sz000952
2017-04-28,201701,25012342.81,netProfit,sz000952
2017-04-28,201701,0.568931,epsTTM,sz000952
2017-04-28,201701,,MBRevenue,sz000952
