date,period,value,field,symbol
2021-04-30,202001,,YOYLiability,sh605305
2021-04-30,202001,,liabilityToAsset,sh605305
2021-04-30,202001,,assetToEquity,sh605305
2021-04-30,202001,0.151991,CFOToOR,sh605305
2021-04-30,202001,0.512818,CFOToNP,sh605305
2021-04-30,202001,0.151991,CFOToGr,sh605305
2021-04-30,202001,,YOYEquity,sh605305
2021-04-30,202001,0.28308,YOYNI,sh605305
2021-04-30,202001,0.272727,YOYEPSBasic,sh605305
2021-04-30,202001,0.28308,YOYPNI,sh605305
2021-04-30,202001,,roeAvg,sh605305
2021-04-30,202001,0.296384,npMargin,sh605305
2021-04-30,202001,23489952.85,netProfit,sh605305
2021-04-30,202001,1.781354,epsTTM,sh605305
2021-04-30,202001,,MBRevenue,sh605305
2021-04-30,202001,82500000.0,totalShare,sh605305
2021-04-30,202001,57131430.0,liqaShare,sh605305
2021-04-30,202001,,dupontROE,sh605305
2021-04-30,202001,,dupontAssetStoEquity,sh605305
2021-04-30,202001,,dupontAssetTurn,sh605305
2021-04-30,202001,1.0,dupontPnitoni,sh605305
2021-04-30,202001,0.296384,dupontNitogr,sh605305
2021-04-30,202001,0.86438,dupontTaxBurden,sh605305
2021-04-30,202001,,AssetTurnRatio,sh605305
2021-04-30,202101,,YOYLiability,sh605305
2021-04-30,202101,0.22163,liabilityToAsset,sh605305
2021-04-30,202101,1.284736,assetToEquity,sh605305
2021-04-30,202101,0.25387,CFOToOR,sh605305
2021-04-30,202101,0.775429,CFOToNP,sh605305
2021-04-30,202101,0.25387,CFOToGr,sh605305
2021-04-30,202101,,YOYEquity,sh605305
2021-04-30,202101,1.156893,YOYNI,sh605305
2021-04-30,202101,1.178571,YOYEPSBasic,sh605305
2021-04-30,202101,1.156893,YOYPNI,sh605305
2021-04-30,202101,0.053821,roeAvg,sh605305
2021-04-30,202101,0.327393,npMargin,sh605305
2021-04-30,202101,50665315.1,netProfit,sh605305
2021-04-30,202101,2.573248,epsTTM,sh605305
2021-04-30,202101,,MBRevenue,sh605305
2021-04-30,202101,82500000.0,totalShare,sh605305
2021-04-30,202101,,liqaShare,sh605305
2021-04-30,202101,0.053821,dupontROE,sh605305
2021-04-30,202101,1.309314,dupontAssetStoEquity,sh605305
2021-04-30,202101,0.125557,dupontAssetTurn,sh605305
2021-04-30,202101,1.0,dupontPnitoni,sh605305
2021-04-30,202101,0.327393,dupontNitogr,sh605305
2021-04-30,202101,0.872872,dupontTaxBurden,sh605305
2021-04-30,202101,0.125557,AssetTurnRatio,sh605305
2022-04-28,202201,-0.170039,YOYLiability,sh605305
2022-04-28,202201,0.097972,liabilityToAsset,sh605305
2022-04-28,202201,1.108614,assetToEquity,sh605305
2022-04-28,202201,-0.01959,CFOToOR,sh605305
2022-04-28,202201,-0.079442,CFOToNP,sh605305
2022-04-28,202201,-0.01959,CFOToGr,sh605305
2022-04-28,202201,1.175785,YOYEquity,sh605305
2022-04-28,202201,-0.118353,YOYNI,sh605305
2022-04-28,202201,-0.344262,YOYEPSBasic,sh605305
2022-04-28,202201,-0.118353,YOYPNI,sh605305
2022-04-28,202201,0.021162,roeAvg,sh605305
2022-04-28,202201,0.24659,npMargin,sh605305
2022-04-28,202201,44069382.02,netProfit,sh605305
2022-04-28,202201,2.052651,epsTTM,sh605305
2022-04-28,202201,,MBRevenue,sh605305
2022-04-28,202201,110000000.0,totalShare,sh605305
2022-04-28,202201,27500000.0,liqaShare,sh605305
2022-04-28,202201,0.021162,dupontROE,sh605305
2022-04-28,202201,1.130693,dupontAssetStoEquity,sh605305
2022-04-28,202201,0.075898,dupontAssetTurn,sh605305
2022-04-28,202201,1.0,dupontPnitoni,sh605305
2022-04-28,202201,0.24659,dupontNitogr,sh605305
2022-04-28,202201,0.876845,dupontTaxBurden,sh605305
2022-04-28,202201,0.075898,AssetTurnRatio,sh605305
2020-08-19,202002,0.233347,YOYLiability,sh605305
2020-08-19,202002,0.226075,liabilityToAsset,sh605305
2020-08-19,202002,1.292115,assetToEquity,sh605305
2020-08-19,202002,0.229268,CFOToOR,sh605305
2020-08-19,202002,0.701155,CFOToNP,sh605305
2020-08-19,202002,0.229268,CFOToGr,sh605305
2020-08-19,202002,0.215688,YOYEquity,sh605305
2020-08-19,202002,0.870493,YOYNI,sh605305
2020-08-19,202002,0.887097,YOYEPSBasic,sh605305
2020-08-19,202002,0.870493,YOYPNI,sh605305
2020-08-19,202002,0.119539,roeAvg,sh605305
2020-08-19,202002,0.326985,npMargin,sh605305
2020-08-19,202002,96117984.03,netProfit,sh605305
2020-08-19,202002,2.260737,epsTTM,sh605305
2020-08-19,202002,293951886.67,MBRevenue,sh605305
2020-08-19,202002,82500000.0,totalShare,sh605305
