date,period,value,field,symbol
2014-04-29,201401,0.078689,YOYLiability,sz000157
2014-04-29,201401,0.531329,liabilityToAsset,sz000157
2014-04-29,201401,2.133694,assetToEquity,sz000157
2014-04-29,201401,-0.915981,CFOToOR,sz000157
2014-04-29,201401,-12.166643,CFOToNP,sz000157
2014-04-29,201401,-0.915981,CFOToGr,sz000157
2014-04-29,201401,0.015606,YOYEquity,sz000157
2014-04-29,201401,-0.36361,YOYNI,sz000157
2014-04-29,201401,-0.375,YOYEPSBasic,sz000157
2014-04-29,201401,-0.331183,YOYPNI,sz000157
2014-04-29,201401,0.009463,roeAvg,sz000157
2014-04-29,201401,0.075286,npMargin,sz000157
2014-04-29,201401,403976098.06,netProfit,sz000157
2014-04-29,201401,0.472749,epsTTM,sz000157
2014-04-29,201401,,MBRevenue,sz000157
2014-04-29,201401,7705954050.0,totalShare,sz000157
2014-04-29,201401,6261489118.0,liqaShare,sz000157
2014-04-29,201401,0.009463,dupontROE,sz000157
2014-04-29,201401,2.153731,dupontAssetStoEquity,sz000157
2014-04-29,201401,0.059565,dupontAssetTurn,sz000157
2014-04-29,201401,0.979767,dupontPnitoni,sz000157
2014-04-29,201401,0.075286,dupontNitogr,sz000157
2014-04-29,201401,0.885561,dupontTaxBurden,sz000157
2014-04-29,201401,0.059565,AssetTurnRatio,sz000157
2015-04-30,201501,0.204667,YOYLiability,sz000157
2015-04-30,201501,0.584412,liabilityToAsset,sz000157
2015-04-30,201501,2.406229,assetToEquity,sz000157
2015-04-30,201501,-0.984807,CFOToOR,sz000157
2015-04-30,201501,,CFOToNP,sz000157
2015-04-30,201501,-0.984807,CFOToGr,sz000157
2015-04-30,201501,-0.039763,YOYEquity,sz000157
2015-04-30,201501,-1.96503,YOYNI,sz000157
2015-04-30,201501,-2.0,YOYEPSBasic,sz000157
2015-04-30,201501,-1.968552,YOYPNI,sz000157
2015-04-30,201501,-0.009443,roeAvg,sz000157
2015-04-30,201501,-0.103057,npMargin,sz000157
2015-04-30,201501,-389848997.57,netProfit,sz000157
2015-04-30,201501,-0.024019,epsTTM,sz000157
2015-04-30,201501,,MBRevenue,sz000157
2015-04-30,201501,7705954050.0,totalShare,sz000157
2015-04-30,201501,6260994993.0,liqaShare,sz000157
2015-04-30,201501,-0.009443,dupontROE,sz000157
2015-04-30,201501,2.377276,dupontAssetStoEquity,sz000157
2015-04-30,201501,0.039196,dupontAssetTurn,sz000157
2015-04-30,201501,0.983343,dupontPnitoni,sz000157
2015-04-30,201501,-0.103057,dupontNitogr,sz000157
2015-04-30,201501,1.014871,dupontTaxBurden,sz000157
2015-04-30,201501,0.039196,AssetTurnRatio,sz000157
2016-04-23,201601,-0.0874,YOYLiability,sz000157
2016-04-23,201601,0.569696,liabilityToAsset,sz000157
2016-04-23,201601,2.323936,assetToEquity,sz000157
2016-04-23,201601,-0.406769,CFOToOR,sz000157
2016-04-23,201601,,CFOToNP,sz000157
2016-04-23,201601,-0.406769,CFOToGr,sz000157
2016-04-23,201601,-0.026398,YOYEquity,sz000157
2016-04-23,201601,-0.650895,YOYNI,sz000157
2016-04-23,201601,-0.8,YOYEPSBasic,sz000157
2016-04-23,201601,-0.722485,YOYPNI,sz000157
2016-04-23,201601,-0.016668,roeAvg,sz000157
2016-04-23,201601,-0.212852,npMargin,sz000157
2016-04-23,201601,-643599893.48,netProfit,sz000157
2016-04-23,201601,-0.025248,epsTTM,sz000157
2016-04-23,201601,,MBRevenue,sz000157
2016-04-23,201601,7664132250.0,totalShare,sz000157
2016-04-23,201601,6264493745.0,liqaShare,sz000157
2016-04-23,201601,-0.016668,dupontROE,sz000157
2016-04-23,201601,2.355673,dupontAssetStoEquity,sz000157
2016-04-23,201601,0.0324,dupontAssetTurn,sz000157
2016-04-23,201601,1.025985,dupontPnitoni,sz000157
2016-04-23,201601,-0.212852,dupontNitogr,sz000157
2016-04-23,201601,0.827031,dupontTaxBurden,sz000157
2016-04-23,201601,0.0324,AssetTurnRatio,sz000157
2017-04-27,201701,0.061846,YOYLiability,sz000157
2017-04-27,201701,0.596915,liabilityToAsset,sz000157
2017-04-27,201701,2.480869,assetToEquity,sz000157
2017-04-27,201701,0.018982,CFOToOR,sz000157
2017-04-27,201701,0.988347,CFOToNP,sz000157
2017-04-27,201701,0.018982,CFOToGr,sz000157
2017-04-27,201701,-0.059593,YOYEquity,sz000157
2017-04-27,201701,1.157408,YOYNI,sz000157
2017-04-27,201701,1.122222,YOYEPSBasic,sz000157
2017-04-27,201701,1.128071,YOYPNI,sz000157
2017-04-27,201701,0.002293,roeAvg,sz000157
2017-04-27,201701,0.019206,npMargin,sz000157
2017-04-27,201701,101307780.76,netProfit,sz000157
2017-04-27,201701,-0.024635,epsTTM,sz000157
2017-04-27,201701,,MBRevenue,sz000157
2017-04-27,201701,7664132250.0,totalShare,sz000157
2017-04-27,201701,6264105397.0,liqaShare,sz000157
2017-04-27,201701,0.002293,dupontROE,sz000157
2017-04-27,201701,2.484983,dupontAssetStoEquity,sz000157
2017-04-27,201701,0.05755,dupontAssetTurn,sz000157
2017-04-27,201701,0.834767,dupontPnitoni,sz000157
2017-04-27,201701,0.019206,dupontNitogr,sz000157
2017-04-27,201701,0.943356,dupontTaxBurden,sz000157
2017-04-27,201701,0.05755,AssetTurnRatio,sz000157
2018-04-28,201801,-0.164592,YOYLiability,sz000157
2018-04-28,201801,0.548151,liabilityToAsset,sz000157
2018-04-28,201801,2.213128,assetToEquity,sz000157
2018-04-28,201801,0.071332,CFOToOR,sz000157
2018-04-28,201801,1.222605,CFOToNP,sz000157
2018-04-28,201801,0.071332,CFOToGr,sz000157
2018-04-28,201801,0.030096,YOYEquity,sz000157
2018-04-28,201801,2.663073,YOYNI,sz000157
2018-04-28,201801,4.0,YOYEPSBasic,sz000157
2018-04-28,201801,3.455137,YOYPNI,sz000157
2018-04-28,201801,0.009961,roeAvg,sz000157
2018-04-28,201801,0.058344,npMargin,sz000157
2018-04-28,201801,371097805.09,netProfit,sz000157
2018-04-28,201801,0.208379,epsTTM,sz000157
2018-04-28,201801,,MBRevenue,sz000157
2018-04-28,201801,7794048075.0,totalShare,sz000157
2018-04-28,201801,6225797061.0,liqaShare,sz000157
2018-04-28,201801,0.009961,dupontROE,sz000157
2018-04-28,201801,2.231733,dupontAssetStoEquity,sz000157
2018-04-28,201801,0.075351,dupontAssetTurn,sz000157
2018-04-28,201801,1.015269,dupontPnitoni,sz000157
2018-04-28,201801,0.058344,dupontNitogr,sz000157
2018-04-28,201801,0.826148,dupontTaxBurden,sz000157
2018-04-28,201801,0.075351,AssetTurnRatio,sz000157
2019-04-30,201901,0.249264,YOYLiability,sz000157
2019-04-30,201901,0.596297,liabilityToAsset,sz000157
2019-04-30,201901,2.477068,assetToEquity,sz000157
2019-04-30,201901,0.20709,CFOToOR,sz000157
2019-04-30,201901,1.902607,CFOToNP,sz000157
2019-04-30,201901,0.20709,CFOToGr,sz000157
2019-04-30,201901,0.029012,YOYEquity,sz000157
2019-04-30,201901,1.644673,YOYNI,sz000157
2019-04-30,201901,1.6,YOYEPSBasic,sz000157
2019-04-30,201901,1.659786,YOYPNI,sz000157
2019-04-30,201901,0.025903,roeAvg,sz000157
2019-04-30,201901,0.108845,npMargin,sz000157
2019-04-30,201901,981432278.4,netProfit,sz000157
2019-04-30,201901,0.338758,epsTTM,sz000157
2019-04-30,201901,,MBRevenue,sz000157
2019-04-30,201901,7808536633.0,totalShare,sz000157
2019-04-30,201901,6287907240.0,liqaShare,sz000157
2019-04-30,201901,0.025903,dupontROE,sz000157
2019-04-30,201901,2.479441,dupontAssetStoEquity,sz000157
